ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,5.23,2.10997882811353,13.8324499130249
1,5.29,2.00997983152047,12.6266479492188
1,5.35,1.90998083492741,11.4679336547852
1,5.41,1.80998183833435,10.3378295898438
1,5.47,1.70998284174129,9.24348831176758
1,5.53,1.60998384514824,8.18192958831787
1,5.59,1.50998484855518,7.13646411895752
1,5.65,1.40998585196212,6.12139701843262
1,5.71,1.30998685536906,5.11646270751953
1,5.77,1.209987858776,4.1431188583374
1,5.83,1.10665556229651,3.21924686431885
1,5.89,1.00665656570345,2.34067440032959
1,5.95,0.906657569110394,1.52170658111572
1,6.01,0.806658572517335,0.77366828918457
1,6.07,0.706659575924277,0.069737434387207
1,6.13,0.606660579331219,-0.604391098022461
1,6.19,0.506661582738161,-1.21057033538818
1,6.25,0.406662586145103,-1.7547607421875
1,6.31,0.306663589552045,-2.22980976104736
1,6.37,0.206664592958987,-2.66849994659424
1,6.43,0.106665596365929,-3.03745269775391
1,6.49,1.66664994321764E-02,-3.34739685058594
1,6.55,0,-3.49104404449463
1,6.61,0,-3.36825847625732
1,6.67,0,-3.18467617034912
1,6.73,0,-3.05533409118652
1,6.79,0,-2.95102596282959
1,6.85,0,-2.86102294921875
1,6.91,0,-2.7763843536377
1,6.97,0,-2.69532203674316
1,7.03,0,-2.61008739471436
1,7.09,0,-2.54690647125244
1,7.15,0,-2.50756740570068
1,7.21,0,-2.4646520614624
1,7.27,0,-2.42054462432861
1,7.33,0,-2.36690044403076
1,7.39,0,-2.32934951782227
1,7.45,0,-2.28464603424072
1,7.51,0,-2.23457813262939
1,7.57,0,-2.19285488128662
1,7.63,0,-2.16960906982422
1,7.69,0,-2.15649604797363
1,7.75,0,-2.12788581848145
1,7.81,0,-2.0897388458252
1,7.87,0,-2.05814838409424
1,7.93,0,-2.02536582946777
1,7.99,0,-2.00033187866211
1,8.05,0,-1.97529792785645
1,8.11,0,-1.96218490600586
1,8.17,0,-1.93357467651367
1,8.23,0,-1.92224979400635
1,8.29,0,-1.90317630767822
1,8.35,0,-1.8763542175293
1,8.41,0,-1.8465518951416
1,8.47,0,-1.82032585144043
1,8.53,0,-1.80542469024658
1,8.59,0,-1.79052352905273
1,8.65,0,-1.77860260009766
1,8.71,0,-1.77681446075439
1,8.77,0,-1.76191329956055
1,8.83,0,-1.74999237060547
1,8.89,0,-1.73091888427734
1,8.95,0,-1.71840190887451
1,9.01,0,-1.69336795806885
1,9.07,0,-1.67727470397949
1,9.13,0,-1.66177749633789
1,9.19,0,-1.6486644744873
1,9.25,0,-1.63435935974121
1,9.31,0,-1.62124633789063
1,9.37,0,-1.60872936248779
1,9.43,0,-1.59025192260742
1,9.49,0,-1.57833099365234
1,9.55,0,-1.55985355377197
1,9.61,0,-1.55091285705566
1,9.67,0,-1.54674053192139
1,9.73,0,-1.53720378875732
1,9.79,0,-1.53064727783203
1,9.85,0,-1.51932239532471
1,9.91,0,-1.51693820953369
1,9.97,0,-1.50918960571289
1,10.03,0,-1.49548053741455
1,10.09,0,-1.4805793762207
1,10.15,0,-1.47342681884766
1,10.21,0,-1.46090984344482
1,10.27,0,-1.44839286804199
1,10.33,0,-1.45316123962402
1,10.39,0,-1.43647193908691
1,10.45,0,-1.4108419418335
1,10.51,0,-1.39713287353516
1,10.57,0,-1.40845775604248
1,10.63,0,-1.41382217407227
1,10.69,0,-1.41799449920654
1,10.75,0,-1.41143798828125
1,10.81,0,-1.40368938446045
1,10.87,0,-1.38461589813232
1,10.93,0,-1.373291015625
1,10.99,0,-1.36733055114746
1,11.05,0,-1.3655424118042
1,11.11,0,-1.35719776153564
1,11.17,0,-1.33216381072998
1,11.23,0,-1.31964683532715
1,11.29,0,-1.30832195281982
1,11.35,0,-1.30712985992432
1,11.41,0,-1.31011009216309
1,11.47,0,-1.31189823150635
1,11.53,0,-1.30414962768555
1,11.59,0,-1.30057334899902
1,11.65,0,-1.30057334899902
1,11.71,0,-1.28686428070068
1,11.77,0,-1.27553939819336
1,11.83,0,-1.26779079437256
1,11.89,0,-1.259446144104
1,11.95,0,-1.2516975402832
1,12.01,0,-1.25229358673096
1,12.07,0,-1.25586986541748
1,12.13,0,-1.23679637908936
1,12.19,0,-1.22785568237305
1,12.25,0,-1.22487545013428
1,12.31,0,-1.2362003326416
1,12.37,0,-1.23560428619385
1,12.43,0,-1.24990940093994
1,12.49,0,-1.25110149383545
1,12.55,0,-1.24573707580566
1,12.61,0,-1.22666358947754
1,12.67,0,-1.21653079986572
1,12.73,0,-1.20341777801514
1,12.79,0,-1.1974573135376
1,12.85,0,-1.19149684906006
1,12.91,0,-1.18374824523926
1,12.97,0,-1.18613243103027
1,13.03,0,-1.1909008026123
1,13.09,0,-1.18851661682129
1,13.15,0,-1.18553638458252
1,13.21,0,-1.18017196655273
1,13.27,0,-1.18136405944824
1,13.33,0,-1.17838382720947
1,13.39,0,-1.17659568786621
1,13.45,0,-1.1754035949707
1,13.51,0,-1.17480754852295
1,13.57,0,-1.17838382720947
1,13.63,0,-1.18255615234375
1,13.69,0,-1.17719173431396
1,13.75,0,-1.15275382995605
1,13.81,0,-1.13546848297119
1,13.87,0,-1.13368034362793
1,13.93,0,-1.12712383270264
1,13.99,0,-1.11639499664307
1,14.05,0,-1.11401081085205
1,14.11,0,-1.11401081085205
1,14.17,0,-1.11520290374756
1,14.23,0,-1.11520290374756
1,14.29,0,-1.12354755401611
1,14.35,0,-1.11162662506104
1,14.41,0,-1.10924243927002
1,14.47,0,-1.11579895019531
1,14.53,0,-1.10626220703125
1,14.59,0,-1.09016895294189
1,14.65,0,-1.08540058135986
1,14.71,0,-1.08957290649414
1,14.77,0,-1.08420848846436
1,14.83,0,-1.0913610458374
1,14.89,0,-1.09076499938965
1,14.95,0,-1.09255313873291
1,15.01,0,-1.07944011688232
1,15.07,0,-1.07467174530029
1,15.13,0,-1.0758638381958
1,15.19,0,-1.06751918792725
1,15.25,0,-1.05500221252441
1,15.31,0,-1.04725360870361
1,15.37,0,-1.03235244750977
1,15.43,0,-1.02102756500244
1,15.49,0,-1.03533267974854
1,15.55,0,-1.03414058685303
1,15.61,0,-1.0216236114502
1,15.67,0,-1.0216236114502
1,15.73,0,-1.0228157043457
1,15.79,0,-1.04248523712158
1,15.85,0,-1.04665756225586
1,15.91,0,-1.05321407318115
1,15.97,0,-1.04248523712158
1,16.03,0,-1.0383129119873
1,16.09,0,-1.02639198303223
1,16.15,0,-1.01745128631592
1,16.21,0,-1.01923942565918
1,16.27,0,-1.01864337921143
1,16.33,0,-1.01208686828613
1,16.39,0,-1.00076198577881
1,16.45,0,-0.991225242614746
1,16.51,0,-0.997185707092285
1,16.57,0,-1.00255012512207
1,16.63,0,-1.00791454315186
1,16.69,0,-1.00851058959961
1,16.75,0,-1.01983547210693
1,16.81,0.036666298750788,-0.990629196166992
1,16.87,0.12666539568454,-0.526309013366699
1,16.93,0.226664392277598,0.514984130859375
1,16.99,0.326663388870657,1.73270702362061
1,17.05,0.426662385463715,2.93374061584473
1,17.11,0.526661382056773,4.07218933105469
1,17.17,0.626660378649831,5.20765781402588
1,17.23,0.726659375242889,6.37233257293701
1,17.29,0.826658371835947,7.55965709686279
1,17.35,0.926657368429005,8.75711441040039
1,17.41,1.02665636502206,9.98556613922119
1,17.47,1.12665536161512,11.2688541412354
1,17.53,1.22998765809461,12.59446144104
1,17.59,1.32998665468767,13.9689445495605
1,17.65,1.42998565128073,15.3529644012451
1,17.71,1.52998464787379,16.7000293731689
1,17.77,1.62998364446685,18.0673599243164
1,17.83,1.72998264105991,19.4716453552246
1,17.89,1.82998163765296,20.9355354309082
1,17.95,1.92998063424602,22.5186347961426
1,18.01,2.02997963083908,24.1661071777344
1,18.07,2.12997862743214,25.9113311767578
1,18.13,2.2299776240252,27.8759002685547
1,18.19,2.32997662061825,30.0025939941406
1,18.25,2.42997561721131,32.3486328125
1,18.31,2.53330791369081,35.0546836853027
1,18.37,2.63330691028386,38.2351875305176
1,18.43,2.73330590687692,41.961669921875
1,18.49,2.83330490346998,46.4701652526855
1,18.55,2.93330390006304,51.7797470092773
1,18.61,3.0333028966561,57.8069686889648
1,18.67,3.13330189324915,64.6638870239258
1,18.73,3.23330088984221,72.2312927246094
1,18.79,3.33329988643527,80.4042816162109
1,18.85,3.43329888302833,89.573860168457
1,18.91,3.53329787962139,99.5922088623047
1,18.97,3.63329687621445,109.801292419434
1,19.03,3.7332958728075,120.210647583008
1,19.09,3.83329486940056,130.233764648438
1,19.15,3.93662716588005,139.141082763672
1,19.21,4.03662616247311,146.913528442383
1,19.27,4.13662515906617,153.570175170898
1,19.33,4.23662415565923,158.958435058594
1,19.39,4.33662315225229,163.002014160156
1,19.45,4.43662214884534,164.804458618164
1,19.51,4.5366211454384,164.594650268555
1,19.57,4.63662014203146,162.172317504883
1,19.63,4.73661913862452,158.729553222656
1,19.69,4.83661813521758,155.420303344727
1,19.75,4.93661713181064,152.683258056641
1,19.81,5.03661612840369,150.70915222168
1,19.87,5.05994922760874,147.905349731445
1,19.93,5.05994922760874,141.468048095703
1,19.99,5.05994922760874,134.849548339844
1,20.05,4.99328322988004,129.156112670898
1,20.11,4.89995083305985,120.296478271484
1,20.17,4.79995183646679,109.848976135254
1,20.23,4.69995283987373,100.617408752441
1,20.29,4.59995384328067,92.9450988769531
1,20.35,4.49995484668762,86.6222381591797
1,20.41,4.39995585009456,81.1433792114258
1,20.47,4.2999568535015,76.3082504272461
1,20.53,4.19995785690844,71.6829299926758
1,20.59,4.09995886031538,67.2245025634766
1,20.65,3.99995986372232,62.8757476806641
1,20.71,3.89996086712927,58.741569519043
1,20.77,3.79996187053621,54.7480583190918
1,20.83,3.69996287394315,50.7831573486328
1,20.89,3.59663057746366,46.9589233398438
1,20.95,3.4966315808706,43.2682037353516
1,21.01,3.39663258427754,39.6013259887695
1,21.07,3.29663358768448,36.2157821655273
1,21.13,3.19663459109142,33.2856178283691
1,21.19,3.09663559449837,30.5914878845215
1,21.25,2.99663659790531,27.9700756072998
1,21.31,2.89663760131225,25.4535675048828
1,21.37,2.79663860471919,23.2493877410889
1,21.43,2.69663960812613,21.3980674743652
1,21.49,2.59664061153308,19.7625160217285
1,21.55,2.49330831505358,18.240213394165
1,21.61,2.39330931846052,16.791820526123
1,21.67,2.29331032186747,15.4423713684082
1,21.73,2.19331132527441,14.1888856887817
1,21.79,2.09331232868135,12.9669904708862
1,21.85,1.99331333208829,11.7677450180054
1,21.91,1.89331433549523,10.6233358383179
1,21.97,1.79331533890218,9.54985618591309
1,22.03,1.69331634230912,8.49068164825439
1,22.09,1.59331734571606,7.44998455047607
1,22.15,1.493318349123,6.41167163848877
1,22.21,1.39331935252994,5.38170337677002
1,22.27,1.29332035593688,4.40001487731934
1,22.33,1.19332135934383,3.46362590789795
1,22.39,1.08998906286433,2.57968902587891
1,22.45,0.989990066271275,1.75952911376953
1,22.51,0.889991069678217,0.977516174316406
1,22.57,0.789992073085159,0.236630439758301
1,22.63,0.689993076492101,-0.433921813964844
1,22.69,0.589994079899043,-1.04188919067383
1,22.75,0.489995083305985,-1.60157680511475
1,22.81,0.389996086712927,-2.11477279663086
1,22.87,0.289997090119869,-2.5475025177002
1,22.93,0.18999809352681,-2.92956829071045
1,22.99,8.99990969337523E-02,-3.27110290527344
1,23.05,-9.99989965930581E-03,-3.57270240783691
1,23.11,0,-3.76045703887939
1,23.17,0,-3.69608402252197
2,0.04,0,-0.221133232116699
2,0.1,0,-0.224709510803223
2,0.16,0,-0.219345092773438
2,0.22,0,-0.232458114624023
2,0.28,6.66659977287054E-02,-0.109672546386719
2,0.34,0.159998394548893,0.796914100646973
2,0.4,0.259997391141951,2.31146812438965
2,0.46,0.359996387735009,3.9219856262207
2,0.52,0.459995384328067,5.43475151062012
2,0.58,0.559994380921125,6.85751438140869
2,0.64,0.659993377514184,8.24332237243652
2,0.7,0.759992374107242,9.62674617767334
2,0.76,0.8599913707003,11.0167264938354
2,0.82,0.959990367293358,12.4156475067139
2,0.88,1.05998936388642,13.8640403747559
2,0.94,1.15998836047947,15.3470039367676
2,1,1.25998735707253,16.7560577392578
2,1.06,1.36331965355203,18.1472301483154
2,1.12,1.46331865014508,19.6444988250732
2,1.18,1.56331764673814,21.2132930755615
2,1.24,1.6633166433312,22.813081741333
2,1.3,1.76331563992426,24.4617462158203
2,1.36,1.86331463651732,26.1640548706055
2,1.42,1.96331363311037,27.9462337493896
2,1.48,2.06331262970343,29.8237800598145
2,1.54,2.16331162629649,31.8193435668945
2,1.6,2.26331062288955,34.0580940246582
2,1.66,2.36330961948261,36.6663932800293
2,1.72,2.46330861607566,39.6633148193359
2,1.78,2.56664091255516,43.1251525878906
2,1.84,2.66663990914822,47.1282005310059
2,1.9,2.76663890574127,51.7463684082031
2,1.96,2.86663790233433,57.0178031921387
2,2.02,2.96663689892739,63.1618499755859
2,2.08,3.06663589552045,70.195198059082
2,2.14,3.16663489211351,78.2155990600586
2,2.2,3.26663388870656,87.4567031860352
2,2.26,3.36663288529962,98.2379913330078
2,2.32,3.46663188189268,110.416412353516
2,2.38,3.56663087848574,123.624801635742
2,2.44,3.6666298750788,137.786865234375
2,2.5,3.76662887167186,152.769088745117
2,2.56,3.86662786826491,167.8466796875
2,2.62,3.96996016474441,182.275772094727
2,2.68,4.06995916133747,194.797515869141
2,2.74,4.16995815793052,204.124450683594
2,2.8,4.26995715452358,207.920074462891
2,2.86,4.36995615111664,205.879211425781
2,2.92,4.4699551477097,198.974609375
2,2.98,4.56995414430276,189.447402954102
2,3.04,4.66995314089581,180.034637451172
2,3.1,4.76995213748887,171.976089477539
2,3.16,4.86995113408193,165.443420410156
2,3.22,4.96995013067499,160.665512084961
2,3.28,5.05994922760874,157.003402709961
2,3.34,5.05994922760874,151.538848876953
2,3.4,5.05994922760874,143.73779296875
2,3.46,5.046616028063,137.195587158203
2,3.52,4.96328353090212,130.338668823242
2,3.58,4.86661783419549,119.781494140625
2,3.64,4.76661883760244,108.904838562012
2,3.7,4.66661984100938,99.9307632446289
2,3.76,4.56662084441632,92.7877426147461
2,3.82,4.46662184782326,86.97509765625
2,3.88,4.3666228512302,81.7108154296875
2,3.94,4.26662385463715,76.7374038696289
2,4,4.16662485804409,72.016716003418
2,4.06,4.06662586145103,67.5153732299805
2,4.12,3.96662686485797,63.1618499755859
2,4.18,3.86662786826491,58.8560104370117
2,4.24,3.76662887167186,54.6884536743164
2,4.3,3.6666298750788,50.663948059082
2,4.36,3.5632975785993,46.8540191650391
2,4.42,3.46329858200625,43.3063507080078
2,4.48,3.36329958541319,39.9994850158691
2,4.54,3.26330058882013,36.919116973877
2,4.6,3.16330159222707,34.0986251831055
2,4.66,3.06330259563401,31.4664840698242
2,4.72,2.96330359904096,28.9332866668701
2,4.78,2.8633046024479,26.4787673950195
2,4.84,2.76330560585484,24.1971015930176
2,4.9,2.66330660926178,22.1288204193115
2,4.96,2.56330761266872,20.2369689941406
2,5.02,2.46330861607566,18.5108184814453
2,5.08,2.35997631959617,16.9849395751953
2,5.14,2.25997732300311,15.6164169311523
2,5.2,2.15997832641006,14.3533945083618
2,5.26,2.059979329817,13.156533241272
2,5.32,1.95998033322394,11.9781494140625
2,5.38,1.85998133663088,10.8242034912109
2,5.44,1.75998234003782,9.69529151916504
2,5.5,1.65998334344476,8.57055187225342
2,5.56,1.55998434685171,7.46250152587891
2,5.62,1.45998535025865,6.4241886138916
2,5.68,1.35998635366559,5.40614128112793
2,5.74,1.25998735707253,4.40120697021484
2,5.8,1.15665506059304,3.41653823852539
2,5.86,1.05665606399998,2.49922275543213
2,5.92,0.956657067406923,1.65224075317383
2,5.98,0.856658070813864,0.84221363067627
2,6.04,0.756659074220806,6.07967376708984E-02
2,6.1,0.656660077627748,-0.680685043334961
2,6.16,0.55666108103469,-1.36852264404297
2,6.22,0.456662084441632,-1.99973583221436
2,6.28,0.356663087848574,-2.55763530731201
2,6.34,0.256664091255516,-3.07142734527588
2,6.4,0.156665094662458,-3.51786613464355
2,6.46,5.66660980693996E-02,-3.89218330383301
2,6.52,0,-4.1884183883667
2,6.58,0,-4.24563884735107
2,6.64,0,-4.10854816436768
2,6.7,0,-3.93271446228027
2,6.76,0,-3.79264354705811
2,6.82,0,-3.68118286132813
2,6.88,0,-3.59773635864258
2,6.94,0,-3.53157520294189
2,7,0,-3.47375869750977
2,7.06,0,-3.38733196258545
2,7.12,0,-3.31521034240723
2,7.18,0,-3.25560569763184
2,7.24,0,-3.21149826049805
2,7.3,0,-3.18050384521484
2,7.36,0,-3.13818454742432
2,7.42,0,-3.090500831604
2,7.48,0,-3.03208827972412
2,7.54,0,-2.99572944641113
2,7.6,0,-2.95460224151611
2,7.66,0,-2.91228294372559
2,7.72,0,-2.87950038909912
2,7.78,0,-2.85148620605469
2,7.84,0,-2.81870365142822
2,7.9,0,-2.79545783996582
2,7.96,0,-2.77876853942871
2,8.02,0,-2.75731086730957
2,8.08,0,-2.74121761322021
2,8.14,0,-2.71618366241455
2,8.2,0,-2.69055366516113
2,8.26,0,-2.66432762145996
2,8.32,0,-2.64108180999756
2,8.38,0,-2.62737274169922
2,8.44,0,-2.60591506958008
2,8.5,0,-2.60055065155029
2,8.56,0,-2.57551670074463
2,8.62,0,-2.55107879638672
2,8.68,0,-2.53498554229736
2,8.74,0,-2.50697135925293
2,8.8,0,-2.49743461608887
2,8.86,0,-2.46942043304443
2,8.92,0,-2.4569034576416
2,8.98,0,-2.43902206420898
2,9.04,0,-2.42292881011963
2,9.1,0,-2.41339206695557
2,9.16,0,-2.40743160247803
2,9.22,0,-2.38299369812012
2,9.28,0,-2.36451625823975
2,9.34,0,-2.34723091125488
2,9.4,0,-2.33888626098633
2,9.46,0,-2.33709812164307
2,9.52,0,-2.33054161071777
2,9.58,0,-2.31325626373291
2,9.64,0,-2.29239463806152
2,9.7,0,-2.27510929107666
2,9.76,0,-2.26378440856934
2,9.82,0,-2.23815441131592
2,9.88,0,-2.21788883209229
2,9.94,0,-2.20954418182373
2,10,0,-2.21133232116699
2,10.06,0,-2.20596790313721
2,10.12,0,-2.19523906707764
2,10.18,0,-2.19523906707764
2,10.24,0,-2.17914581298828
2,10.3,0,-2.15709209442139
2,10.36,0,-2.13623046875
2,10.42,0,-2.11894512176514
2,10.48,0,-2.1129846572876
2,10.54,0,-2.11775302886963
2,10.6,0,-2.11715698242188
2,10.66,0,-2.10404396057129
2,10.72,0,-2.09689140319824
2,10.78,0,-2.09629535675049
2,10.84,0,-2.09927558898926
2,10.9,0,-2.08914279937744
2,10.96,0,-2.07901000976563
2,11.02,0,-2.05457210540771
2,11.08,0,-2.05278396606445
2,11.14,0,-2.05039978027344
2,11.2,0,-2.04622745513916
2,11.26,0,-2.04503536224365
2,11.32,0,-2.03371047973633
2,11.38,0,-2.02834606170654
2,11.44,0,-2.01225280761719
2,11.5,0,-1.99854373931885
2,11.56,0,-1.99317932128906
2,11.62,0,-1.99973583221436
2,11.68,0,-2.00152397155762
2,11.74,0,-1.99735164642334
2,11.8,0,-1.98185443878174
2,11.86,0,-1.97827816009521
2,11.92,0,-1.97291374206543
2,11.98,0,-1.96278095245361
2,12.04,0,-1.944899559021
2,12.1,0,-1.93893909454346
2,12.16,0,-1.92582607269287
2,12.22,0,-1.93238258361816
2,12.28,0,-1.93238258361816
2,12.34,0,-1.91807746887207
2,12.4,0,-1.92224979400635
2,12.46,0,-1.92105770111084
2,12.52,0,-1.9073486328125
2,12.58,0,-1.90079212188721
2,12.64,0,-1.89721584320068
2,12.7,0,-1.90198421478271
2,12.76,0,-1.9073486328125
2,12.82,0,-1.91450119018555
2,12.88,0,-1.9150972366333
2,12.94,0,-1.91450119018555
2,13,0,-1.90496444702148
2,13.06,0,-1.89423561096191
2,13.12,0,-1.88112258911133
2,13.18,0,-1.88708305358887
2,13.24,0,-1.88469886779785
2,13.3,0,-1.87814235687256
2,13.36,0,-1.85549259185791
2,13.42,0,-1.84595584869385
2,13.48,0,-1.82926654815674
2,13.54,0,-1.8233060836792
2,13.6,0,-1.81674957275391
2,13.66,0,-1.81794166564941
2,13.72,0,-1.8155574798584
2,13.78,0,-1.81734561920166
2,13.84,0,-1.8233060836792
2,13.9,0,-1.81674957275391
2,13.96,0,-1.80542469024658
2,14.02,0,-1.78396701812744
2,14.08,0,-1.7845630645752
2,14.14,0,-1.7935037612915
2,14.2,0,-1.80184841156006
2,14.26,0,-1.79827213287354
2,14.32,0,-1.78873538970947
2,14.38,0,-1.78396701812744
2,14.44,0,-1.7780065536499
2,14.5,0,-1.77741050720215
2,14.56,0,-1.77681446075439
2,14.62,0,-1.76191329956055
2,14.68,0,-1.75237655639648
2,14.74,0,-1.74164772033691
2,14.8,0,-1.74224376678467
2,14.86,0,-1.74582004547119
2,14.92,0,-1.74343585968018
2,14.98,0,-1.73628330230713
2,15.04,0,-1.72853469848633
2,15.1,0,-1.72674655914307
2,15.16,0,-1.73389911651611
2,15.22,0,-1.74343585968018
2,15.28,0,-1.73211097717285
2,15.34,0,-1.72793865203857
2,15.4,0,-1.7249584197998
2,15.46,0,-1.7315149307251
2,15.52,0,-1.73389911651611
2,15.58,0,-1.72019004821777
2,15.64,0,-1.70409679412842
2,15.7,0,-1.70409679412842
2,15.76,0,-1.71661376953125
2,15.82,0,-1.73270702362061
2,15.88,0,-1.72436237335205
2,15.94,0,-1.71244144439697
2,16,0,-1.70648097991943
2,16.06,0,-1.71422958374023
2,16.12,0,-1.71303749084473
2,16.18,0,-1.69992446899414
2,16.24,0,-1.67667865753174
2,16.3,0,-1.66654586791992
2,16.36,0,-1.66416168212891
2,16.42,0,-1.67608261108398
2,16.48,0,-1.67369842529297
2,16.54,0,-1.68085098266602
2,16.6,0,-1.67131423950195
2,16.66,0,-1.67250633239746
2,16.72,0,-1.66356563568115
2,16.78,6.66659977287054E-03,-1.65164470672607
2,16.84,7.99991972744465E-02,-1.46925449371338
2,16.9,0.176664893981069,-0.647902488708496
2,16.96,0.276663890574127,0.577569007873535
2,17.02,0.376662887167186,1.86622142791748
2,17.08,0.476661883760244,3.11136245727539
2,17.14,0.576660880353302,4.30047512054443
2,17.2,0.67665987694636,5.47409057617188
2,17.26,0.776658873539418,6.6530704498291
2,17.32,0.876657870132476,7.86066055297852
2,17.38,0.976656866725534,9.12070274353027
2,17.44,1.07665586331859,10.4433298110962
2,17.5,1.17665485991165,11.8046998977661
2,17.56,1.27998715639114,13.1785869598389
2,17.62,1.3799861529842,14.5435333251953
2,17.68,1.47998514957726,15.9406661987305
2,17.74,1.57998414617032,17.3842906951904
2,17.8,1.67998314276338,18.8517570495605
2,17.86,1.77998213935643,20.3990936279297
2,17.92,1.87998113594949,22.0322608947754
2,17.98,1.97998013254255,23.6868858337402
2,18.04,2.07997912913561,25.41184425354
2,18.1,2.17997812572867,27.2476673126221
2,18.16,2.27997712232172,29.2301177978516
2,18.22,2.37997611891478,31.5237045288086
2,18.28,2.47997511550784,34.1796875
2,18.34,2.5799741121009,37.2076034545898
2,18.4,2.68330640858039,40.7505035400391
2,18.46,2.78330540517345,44.9109077453613
2,18.52,2.88330440176651,49.6482849121094
2,18.58,2.98330339835957,55.2082061767578
2,18.64,3.08330239495263,61.798095703125
2,18.7,3.18330139154568,69.3464279174805
2,18.76,3.28330038813874,77.9533386230469
2,18.82,3.3832993847318,87.8620147705078
2,18.88,3.48329838132486,99.0009307861328
2,18.94,3.58329737791792,110.807418823242
2,19,3.68329637451097,123.319625854492
2,19.06,3.78329537110403,135.784149169922
2,19.12,3.88662766758353,147.476196289063
2,19.18,3.98662666417658,156.965255737305
2,19.24,4.08662566076964,163.154602050781
2,19.3,4.1866246573627,165.891647338867
2,19.36,4.28662365395576,165.10009765625
2,19.42,4.38662265054882,162.954330444336
2,19.48,4.48662164714187,160.512924194336
2,19.54,4.58662064373493,157.871246337891
2,19.6,4.68661964032799,155.220031738281
2,19.66,4.78661863692105,153.121948242188
2,19.72,4.88661763351411,151.128768920898
2,19.78,4.98661663010716,149.297714233398
2,19.84,5.05994922760874,147.304534912109
2,19.9,5.05994922760874,141.64924621582
2,19.96,5.05994922760874,134.067535400391
2,20.02,5.03328282851726,127.935409545898
2,20.08,4.94995033135638,120.706558227539
2,20.14,4.84995133476332,110.42594909668
2,20.2,4.74995233817026,100.488662719727
2,20.26,4.6499533415772,92.5540924072266
2,20.32,4.54995434498414,86.2789154052734
2,20.38,4.44995534839109,80.9812545776367
2,20.44,4.34995635179803,76.2367248535156
2,20.5,4.24995735520497,71.7449188232422
2,20.56,4.14995835861191,67.3389434814453
2,20.62,4.04995936201885,63.166618347168
2,20.68,3.9499603654258,59.1945648193359
2,20.74,3.84996136883274,55.2606582641602
2,20.8,3.74996237223968,51.262378692627
2,20.86,3.64996337564662,47.2831726074219
2,20.92,3.54663107916713,43.5376167297363
2,20.98,3.44663208257407,40.2283668518066
2,21.04,3.34663308598101,37.1432304382324
2,21.1,3.24663408938795,34.2893600463867
2,21.16,3.1466350927949,31.7573547363281
2,21.22,3.04663609620184,29.3898582458496
2,21.28,2.94663709960878,27.085542678833
2,21.34,2.84663810301572,24.8181819915771
2,21.4,2.74663910642266,22.6688385009766
2,21.46,2.6466401098296,20.7102298736572
2,21.52,2.54664111323655,18.9197063446045
2,21.58,2.44664211664349,17.2984600067139
2,21.64,2.343309820164,15.8524513244629
2,21.7,2.24331082357094,14.5316123962402
2,21.76,2.14331182697788,13.2858753204346
2,21.82,2.04331283038482,12.0866298675537
2,21.88,1.94331383379176,10.9189748764038
2,21.94,1.8433148371987,9.79185104370117
2,22,1.74331584060565,8.71360301971436
2,22.06,1.64331684401259,7.63893127441406
2,22.12,1.54331784741953,6.54220581054688
2,22.18,1.44331885082647,5.47707080841064
2,22.24,1.34331985423341,4.4715404510498
2,22.3,1.24332085764036,3.51786613464355
2,22.36,1.13998856116086,2.61366367340088
2,22.42,1.0399895645678,1.73747539520264
2,22.48,0.939990567974746,0.906586647033691
2,22.54,0.839991571381688,0.13887882232666
2,22.6,0.73999257478863,-0.597238540649414
2,22.66,0.639993578195572,-1.29580497741699
2,22.72,0.539994581602514,-1.92463397979736
2,22.78,0.439995585009456,-2.5099515914917
2,22.84,0.339996588416398,-3.03447246551514
2,22.9,0.239997591823339,-3.4797191619873
2,22.96,0.139998595230281,-3.85761260986328
2,23.02,3.99995986372232E-02,-4.18901443481445
2,23.08,0,-4.43994998931885
2,23.14,0,-4.44233417510986
2,23.2,0,-4.30881977081299
3,0.06,0,-0.10073184967041
3,0.12,0,-0.110268592834473
3,0.18,0,-0.119805335998535
3,0.24,1.66664994321764E-02,-0.125765800476074
3,0.3,9.66656967066228E-02,0.194907188415527
3,0.36,0.193331393413246,1.30236148834229
3,0.42,0.293330390006304,2.78711318969727
3,0.48,0.393329386599362,4.27603721618652
3,0.54,0.49332838319242,5.69581985473633
3,0.6,0.593327379785478,7.08341598510742
3,0.66,0.693326376378536,8.47280025482178
3,0.72,0.793325372971594,9.89913940429688
3,0.78,0.893324369564652,11.361837387085
3,0.84,0.993323366157711,12.8591060638428
3,0.9,1.09332236275077,14.3694877624512
3,0.96,1.19332135934383,15.8262252807617
3,1.02,1.29332035593688,17.2686576843262
3,1.08,1.39665265241638,18.7838077545166
3,1.14,1.49665164900944,20.3251838684082
3,1.2,1.59665064560249,21.9213962554932
3,1.26,1.69664964219555,23.5962867736816
3,1.32,1.79664863878861,25.336742401123
3,1.38,1.89664763538167,27.1141529083252
3,1.44,1.99664663197473,28.984546661377
3,1.5,2.09664562856779,31.0182571411133
3,1.56,2.19664462516084,33.2260131835938
3,1.62,2.2966436217539,35.5935096740723
3,1.68,2.39664261834696,38.2208824157715
3,1.74,2.49664161494002,41.0676002502441
3,1.8,2.59664061153308,44.3124771118164
