ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
11,17.48,14.8865172928199,4.11868095397949
11,17.54,14.7365187979303,4.04298305511475
11,17.6,14.5865203030407,3.96728515625
11,17.66,14.4365218081512,3.8987398147583
11,17.72,14.2865233132616,3.82304191589355
11,17.78,14.136524818372,3.74913215637207
11,17.84,13.9865263234824,3.68297100067139
11,17.9,13.8365278285928,3.60846519470215
11,17.96,13.6865293337032,3.52621078491211
11,18.02,13.5365308388136,3.44991683959961
11,18.08,13.386532343924,3.39090824127197
11,18.14,13.2365338490345,3.32355499267578
11,18.2,13.0865353541449,3.25798988342285
11,18.26,12.9365368592553,3.19123268127441
11,18.32,12.7865383643657,3.12864780426025
11,18.38,12.6365398694761,3.06308269500732
11,18.44,12.4865413745865,2.98440456390381
11,18.5,12.3365428796969,2.92360782623291
11,18.56,12.1865443848073,2.85863876342773
11,18.62,12.0365458899178,2.7918815612793
11,18.68,11.8865473950282,2.71260738372803
11,18.74,11.7365489001386,2.6404857635498
11,18.8,11.586550405249,2.56955623626709
11,18.86,11.4365519103594,2.50577926635742
11,18.92,11.2865534154698,2.44021415710449
11,18.98,11.1365549205802,2.3651123046875
11,19.04,10.9865564256907,2.288818359375
11,19.1,10.8365579308011,2.21371650695801
11,19.16,10.6865594359115,2.13742256164551
11,19.22,10.5365609410219,2.06708908081055
11,19.28,10.3865624461323,1.98721885681152
11,19.34,10.2365639512427,1.89840793609619
11,19.4,10.0865654563531,1.82986259460449
11,19.46,9.93656696146354,1.77323818206787
11,19.52,9.78656846657395,1.69456005096436
11,19.58,9.63656997168437,1.61409378051758
11,19.64,9.48657147679478,1.54554843902588
11,19.7,9.33657298190519,1.48773193359375
11,19.76,9.18657448701561,1.42276287078857
11,19.82,9.03657599212602,1.35183334350586
11,19.88,8.88657749723643,1.28626823425293
11,19.94,8.73657900234685,1.20937824249268
11,20,8.58658050745726,1.14381313323975
11,20.06,8.43658201256767,1.07645988464355
11,20.12,8.28658351767808,0.997781753540039
11,20.18,8.13658502278849,0.922083854675293
11,20.24,7.98658652789891,0.864267349243164
11,20.3,7.83658803300932,0.794529914855957
11,20.36,7.68658953811973,0.728964805603027
11,20.42,7.53659104323015,0.657439231872559
11,20.48,7.38659254834056,0.568628311157227
11,20.54,7.23659405345097,0.489354133605957
11,20.6,7.08659555856138,0.412464141845703
11,20.66,6.9365970636718,0.345110893249512
11,20.72,6.78659856878221,0.284910202026367
11,20.78,6.63660007389262,0.214576721191406
11,20.84,6.48660157900304,0.159144401550293
11,20.9,6.33660308411345,0.128746032714844
11,20.96,6.18660458922386,0.110268592834473
11,21.02,6.03660609433427,9.05990600585938E-02
11,21.08,5.88660759944469,8.16583633422852E-02
11,21.14,5.7366091045551,6.55651092529297E-02
11,21.2,5.58661060966551,5.18560409545898E-02
11,21.26,5.43661211477593,5.00679016113281E-02
11,21.32,5.28661361988634,4.88758087158203E-02
11,21.38,5.13661512499675,3.45706939697266E-02
11,21.44,4.98661663010716,4.76837158203125E-02
11,21.5,4.83661813521758,4.52995300292969E-02
11,21.56,4.68661964032799,4.82797622680664E-02
11,21.62,4.5366211454384,4.23192977905273E-02
11,21.68,4.38662265054882,3.75509262084961E-02
11,21.74,4.23662415565923,3.69548797607422E-02
11,21.8,4.08662566076964,3.39746475219727E-02
11,21.86,3.93662716588005,3.75509262084961E-02
11,21.92,3.78662867099047,0.044703483581543
11,21.98,3.63663017610088,6.07967376708984E-02
11,22.04,3.48663168121129,0.069737434387207
11,22.1,3.33663318632171,6.79492950439453E-02
11,22.16,3.18663469143212,5.30481338500977E-02
11,22.22,3.03663619654253,3.57627868652344E-02
11,22.28,2.88663770165294,3.09944152832031E-02
11,22.34,2.73663920676336,2.20537185668945E-02
11,22.4,2.58664071187377,1.60932540893555E-02
11,22.46,2.43664221698418,1.19209289550781E-02
11,22.52,2.2866437220946,2.14576721191406E-02
11,22.58,2.13664522720501,0.025629997253418
11,22.64,1.98664673231542,3.21865081787109E-02
11,22.7,1.83664823742583,2.86102294921875E-02
11,22.76,1.68664974253625,3.09944152832031E-02
11,22.82,1.53665124764666,1.84774398803711E-02
11,22.88,1.38665275275707,1.49011611938477E-02
11,22.94,1.23665425786749,1.72853469848633E-02
11,23,1.0866557629779,2.86102294921875E-02
11,23.06,0.936657268088311,3.09944152832031E-02
11,23.12,0.786658773198724,3.21865081787109E-02
11,23.18,0.636660278309137,3.39746475219727E-02
11,23.24,0.48666178341955,2.98023223876953E-02
11,23.3,0.336663288529962,3.63588333129883E-02
11,23.36,0.186664793640375,0.025629997253418
11,23.42,4.99994982965291E-02,0.019073486328125
11,23.48,0,3.21865081787109E-02
11,23.54,0,3.75509262084961E-02
11,23.6,0,4.11272048950195E-02
11,23.66,0,3.75509262084961E-02
11,23.72,0,2.86102294921875E-02
11,23.78,6.66659977287054E-03,2.02655792236328E-02
11,23.84,9.99989965930581E-02,1.49011611938477E-02
11,23.9,0.239997591823339,1.43051147460938E-02
11,23.96,0.389996086712927,8.94069671630859E-03
11,24.02,0.539994581602514,1.37090682983398E-02
11,24.08,0.689993076492101,2.32458114624023E-02
11,24.14,0.839991571381688,2.26497650146484E-02
11,24.2,0.989990066271275,2.92062759399414E-02
11,24.26,1.13998856116086,2.98023223876953E-02
11,24.32,1.28998705605045,2.86102294921875E-02
11,24.38,1.43998555094004,2.14576721191406E-02
11,24.44,1.58998404582962,1.49011611938477E-02
11,24.5,1.73998254071921,5.96046447753906E-04
11,24.56,1.8899810356088,5.96046447753906E-04
11,24.62,2.03997953049839,5.96046447753906E-03
11,24.68,2.18997802538797,0.025629997253418
11,24.74,2.33997652027756,2.44379043579102E-02
11,24.8,2.48997501516715,2.02655792236328E-02
11,24.86,2.63997351005673,1.54972076416016E-02
11,24.92,2.78997200494632,4.17232513427734E-03
11,24.98,2.93997049983591,1.49011611938477E-02
11,25.04,3.0899689947255,0.025629997253418
11,25.1,3.23996748961508,2.44379043579102E-02
11,25.16,3.38996598450467,3.39746475219727E-02
11,25.22,3.53996447939426,2.20537185668945E-02
11,25.28,3.68996297428384,2.44379043579102E-02
11,25.34,3.83996146917343,4.76837158203125E-03
11,25.4,3.98995996406302,5.96046447753906E-03
11,25.46,4.13995845895261,1.78813934326172E-02
11,25.52,4.28995695384219,0.03814697265625
11,25.58,4.43995544873178,4.70876693725586E-02
11,25.64,4.58995394362137,8.70227813720703E-02
11,25.7,4.73995243851095,0.143647193908691
11,25.76,4.88995093340054,0.196695327758789
11,25.82,5.03994942829013,0.234246253967285
11,25.88,5.18994792317972,0.293254852294922
11,25.94,5.3399464180693,0.358223915100098
11,26,5.48994491295889,0.431537628173828
11,26.06,5.63994340784848,0.504851341247559
11,26.12,5.78994190273806,0.569820404052734
11,26.18,5.93994039762765,0.644922256469727
11,26.24,6.08993889251724,0.73850154876709
11,26.3,6.23993738740683,0.850558280944824
11,26.36,6.38993588229641,0.966191291809082
11,26.42,6.539934377186,1.06990337371826
11,26.48,6.68993287207559,1.1742115020752
11,26.54,6.83993136696517,1.28686428070068
11,26.6,6.98992986185476,1.38640403747559
11,26.66,7.13992835674435,1.48415565490723
11,26.72,7.28992685163394,1.59084796905518
11,26.78,7.43992534652352,1.68979167938232
11,26.84,7.58992384141311,1.79648399353027
11,26.9,7.7399223363027,1.89721584320068
11,26.96,7.88992083119228,1.98960304260254
11,27.02,8.03991932608187,2.08258628845215
11,27.08,8.18991782097146,2.17258930206299
11,27.14,8.33991631586105,2.26914882659912
11,27.2,8.48991481075064,2.35497951507568
11,27.26,8.63991330564022,2.4491548538208
11,27.32,8.78991180052981,2.55286693572998
11,27.38,8.9399102954194,2.63452529907227
11,27.44,9.08990879030898,2.72631645202637
11,27.5,9.23990728519857,2.82466411590576
11,27.56,9.38990578008816,2.91049480438232
11,27.62,9.53990427497774,3.0064582824707
11,27.68,9.68990276986733,3.10719013214111
11,27.74,9.83990126475692,3.20255756378174
11,27.8,9.98989975964651,3.29792499542236
11,27.86,10.1398982545361,3.38554382324219
11,27.92,10.2898967494257,3.48806381225586
11,27.98,10.4398952443153,3.57747077941895
11,28.04,10.5898937392049,3.65793704986572
11,28.1,10.7398922340944,3.75628471374512
11,28.16,10.889890728984,3.84509563446045
11,28.22,11.0398892238736,3.9362907409668
11,28.28,11.1898877187632,4.02867794036865
11,28.34,11.3398862136528,4.12225723266602
11,28.4,11.4898847085424,4.21702861785889
11,28.46,11.639883203432,4.29809093475342
11,28.52,11.7898816983216,4.37438488006592
11,28.58,11.9398801932111,4.45067882537842
11,28.64,12.0898786881007,4.53829765319824
11,28.7,12.2398771829903,4.62353229522705
11,28.76,12.3898756778799,4.6849250793457
11,28.82,12.5398741727695,4.75466251373291
11,28.88,12.6898726676591,4.84704971313477
11,28.94,12.8398711625487,4.93526458740234
11,29,12.9898696574382,5.01036643981934
11,29.06,13.1398681523278,5.08725643157959
11,29.12,13.2898666472174,5.15758991241455
11,29.18,13.439865142107,5.23984432220459
11,29.24,13.5898636369966,5.32329082489014
11,29.3,13.7398621318862,5.40435314178467
11,29.36,13.8898606267758,5.46872615814209
11,29.42,14.0398591216654,5.55157661437988
11,29.48,14.1898576165549,5.63502311706543
11,29.54,14.3398561114445,5.72681427001953
11,29.6,14.4898546063341,5.82039356231689
11,29.66,14.6398531012237,5.88953495025635
11,29.72,14.7898515961133,5.95986843109131
11,29.78,14.9398500910029,6.03199005126953
11,29.84,15.0898485858925,6.10470771789551
11,29.9,15.2398470807821,6.19351863861084
11,29.96,15.3898455756716,6.28769397735596
11,30.02,15.5398440705612,6.36637210845947
11,30.08,15.6898425654508,6.43432140350342
11,30.14,15.8398410603404,6.51657581329346
11,30.2,15.98983955523,6.60479068756104
11,30.26,16.1398380501196,6.69121742248535
11,30.32,16.2898365450092,6.77883625030518
11,30.38,16.4398350398988,6.86585903167725
11,30.44,16.5898335347883,6.9427490234375
11,30.5,16.7398320296779,7.01248645782471
11,30.56,16.8898305245675,7.08937644958496
11,30.62,17.0398290194571,7.16865062713623
11,30.68,17.1898275143467,7.24077224731445
11,30.74,17.3398260092363,7.3319673538208
11,30.8,17.4898245041259,7.42733478546143
11,30.86,17.6398229990155,7.52449035644531
11,30.92,17.789821493905,7.5995922088623
11,30.98,17.9398199887946,7.69495964050293
11,31.04,18.0898184836842,7.79628753662109
11,31.1,18.2398169785738,7.90119171142578
11,31.16,18.3898154734634,8.01205635070801
11,31.22,18.539813968353,8.12292098999023
11,31.28,18.6898124632426,8.2319974899292
11,31.34,18.8398109581321,8.3458423614502
11,31.4,18.9898094530217,8.46266746520996
11,31.46,19.1398079479113,8.57651233673096
11,31.52,19.2898064428009,8.68678092956543
11,31.58,19.4398049376905,8.79883766174316
11,31.64,19.5898034325801,8.92519950866699
11,31.7,19.7398019274697,9.0479850769043
11,31.76,19.8898004223593,9.1475248336792
11,31.82,20.0397989172488,9.27925109863281
11,31.88,20.1897974121384,9.41693782806396
11,31.94,20.339795907028,9.53435897827148
11,32,20.4897944019176,9.64760780334473
11,32.06,20.6397928968072,9.77516174316406
11,32.12,20.7897913916968,9.89735126495361
11,32.18,20.9397898865864,10.0159645080566
11,32.24,21.089788381476,10.1298093795776
11,32.3,21.2397868763655,10.2323293685913
11,32.36,21.3897853712551,10.3569030761719
11,32.42,21.5397838661447,10.4725360870361
11,32.48,21.6897823610343,10.5971097946167
11,32.54,21.8397808559239,10.712742805481
11,32.6,21.9897793508135,10.8259916305542
11,32.66,22.1397778457031,10.9469890594482
11,32.72,22.2897763405927,11.0703706741333
11,32.78,22.4397748354822,11.2020969390869
11,32.84,22.5897733303718,11.3296508789063
11,32.9,22.7397718252614,11.4506483078003
11,32.96,22.889770320151,11.5847587585449
11,33.02,23.0397688150406,11.7307901382446
11,33.08,23.1897673099302,11.8547677993774
11,33.14,23.3397658048198,11.9936466217041
11,33.2,23.4897642997094,12.134313583374
11,33.26,23.6397627945989,12.2803449630737
11,33.32,23.7897612894885,12.4096870422363
11,33.38,23.9397597843781,12.5497579574585
11,33.44,24.0897582792677,12.7249956130981
11,33.5,24.2397567741573,12.9222869873047
11,33.56,24.3897552690469,13.115406036377
11,33.62,24.5397537639365,13.2894515991211
11,33.68,24.6897522588261,13.4158134460449
11,33.74,24.8397507537156,13.6071443557739
11,33.8,24.9897492486052,13.8908624649048
11,33.86,25.1397477434948,14.2836570739746
11,33.92,25.2897462383844,14.7545337677002
11,33.98,25.439744733274,15.3422355651855
11,34.04,25.5897432281636,16.0622596740723
11,34.1,25.7397417230532,16.9849395751953
11,34.16,25.8897402179427,18.2437896728516
11,34.22,26.0397387128323,19.8626518249512
11,34.28,26.1897372077219,21.9345092773438
11,34.34,26.3397357026115,24.4832038879395
11,34.4,26.4897341975011,27.2989273071289
11,34.46,26.6397326923907,30.3936004638672
11,34.52,26.7897311872803,33.719539642334
11,34.58,26.9397296821699,37.238597869873
11,34.64,27.0897281770594,41.0890579223633
11,34.7,27.239726671949,45.4187393188477
11,34.76,27.3897251668386,49.7937202453613
11,34.82,27.5397236617282,54.4857978820801
11,34.88,27.6897221566178,59.6046447753906
11,34.94,27.8397206515074,64.7449493408203
11,35,27.989719146397,70.1379776000977
11,35.06,28.1397176412866,75.9363174438477
11,35.12,28.2897161361761,81.6679000854492
11,35.18,28.4397146310657,88.5915756225586
11,35.24,28.5897131259553,97.4225997924805
11,35.3,28.7230451214127,107.951164245605
11,35.36,28.7230451214127,114.688873291016
11,35.42,28.7230451214127,112.63370513916
11,35.48,28.7063786219805,108.022689819336
11,35.54,28.6030463255011,101.29451751709
11,35.6,28.4597144303843,86.817741394043
11,35.66,28.3097159354948,70.0139999389648
11,35.72,28.1597174406052,56.1285018920898
11,35.78,28.0097189457156,46.4606285095215
11,35.84,27.859720450826,39.9899482727051
11,35.9,27.7097219559364,35.5267524719238
11,35.96,27.5597234610468,32.0982933044434
11,36.02,27.4097249661572,29.2110443115234
11,36.08,27.2597264712676,26.7541408538818
11,36.14,27.1097279763781,24.712085723877
11,36.2,26.9597294814885,22.9549407958984
11,36.26,26.8097309865989,21.2681293487549
11,36.32,26.6597324917093,19.6051597595215
11,36.38,26.5097339968197,18.080472946167
11,36.44,26.3597355019301,16.6523456573486
11,36.5,26.2097370070405,15.4006481170654
11,36.56,26.0597385121509,14.382004737854
11,36.62,25.9097400172614,13.5767459869385
11,36.68,25.7597415223718,12.9610300064087
11,36.74,25.6097430274822,12.5426054000854
11,36.8,25.4597445325926,12.2392177581787
11,36.86,25.309746037703,11.9823217391968
11,36.92,25.1597475428134,11.754035949707
11,36.98,25.0097490479238,11.5525722503662
11,37.04,24.8597505530342,11.3433599472046
11,37.1,24.7097520581447,11.1663341522217
11,37.16,24.5597535632551,11.0024213790894
11,37.22,24.4097550683655,10.8212232589722
11,37.28,24.2597565734759,10.647177696228
11,37.34,24.1097580785863,10.4761123657227
11,37.4,23.9597595836967,10.3330612182617
11,37.46,23.8097610888071,10.187029838562
11,37.52,23.6597625939176,10.0338459014893
11,37.58,23.509764099028,9.8872184753418
11,37.64,23.3597656041384,9.74297523498535
11,37.7,23.2097671092488,9.60290431976318
11,37.76,23.0597686143592,9.48131084442139
11,37.82,22.9097701194696,9.36269760131836
11,37.88,22.75977162458,9.24348831176758
11,37.94,22.6097731296904,9.1022253036499
11,38,22.4597746348009,8.96930694580078
11,38.06,22.3097761399113,8.8268518447876
11,38.12,22.1597776450217,8.69512557983398
11,38.18,22.0097791501321,8.5604190826416
11,38.24,21.8597806552425,8.43286514282227
11,38.3,21.7097821603529,8.31842422485352
11,38.36,21.5597836654633,8.19683074951172
11,38.42,21.4097851705737,8.07404518127441
11,38.48,21.2597866756842,7.94291496276855
11,38.54,21.1097881807946,7.8117847442627
11,38.6,20.959789685905,7.68899917602539
11,38.66,20.8097911910154,7.58349895477295
11,38.72,20.6597926961258,7.46250152587891
11,38.78,20.5097942012362,7.34508037567139
11,38.84,20.3597957063466,7.23123550415039
11,38.9,20.209797211457,7.10844993591309
11,38.96,20.0597987165675,6.99281692504883
11,39.02,19.9098002216779,6.88493251800537
11,39.08,19.7598017267883,6.77168369293213
11,39.14,19.6098032318987,6.6673755645752
11,39.2,19.4598047370091,6.56843185424805
11,39.26,19.3098062421195,6.4551830291748
11,39.32,19.1598077472299,6.35147094726563
11,39.38,19.0098092523404,6.24597072601318
11,39.44,18.8598107574508,6.142258644104
11,39.5,18.7098122625612,6.04629516601563
11,39.56,18.5598137676716,5.95331192016602
11,39.62,18.409815272782,5.8591365814209
11,39.68,18.2598167778924,5.7673454284668
11,39.74,18.1098182830028,5.67078590393066
11,39.8,17.9598197881132,5.57541847229004
11,39.86,17.8098212932236,5.48899173736572
11,39.92,17.6598227983341,5.39660453796387
11,39.98,17.5098243034445,5.31613826751709
11,40.04,17.3598258085549,5.23388385772705
11,40.1,17.2098273136653,5.15282154083252
11,40.16,17.0598288187757,5.08129596710205
11,40.22,16.9098303238861,4.99367713928223
11,40.28,16.7598318289965,4.89890575408936
11,40.34,16.609833334107,4.8142671585083
11,40.4,16.4598348392174,4.75704669952393
11,40.46,16.3098363443278,4.70340251922607
11,40.52,16.1598378494382,4.6229362487793
11,40.58,16.0098393545486,4.53472137451172
11,40.64,15.859840859659,4.45246696472168
11,40.7,15.7098423647694,4.38272953033447
11,40.76,15.5598438698798,4.30762767791748
11,40.82,15.4098453749903,4.233717918396
11,40.88,15.2598468801007,4.15682792663574
11,40.94,15.1098483852111,4.08947467803955
11,41,14.9598498903215,4.01198863983154
11,41.06,14.8098513954319,3.9362907409668
11,41.12,14.6598529005423,3.86714935302734
11,41.18,14.5098544056527,3.80575656890869
11,41.24,14.3598559107631,3.74853610992432
11,41.3,14.2098574158736,3.6919116973877
11,41.36,14.059858920984,3.62575054168701
11,41.42,13.9098604260944,3.54230403900146
11,41.48,13.7598619312048,3.48150730133057
11,41.54,13.6098634363152,3.41117382049561
11,41.6,13.4598649414256,3.34858894348145
11,41.66,13.309866446536,3.26275825500488
11,41.72,13.1598679516464,3.18050384521484
11,41.78,13.0098694567569,3.11791896820068
11,41.84,12.8598709618673,3.05652618408203
11,41.9,12.7098724669777,2.98798084259033
11,41.96,12.5598739720881,2.90989875793457
11,42.02,12.4098754771985,2.83658504486084
11,42.08,12.2598769823089,2.76565551757813
11,42.14,12.1098784874193,2.70307064056396
