ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
9,47.58,3.74662907235324,69.2939758300781
9,47.64,3.69662957405671,67.7585601806641
9,47.7,3.64663007576019,66.2803649902344
9,47.76,3.59663057746366,64.8212432861328
9,47.82,3.54663107916713,63.3621215820313
9,47.88,3.4966315808706,61.9935989379883
9,47.94,3.44663208257407,60.6393814086914
9,48,3.39663258427754,59.2947006225586
9,48.06,3.34663308598101,57.9500198364258
9,48.12,3.29663358768448,56.6744804382324
9,48.18,3.24663408938795,55.4275512695313
9,48.24,3.19663459109142,54.1353225708008
9,48.3,3.1466350927949,52.8430938720703
9,48.36,3.09663559449837,51.5413284301758
9,48.42,3.04663609620184,50.2729415893555
9,48.48,2.99663659790531,49.0260124206543
9,48.54,2.94663709960878,47.8053092956543
9,48.6,2.89663760131225,46.6060638427734
9,48.66,2.84663810301572,45.4330444335938
9,48.72,2.79663860471919,44.2743301391602
9,48.78,2.74663910642266,43.1084632873535
9,48.84,2.69663960812613,41.966438293457
9,48.9,2.6466401098296,40.7767295837402
9,48.96,2.59664061153308,39.5655632019043
9,49.02,2.54664111323655,38.3901596069336
9,49.08,2.49664161494002,37.238597869873
9,49.14,2.44664211664349,36.158561706543
9,49.2,2.39664261834696,35.1214408874512
9,49.26,2.34664312005043,34.0938568115234
9,49.32,2.2966436217539,33.1473350524902
9,49.38,2.24664412345737,32.3128700256348
9,49.44,2.19664462516084,31.5451622009277
9,49.5,2.14664512686431,30.7202339172363
9,49.56,2.09664562856779,29.5543670654297
9,49.62,2.04664613027126,28.1572341918945
9,49.68,1.99664663197473,26.7219543457031
9,49.74,1.9466471336782,25.3283977508545
9,49.8,1.89664763538167,23.9801406860352
9,49.86,1.84664813708514,22.6891040802002
9,49.92,1.79664863878861,21.5029716491699
9,49.98,1.74664914049208,20.3990936279297
9,50.04,1.69664964219555,19.2761421203613
9,50.1,1.64665014389902,18.1221961975098
9,50.16,1.59665064560249,16.9074535369873
9,50.22,1.54665114730597,15.6891345977783
9,50.28,1.49665164900944,14.4499540328979
9,50.34,1.44665215071291,13.2280588150024
9,50.4,1.39665265241638,12.022852897644
9,50.46,1.34665315411985,10.8039379119873
9,50.52,1.29665365582332,9.64641571044922
9,50.58,1.24665415752679,8.48710536956787
9,50.64,1.19665465923026,7.28189945220947
9,50.7,1.14665516093373,6.05881214141846
9,50.76,1.0966556626372,4.83930110931396
9,50.82,1.04665616434067,3.64720821380615
9,50.88,0.996656666044146,2.50339508056641
9,50.94,0.946657167747617,1.39534473419189
9,51,0.896657669451088,0.342726707458496
9,51.06,0.846658171154559,-0.783801078796387
9,51.12,0.79665867285803,-1.99019908905029
9,51.18,0.746659174561501,-3.22878360748291
9,51.24,0.696659676264971,-4.4095516204834
9,51.3,0.646660177968442,-5.14686107635498
9,51.36,0.596660679671913,-5.85436820983887
9,51.42,0.546661181375384,-7.06613063812256
9,51.48,0.496661683078855,-8.48531723022461
9,51.54,0.446662184782326,-9.91165637969971
9,51.6,0.396662686485797,-11.2581253051758
9,51.66,0.346663188189268,-12.5575065612793
9,51.72,0.296663689892739,-13.8622522354126
9,51.78,0.24666419159621,-15.1634216308594
9,51.84,0.196664693299681,-16.4473056793213
9,51.9,0.146665195003152,-17.7145004272461
9,51.96,9.66656967066228E-02,-19.0293788909912
9,52.02,4.66661984100938E-02,-20.3359127044678
9,52.08,9.99989965930581E-03,-21.5780735015869
9,52.14,0,-21.8355655670166
9,52.2,0,-20.9712982177734
9,52.26,0,-19.9258327484131
9,52.32,0,-19.0877914428711
9,52.38,0,-18.4381008148193
9,52.44,2.33330992050469E-02,-17.8933143615723
9,52.5,6.99992976151407E-02,-16.6094303131104
9,52.56,0.11999879591167,-14.1501426696777
9,52.62,0.169998294208199,-11.2742185592651
9,52.68,0.219997792504728,-8.47697257995605
9,52.74,0.269997290801257,-5.89430332183838
9,52.8,0.319996789097786,-3.46362590789795
9,52.86,0.369996287394315,-1.0836124420166
9,52.92,0.419995785690844,1.15871429443359
9,52.98,0.469995283987373,3.318190574646
9,53.04,0.519994782283902,5.39481639862061
9,53.1,0.569994280580431,7.38739967346191
9,53.16,0.61999377887696,9.29057598114014
9,53.22,0.669993277173489,11.1168622970581
9,53.28,0.719992775470018,12.9222869873047
9,53.34,0.769992273766547,14.7557258605957
9,53.4,0.819991772063077,16.6165828704834
9,53.46,0.869991270359606,18.4965133666992
9,53.52,0.919990768656135,20.36452293396
9,53.58,0.966656967066228,22.1550464630127
9,53.64,1.01998976524919,23.8800048828125
9,53.7,1.06665596365929,25.5692005157471
9,53.76,1.11665546195582,27.2858142852783
9,53.82,1.16665496025234,29.0513038635254
9,53.88,1.21665445854887,30.815601348877
9,53.94,1.2666539568454,32.5798988342285
9,54,1.31665345514193,34.332275390625
9,54.06,1.36665295343846,35.9940528869629
9,54.12,1.41665245173499,37.3291969299316
9,54.18,1.46665195003152,38.1994247436523
9,54.24,1.51665144832805,39.1936302185059
9,54.3,1.56665094662458,40.3213500976563
9,54.36,1.61665044492111,41.4657592773438
9,54.42,1.66664994321764,42.8414344787598
9,54.48,1.71664944151416,44.4650650024414
9,54.54,1.76664893981069,46.2174415588379
9,54.6,1.81664843810722,47.9745864868164
9,54.66,1.86664793640375,49.748420715332
9,54.72,1.91664743470028,51.4793395996094
9,54.78,1.96664693299681,53.2197952270508
9,54.84,2.01664643129334,54.9173355102539
9,54.9,2.06664592958987,56.607723236084
9,54.96,2.1166454278864,58.293342590332
9,55.02,2.16664492618293,59.9813461303711
9,55.08,2.21664442447945,61.6264343261719
9,55.14,2.26664392277598,63.2953643798828
9,55.2,2.31664342107251,64.9309158325195
9,55.26,2.36664291936904,66.5903091430664
9,55.32,2.41664241766557,68.211555480957
9,55.38,2.4666419159621,69.7851181030273
9,55.44,2.51664141425863,71.3682174682617
9,55.5,2.56664091255516,72.941780090332
9,55.56,2.61664041085169,74.5105743408203
9,55.62,2.66663990914822,76.0984420776367
9,55.68,2.71663940744475,77.7053833007813
9,55.74,2.76663890574127,79.2551040649414
9,55.8,2.8166384040378,80.8143615722656
9,55.86,2.86663790233433,82.3736190795898
9,55.92,2.91663740063086,83.92333984375
9,55.98,2.96663689892739,85.444450378418
9,56.04,3.01663639722392,86.97509765625
9,56.1,3.06663589552045,88.4485244750977
9,56.16,3.11663539381698,89.9839401245117
9,56.22,3.16663489211351,91.4812088012695
9,56.28,3.21663439041004,93.0166244506836
9,56.34,3.26663388870656,94.5663452148438
9,56.4,3.31663338700309,96.1017608642578
9,56.46,3.36663288529962,97.6037979125977
9,56.52,3.41663238359615,99.1582870483398
9,56.58,3.46663188189268,100.769996643066
9,56.64,3.51663138018921,102.405548095703
9,56.7,3.56663087848574,104.026794433594
9,56.76,3.61663037678227,105.695724487305
9,56.82,3.6666298750788,107.316970825195
9,56.88,3.71662937337533,108.92391204834
9,56.94,3.76662887167186,110.549926757813
9,57,3.81662836996838,112.147331237793
9,57.06,3.86662786826491,113.744735717773
9,57.12,3.91662736656144,115.323066711426
9,57.18,3.96662686485797,116.93000793457
9,57.24,4.0166263631545,118.522644042969
9,57.3,4.06662586145103,120.096206665039
9,57.36,4.11662535974756,121.688842773438
9,57.42,4.16662485804409,123.233795166016
9,57.48,4.21662435634062,124.731063842773
9,57.54,4.26662385463715,126.276016235352
9,57.6,4.31662335293368,127.830505371094
9,57.66,4.3666228512302,129.327774047852
9,57.72,4.41662234952673,130.834579467773
9,57.78,4.46662184782326,132.331848144531
9,57.84,4.51662134611979,133.829116821289
9,57.9,4.56662084441632,135.345458984375
9,57.96,4.61662034271285,136.890411376953
9,58.02,4.66661984100938,138.368606567383
9,58.08,4.71661933930591,139.865875244141
9,58.14,4.76661883760244,141.334533691406
9,58.2,4.81661833589897,142.374038696289
9,58.26,4.86661783419549,142.583847045898
9,58.32,4.91661733249202,143.680572509766
9,58.38,4.96661683078855,145.320892333984
9,58.44,5.01661632908508,147.066116333008
9,58.5,5.06661582738161,148.715972900391
9,58.56,5.11661532567814,150.270462036133
9,58.62,5.16661482397467,151.796340942383
9,58.68,5.2166143222712,153.293609619141
9,58.74,5.26661382056773,154.838562011719
9,58.8,5.31661331886426,156.25
9,58.86,5.36661281716079,157.661437988281
9,58.92,5.41661231545731,159.025192260742
9,58.98,5.46661181375384,160.493850708008
9,59.04,5.51661131205037,161.991119384766
9,59.1,5.5666108103469,163.497924804688
9,59.16,5.61661030864343,164.937973022461
9,59.22,5.66660980693996,166.425704956055
9,59.28,5.71660930523649,167.913436889648
9,59.34,5.76660880353302,169.42024230957
9,59.4,5.81660830182955,170.841217041016
9,59.46,5.86660780012608,172.319412231445
9,59.52,5.9166072984226,173.797607421875
9,59.58,5.96660679671913,175.266265869141
9,59.64,6.01660629501566,176.74446105957
9,59.7,6.06660579331219,178.17497253418
9,59.76,6.11660529160872,179.605484008789
9,59.82,6.16660478990525,180.96923828125
9,59.88,6.21660428820178,182.332992553711
9,59.94,6.26660378649831,183.753967285156
9,60,6.31660328479484,185.19401550293
9,60.06,6.36660278309137,186.595916748047
9,60.12,6.4166022813879,187.997817993164
9,60.18,6.46660177968442,189.437866210938
9,60.24,6.51326797809452,190.858840942383
9,60.3,6.56326747639105,192.222595214844
9,60.36,6.61326697468758,193.672180175781
9,60.42,6.66326647298411,195.045471191406
9,60.48,6.71326597128063,196.466445922852
9,60.54,6.76326546957716,197.887420654297
9,60.6,6.81326496787369,199.251174926758
9,60.66,6.86326446617022,200.691223144531
9,60.72,6.91326396446675,202.054977416992
9,60.78,6.96326346276328,203.485488891602
9,60.84,7.01326296105981,204.906463623047
9,60.9,7.01659626094624,205.726623535156
9,60.96,7.01659626094624,204.992294311523
9,61.02,7.00992966117337,203.723907470703
9,61.08,6.96993006253615,202.140808105469
9,61.14,6.92326386412606,199.308395385742
9,61.2,6.87326436582953,195.856094360352
9,61.26,6.823264867533,192.403793334961
9,61.32,6.77326536923647,189.189910888672
9,61.38,6.72326587093994,186.243057250977
9,61.44,6.67326637264341,183.315277099609
9,61.5,6.62326687434688,180.530548095703
9,61.56,6.57326737605035,177.783966064453
9,61.62,6.52326787775382,175.199508666992
9,61.68,6.47326837945729,172.586441040039
9,61.74,6.42326888116077,170.059204101563
9,61.8,6.37326938286424,167.608261108398
9,61.86,6.32326988456771,165.157318115234
9,61.92,6.27327038627118,162.725448608398
9,61.98,6.22327088797465,160.408020019531
9,62.04,6.17327138967812,158.12873840332
9,62.1,6.12327189138159,155.89714050293
9,62.16,6.07327239308506,153.598785400391
9,62.22,6.02327289478853,151.376724243164
9,62.28,5.973273396492,149.211883544922
9,62.34,5.92327389819548,147.180557250977
9,62.4,5.87327439989895,145.082473754883
9,62.46,5.82327490160242,142.955780029297
9,62.52,5.77327540330589,140.810012817383
9,62.58,5.72327590500936,138.721466064453
9,62.64,5.67327640671283,136.651992797852
9,62.7,5.6232769084163,134.58251953125
9,62.76,5.57327741011977,132.522583007813
9,62.82,5.52327791182324,130.491256713867
9,62.88,5.47327841352671,128.469467163086
9,62.94,5.42327891523018,126.523971557617
9,63,5.37327941693366,124.597549438477
9,63.06,5.32327991863713,122.613906860352
9,63.12,5.2732804203406,120.706558227539
9,63.18,5.22328092204407,118.799209594727
9,63.24,5.17328142374754,116.88232421875
9,63.3,5.12328192545101,115.022659301758
9,63.36,5.07328242715448,113.124847412109
9,63.42,5.02328292885795,111.279487609863
9,63.48,4.97328343056142,109.472274780273
9,63.54,4.92328393226489,107.593536376953
9,63.6,4.87328443396837,105.772018432617
9,63.66,4.82328493567184,103.960037231445
9,63.72,4.77328543737531,102.18620300293
9,63.78,4.72328593907878,100.407600402832
9,63.84,4.67328644078225,98.6480712890625
9,63.9,4.62328694248572,96.8742370605469
9,63.96,4.57328744418919,95.1337814331055
9,64.02,4.52328794589266,93.4076309204102
9,64.08,4.47328844759613,91.6910171508789
9,64.14,4.4232889492996,90.0077819824219
9,64.2,4.37328945100307,88.3626937866211
9,64.26,4.32328995270655,86.7366790771484
9,64.32,4.27329045441002,85.1202011108398
9,64.38,4.22329095611349,83.5275650024414
9,64.44,4.17329145781696,81.9110870361328
9,64.5,4.12329195952043,80.3232192993164
9,64.56,4.0732924612239,78.7639617919922
9,64.62,4.02329296292737,77.214241027832
9,64.68,3.97329346463084,75.688362121582
9,64.74,3.92329396633431,74.162483215332
9,64.8,3.87329446803778,72.6079940795898
9,64.86,3.82329496974126,71.1154937744141
9,64.92,3.77329547144473,69.6325302124023
9,64.98,3.7232959731482,68.1447982788086
9,65.04,3.67329647485167,66.6999816894531
9,65.1,3.62329697655514,65.2170181274414
9,65.16,3.57329747825861,63.7722015380859
9,65.22,3.52329797996208,62.3607635498047
9,65.28,3.47329848166555,60.9683990478516
9,65.34,3.42329898336902,59.6094131469727
9,65.4,3.37329948507249,58.2742691040039
9,65.46,3.32329998677596,56.9772720336914
9,65.52,3.27330048847944,55.689811706543
9,65.58,3.22330099018291,54.3761253356934
9,65.64,3.17330149188638,53.0672073364258
9,65.7,3.12330199358985,51.7725944519043
9,65.76,3.07330249529332,50.5185127258301
9,65.82,3.02330299699679,49.3073463439941
9,65.88,2.97330349870026,48.1224060058594
9,65.94,2.92330400040373,46.9136238098145
9,66,2.8733045021072,45.7167625427246
9,66.06,2.82330500381067,44.5032119750977
9,66.12,2.77330550551414,43.3015823364258
9,66.18,2.72330600721762,42.1285629272461
9,66.24,2.67330650892109,40.9889221191406
9,66.3,2.62330701062456,39.8063659667969
9,66.36,2.57330751232803,38.6357307434082
9,66.42,2.5233080140315,37.529468536377
9,66.48,2.47330851573497,36.4494323730469
9,66.54,2.42330901743844,35.3789329528809
9,66.6,2.37330951914191,34.3227386474609
9,66.66,2.32331002084538,33.3571434020996
9,66.72,2.27331052254885,32.5226783752441
9,66.78,2.22331102425233,31.7287445068359
9,66.84,2.1733115259558,30.9371948242188
9,66.9,2.12331202765927,29.8523902893066
9,66.96,2.07331252936274,28.4481048583984
9,67.02,2.02331303106621,26.9925594329834
9,67.08,1.97331353276968,25.6085395812988
9,67.14,1.92331403447315,24.2459774017334
9,67.2,1.87331453617662,22.9847431182861
9,67.26,1.82331503788009,21.8141078948975
9,67.32,1.77331553958356,20.6613540649414
9,67.38,1.72331604128703,19.4835662841797
9,67.44,1.67664984287694,18.3010101318359
9,67.5,1.62331704469398,17.1005725860596
9,67.56,1.57665084628388,15.8810615539551
9,67.62,1.52331804810092,14.6353244781494
9,67.68,1.47665184969082,13.4438276290894
9,67.74,1.42331905150786,12.2511386871338
9,67.8,1.37665285309777,11.017918586731
9,67.86,1.3233200549148,9.79065895080566
9,67.92,1.27665385650471,8.58008861541748
9,67.98,1.22665435820818,7.35998153686523
9,68.04,1.17665485991165,6.17921352386475
9,68.1,1.12665536161512,5.04612922668457
9,68.16,1.07665586331859,3.88979911804199
9,68.22,1.02665636502206,2.72154808044434
9,68.28,0.976656866725534,1.61409378051758
9,68.34,0.926657368429005,0.562071800231934
9,68.4,0.876657870132476,-0.556111335754395
9,68.46,0.826658371835947,-1.74641609191895
9,68.52,0.776658873539418,-2.96473503112793
9,68.58,0.726659375242889,-4.17530536651611
9,68.64,0.67665987694636,-4.96029853820801
9,68.7,0.626660378649831,-5.75065612792969
9,68.76,0.576660880353302,-6.97314739227295
9,68.82,0.526661382056773,-8.36014747619629
9,68.88,0.476661883760244,-9.73045825958252
9,68.94,0.426662385463715,-11.066198348999
9,69,0.376662887167186,-12.3798847198486
9,69.06,0.326663388870657,-13.7001276016235
9,69.12,0.276663890574127,-15.0072574615479
9,69.18,0.226664392277598,-16.2911415100098
9,69.24,0.176664893981069,-17.540454864502
9,69.3,0.12666539568454,-18.8016891479492
9,69.36,7.66658973880112E-02,-20.0939178466797
9,69.42,2.66663990914822E-02,-21.3956832885742
9,69.48,-3.33329988643527E-03,-22.6140022277832
9,69.54,0,-22.658109664917
9,69.6,0,-21.7366218566895
10,0.06,0,0.321269035339355
10,0.12,0,0.312328338623047
10,0.18,0,0.311732292175293
10,0.24,1.33331995457411E-02,0.31590461730957
10,0.3,0.139998595230281,1.38700008392334
10,0.36,0.386662786826491,7.24434852600098
10,0.42,0.679993176832795,18.6765193939209
10,0.48,0.976656866725534,32.7491760253906
10,0.54,1.27665385650471,46.8111038208008
10,0.6,1.57665084628388,59.814453125
10,0.66,1.87664783606306,71.6114044189453
10,0.72,2.17664482584223,82.545280456543
10,0.78,2.47664181562141,92.8401947021484
10,0.84,2.77663880540058,102.720260620117
10,0.9,3.07663579517975,112.218856811523
10,0.96,3.37663278495893,121.383666992188
10,1.02,3.6766297747381,130.290985107422
10,1.08,3.97329346463084,139.036178588867
10,1.14,4.27329045441002,147.371292114258
10,1.2,4.57328744418919,155.620574951172
10,1.26,4.87328443396837,163.688659667969
10,1.32,5.17328142374754,171.689987182617
10,1.38,5.47327841352671,179.471969604492
10,1.44,5.77327540330589,187.273025512695
10,1.5,6.07327239308506,194.835662841797
10,1.56,6.37326938286424,202.188491821289
10,1.62,6.67326637264341,209.369659423828
10,1.68,6.97326336242259,216.32194519043
10,1.74,7.25326055288315,223.217010498047
10,1.8,7.25326055288315,226.097106933594
10,1.86,7.25326055288315,221.986770629883
10,1.92,7.23659405345097,216.41731262207
10,1.98,7.11326195765287,210.638046264648
10,2.04,6.86326446617022,200.700759887695
10,2.1,6.57326737605035,185.49919128418
10,2.16,6.27327038627118,168.685913085938
10,2.22,5.973273396492,152.711868286133
10,2.28,5.67660970659927,138.311386108398
10,2.34,5.37661271682009,125.131607055664
10,2.4,5.07661572704092,112.771987915039
10,2.46,4.77661873726174,100.874900817871
10,2.52,4.47662174748257,89.4594192504883
10,2.58,4.17662475770339,78.5732269287109
10,2.64,3.87662776792422,68.1543350219727
10,2.7,3.57663077814505,58.0739974975586
10,2.76,3.27663378836587,48.4395027160645
10,2.82,2.9766367985867,39.1912460327148
10,2.88,2.67663980880752,30.2934646606445
10,2.94,2.37664281902835,21.6412544250488
10,3,2.07664582924917,13.5183334350586
10,3.06,1.77664883947,5.70356845855713
10,3.12,1.47665184969082,-2.07662582397461
10,3.18,1.17665485991165,-9.60469245910645
10,3.24,0.876657870132476,-16.7405605316162
10,3.3,0.576660880353302,-23.9324569702148
10,3.36,0.276663890574127,-31.3711166381836
10,3.42,-2.33330992050469E-02,-38.8526916503906
10,3.48,0,-43.9643859863281
10,3.54,0,-42.7651405334473
10,3.6,0,-39.3033027648926
10,3.66,0,-36.3826751708984
10,3.72,0,-34.4228744506836
10,3.78,2.66663990914822E-02,-33.0018997192383
10,3.84,0.173331594094634,-30.2386283874512
10,3.9,0.433328985236585,-22.9775905609131
10,3.96,0.726659375242889,-11.6890668869019
10,4.02,1.02665636502206,1.33037567138672
10,4.08,1.32665335480124,14.0881538391113
