,peak_stress_MPa,peak_stress_MPa,peak_stress_MPa,modulus_MPa,modulus_MPa,modulus_MPa,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3
,mean,std,count,mean,std,count,mean,std,count
cycle,,,,,,,,,
818,0.011436674329969615,0.00025219554437533667,3,0.024599421014566372,0.0009159130961854283,3,0.0002564028062665772,4.1614276180789425e-05,3
819,0.01143526147913049,0.0002795870481994396,3,0.02457460451886664,0.0009219919441564178,3,0.00025484879974969383,4.026778579292823e-05,3
820,0.011437910574453853,0.00026987733637146006,3,0.024527764667133762,0.0009372093432228521,3,0.00025516403893000885,4.2285379030530994e-05,3
821,0.011439323425292964,0.00029487227480247446,3,0.024551212771431782,0.0009096009065536204,3,0.00025812885311893996,4.142265211199285e-05,3
822,0.011445504647714119,0.00024764399018865907,3,0.02455995155522228,0.0009773467806384758,3,0.0002565605180835721,4.0758527778745476e-05,3
823,0.011449743200231483,0.0002695192932184077,3,0.024565659744164414,0.0009417650295014215,3,0.00025553603489869353,4.102045326421507e-05,3
824,0.011437557361744073,0.00024229381403455348,3,0.02461771924745414,0.000941910475871581,3,0.0002577433410128524,4.266050269482832e-05,3
825,0.011448330349392355,0.00025457847406409667,3,0.024572290755754,0.0009685858006930792,3,0.00025678864018546034,4.569679998825583e-05,3
826,0.01146104600694446,0.00025211873168308084,3,0.024556409320049547,0.0009378218710140854,3,0.0002566707232677914,3.9511240835148545e-05,3
827,0.011465107953106903,0.00028037909433854607,3,0.024578141916731227,0.0009268899081249098,3,0.0002597765974238314,4.0455087505651384e-05,3
828,0.011445504647714119,0.0002564681839453843,3,0.0246103060061194,0.0009314043050062162,3,0.000255960164540223,4.4154024251194116e-05,3
829,0.01145062623200594,0.00027085226003135005,3,0.02459450568534915,0.0009179680186164931,3,0.00025620786227897966,3.865758343640439e-05,3
830,0.011444091796875009,0.0002487561163424098,3,0.02458946864698297,0.0009418008742150373,3,0.00025744043275696254,4.4350920693348364e-05,3
831,0.011446740892198356,0.00026526480270078326,3,0.024551806113371488,0.0009727531967906656,3,0.0002560912129897603,4.250324772721033e-05,3
832,0.01144303215874566,0.00026414070886623194,3,0.024582074875958853,0.0008732285298245209,3,0.0002591207193996463,4.246420610107e-05,3
833,0.01144373858416523,0.000288986715484884,3,0.024559199418690596,0.0009537339156862574,3,0.0002550631623923089,4.1364534845745504e-05,3
834,0.011442149126971201,0.000257101672938733,3,0.024557445437901403,0.0009417261274094065,3,0.0002562553335908382,3.9538741153584014e-05,3
835,0.011441442701551644,0.000278692382368459,3,0.024587829638966763,0.0009130103180880064,3,0.00025657248402519346,4.0119037525570874e-05,3
836,0.011419190300835512,0.00025283418750637903,3,0.024506012564149235,0.0008899250638666705,3,0.00025434061810038574,4.126395132925214e-05,3
837,0.01142342885335286,0.000265593704891449,3,0.024552137099419478,0.0009810258480439117,3,0.00025406563691585956,4.4396055210629715e-05,3
838,0.011413185684769246,0.00026636694093085757,3,0.02454056025246588,0.000935332296978676,3,0.00025779219768954894,4.315694265007905e-05,3
839,0.011418660481770844,0.0002685513769466473,3,0.024516297621821236,0.0009304709912011143,3,0.00025555854609618224,3.930016402549056e-05,3
840,0.011407004462348103,0.0002726237012115558,3,0.024522047180928746,0.0009162855719738082,3,0.00025457649510573333,4.185855893889361e-05,3
841,0.0114209563643844,0.000289847993892112,3,0.024512959343735864,0.0008844209071739301,3,0.00025512059420263914,4.198183702771873e-05,3
842,0.011420956364384414,0.00026833143211292646,3,0.024507629727294502,0.0008946250431862577,3,0.00025630932357407593,4.357614751561606e-05,3
843,0.011415834780092579,0.0002850339576478805,3,0.024558073702660704,0.0009460975089816797,3,0.0002572168670533101,4.1345876579117105e-05,3
844,0.011433848628291379,0.00023578218321902602,3,0.024558547780979614,0.0009387886996064176,3,0.0002567880946735262,4.221855373242432e-05,3
845,0.011431729352032696,0.0002544292064461531,3,0.0245196319941821,0.0009009734172724685,3,0.00025683961219260577,4.078041455880793e-05,3
846,0.011418307269061052,0.00024870721213945957,3,0.02454210021390812,0.0008490921916916133,3,0.0002549415014574841,4.060922752502945e-05,3
847,0.011435261479130503,0.00026665237873989766,3,0.02453814962174906,0.0008863910069840956,3,0.00025675764019435785,4.36295373216007e-05,3
848,0.011437733968098962,0.00023308365946721356,3,0.024524733307793294,0.0009478172863621622,3,0.0002561629811676679,4.178377175478374e-05,3
849,0.011422899034288206,0.00025044474892946364,3,0.02454698984317157,0.0009253869530343495,3,0.00025875815019113843,4.2523986131422274e-05,3
850,0.011425901342321318,0.0002362139540897421,3,0.024545770315210946,0.0009479860945933593,3,0.00025673896720313535,4.153469743324467e-05,3
851,0.01142113297073929,0.0002603457422559392,3,0.02456888126408181,0.0009584414494333153,3,0.00025579408166600203,4.1374353293677415e-05,3
852,0.011424311885127318,0.0002310438421213075,3,0.024554377392111974,0.0009092091766788742,3,0.00025746881507569304,4.0260919191005867e-05,3
853,0.011418483875415941,0.00026523640563895815,3,0.024555484325179924,0.0009061748951244064,3,0.00025680599060458575,4.205568356601865e-05,3
854,0.011409300344961645,0.00023057865290957423,3,0.02452245648144913,0.0008669825893254604,3,0.0002576144942337805,4.458386220115027e-05,3
855,0.011406651249638295,0.00024788814237181316,3,0.024575037461006158,0.0009521433155511143,3,0.00025563694283276526,4.177136023345477e-05,3
856,0.011413362291124133,0.00024246097300745752,3,0.024576209555177368,0.000951448703964842,3,0.00025772930291079096,4.1905565041150736e-05,3
857,0.011439323425292977,0.00028759416299232283,3,0.024514268396371972,0.0009374297508504257,3,0.00025602291411076805,4.083769945131606e-05,3
858,0.0114209563643844,0.00026734049108861555,3,0.024554932330301038,0.0009551654733704985,3,0.00025609334401839313,3.999964772829751e-05,3
859,0.011429786682128918,0.00029529464499961376,3,0.024583118391609805,0.0009111211777708896,3,0.0002545907922278482,4.392272718377324e-05,3
860,0.011415481567382814,0.00026550015201361616,3,0.024522681904489644,0.0009540850289650796,3,0.00025718704835064025,4.4167386670023676e-05,3
861,0.01142378206606265,0.0002825095080681114,3,0.024555588022867215,0.0009527738470631321,3,0.00025558684599944094,4.177074583372257e-05,3
862,0.011410713195800786,0.00026581714704668484,3,0.024490763265923605,0.0009283312900958932,3,0.00025633518240954597,4.214805703456544e-05,3
863,0.01141989672625505,0.000284193155197336,3,0.02458627464108187,0.0009446115765275418,3,0.0002577664016468196,4.5933956977889553e-05,3
864,0.011408240706832327,0.0002661624173756485,3,0.024539202900209334,0.0009095877258542751,3,0.0002561197208939716,4.5034862683463574e-05,3
865,0.011405591611508963,0.0002990007655441685,3,0.024548910734379824,0.0009782621563713544,3,0.00025717117356091824,4.201590027164939e-05,3
866,0.01141442192925348,0.00025111802858538687,3,0.02456216562427734,0.0009686466060701127,3,0.0002554260416399724,4.510077569367699e-05,3
867,0.011422192608868639,0.000258892567985679,3,0.024512806159328642,0.0008954399551092652,3,0.00025940077894706567,4.6057355571126406e-05,3
868,0.011401882878056283,0.00024244785153014345,3,0.02455423310564127,0.0009456614378665774,3,0.0002590580993391289,4.200088369797286e-05,3
869,0.011417424237286608,0.0002614679003283815,3,0.02456198028879289,0.000939176911047866,3,0.00025663064187658605,4.4308119458293826e-05,3
870,0.011394288804796001,0.0002556578749544351,3,0.0244961195609745,0.0009744646989898523,3,0.00025706951211396095,4.1920189622194904e-05,3
871,0.011408417313187215,0.00026309362314424806,3,0.02454036987563252,0.0009391221044810858,3,0.0002574911928386089,4.1281275885705225e-05,3
872,0.01141159622757523,0.0002888098750509113,3,0.024533774785414433,0.0009459210046775086,3,0.00025622565617183356,4.3976374808096086e-05,3
873,0.011415834780092593,0.00031030229077956453,3,0.024524055544497908,0.0009486974077689346,3,0.0002565541210731287,4.171988159538908e-05,3
874,0.011400116814507378,0.00030038778609871064,3,0.024508902132691995,0.0009697267873164426,3,0.00025751420637802136,4.44464640948647e-05,3
875,0.011405768217863868,0.0003145717132677993,3,0.02453510036578715,0.0009579563578505907,3,0.00025831335388887445,4.328457857271837e-05,3
876,0.011416717811867037,0.00026695801650416097,3,0.024554110063191234,0.0009387428111883139,3,0.0002542202483412907,4.2540625077963696e-05,3
877,0.011422369215223526,0.00029299664925628546,3,0.024519689481523683,0.0009522777211180471,3,0.00025813797768905214,4.155218582346381e-05,3
878,0.011410889802155674,0.00026846425712385,3,0.024533804248220287,0.0009389407237416943,3,0.000259686038518313,4.0909189241364235e-05,3
879,0.01141724763093172,0.00028536269924010863,3,0.024526915837964767,0.0009047626745671641,3,0.0002550430530171469,4.049315943819851e-05,3
880,0.011392875953956888,0.00028602837234186656,3,0.024510804162200975,0.0009227012772825672,3,0.0002568787281454246,4.192675803255942e-05,3
881,0.01140453197337963,0.00027990714420822037,3,0.024567698200625387,0.0009407087332655411,3,0.00025675944548564947,4.283250340440904e-05,3
882,0.011391639709472651,0.0002690682872781825,3,0.024504648195237944,0.0009924844696748711,3,0.00025463527303543906,4.2685590434804654e-05,3
883,0.0113997636017976,0.00027751209159826006,3,0.024513248000083084,0.0009432730519600718,3,0.0002547673614897421,3.7029754185120714e-05,3
884,0.011388814007794429,0.00026821110074766246,3,0.024497098111309595,0.0009102975034988974,3,0.00025682554269417505,4.450482572712237e-05,3
885,0.011409830164026325,0.00026074760566263135,3,0.024533171059268777,0.0009711210041666761,3,0.0002577998466302578,4.488539134362514e-05,3
886,0.01140223609076606,0.00025697535495596653,3,0.024507318340517475,0.0009846342713016934,3,0.0002559060097260407,4.042002009911795e-05,3
887,0.01139923378273292,0.0002585030236592414,3,0.02454963841305044,0.0009213425264778867,3,0.0002579085918832597,4.299609045152747e-05,3
888,0.011394642017505792,0.00025716171591906497,3,0.024521550944129316,0.0009286478501076489,3,0.00025569887609768307,4.163087610098122e-05,3
889,0.011392169528537333,0.0002656835269244095,3,0.024539670528404566,0.0009113335724292105,3,0.0002582544464491418,4.4408263060514736e-05,3
890,0.011385458487051497,0.00025409248132450145,3,0.024466526955308047,0.0009228434254550476,3,0.0002548920717970286,4.454034709859003e-05,3
891,0.011409476951316548,0.00024243337848895157,3,0.0245512605718164,0.0009219102837623665,3,0.0002572658336173045,4.614055352703366e-05,3
892,0.011419543513545289,0.0002658944012887076,3,0.024513318360864438,0.0009301630413235011,3,0.00025584716900359407,4.142847784222115e-05,3
893,0.01142572473596643,0.0002856232579561439,3,0.02452277307302191,0.0008773264462952034,3,0.0002560704011208125,4.061512721953058e-05,3
894,0.0114138921101888,0.0002686611077000233,3,0.024532594674748057,0.0009149448622132515,3,0.0002581528909649327,4.177281650819661e-05,3
895,0.011418837088125718,0.00027534913087816717,3,0.02456229666188821,0.0009836826189100673,3,0.0002560777243241804,4.292704963331049e-05,3
896,0.011415658173737705,0.00025998752900590016,3,0.024497864551677243,0.0009197000204466443,3,0.00025535266439808915,4.060036035542577e-05,3
897,0.011410006770381212,0.0002761904317644057,3,0.02450096121660486,0.0009517355318594264,3,0.0002583902867696923,4.3518685339974345e-05,3
898,0.01140223609076606,0.0002660952628424695,3,0.024523069730988865,0.0008940847278522599,3,0.00025591859967052266,4.252327167602111e-05,3
899,0.011406298036928534,0.0002796231902296955,3,0.024510495532900717,0.0009435386687005935,3,0.00025688045494579124,4.136740522534952e-05,3
900,0.011405944824218755,0.00026497151391463553,3,0.02450442959156826,0.000977167362198969,3,0.00025609454100501016,4.1059009677569734e-05,3
901,0.01138952043321397,0.0002770923316907167,3,0.024499776726892106,0.0009736806090755521,3,0.0002569585023977535,4.45944643482152e-05,3
902,0.011380513509114579,0.00025977942373534994,3,0.02452123448604405,0.0009326695809334781,3,0.0002578228052260246,4.206672829298201e-05,3
903,0.01139199292218243,0.0002741609317647499,3,0.024551792851158816,0.000969636216454388,3,0.00025454207683481717,4.215632550051704e-05,3
904,0.01137874744556569,0.00025834552028436967,3,0.024501600381341877,0.000882971446991478,3,0.0002570667217615518,4.193175709889797e-05,3
905,0.011382279572663481,0.0002803690824204347,3,0.024492239960948042,0.0008969866603546213,3,0.00025743280343898454,4.475779786678574e-05,3
906,0.01139905717637803,0.00024007703151056605,3,0.024488556425987084,0.0009480345474333923,3,0.0002551940460109019,4.025081651939776e-05,3
907,0.011395525049280222,0.00026244304506172655,3,0.02451798591372489,0.0009030219812942281,3,0.0002591065753348367,4.1097881459297625e-05,3
908,0.011385811699761288,0.0002464604167823747,3,0.024480442824422133,0.000957109542273836,3,0.00025513370218722975,4.3129223778302895e-05,3
909,0.01139199292218243,0.00025204486552755456,3,0.024486325791497964,0.0009106375528928347,3,0.000253471896233,4.104998319544292e-05,3
910,0.011385105274341735,0.00024035826445621572,3,0.024435291853143522,0.0009173429762146723,3,0.0002572564774989619,4.422401608491159e-05,3
911,0.01141618799280237,0.0002999175271903244,3,0.024546342411271474,0.0010008983439628765,3,0.0002563794081216272,4.231289586909955e-05,3
912,0.011406474643283421,0.0002698043438563492,3,0.024531859434159364,0.0009162574296621294,3,0.00025597560762985293,4.3386121987702506e-05,3
913,0.011417424237286594,0.0002882967164786234,3,0.02447439091226992,0.0009655221700955052,3,0.0002560688823214005,4.3695104537943034e-05,3
914,0.01139340577302154,0.00026650706484641917,3,0.02452995902155076,0.0009788749741630007,3,0.000254171992120174,4.293158147324092e-05,3
915,0.011411243014865466,0.00028388761543697447,3,0.02455216743604426,0.0009333236726220739,3,0.00025912584485709495,4.339613947159723e-05,3
916,0.011400116814507361,0.00027256191493555093,3,0.024504562937909615,0.0009733137710097043,3,0.0002531651772426685,4.515541835786969e-05,3
917,0.011401353058991615,0.0002728899085573824,3,0.024498716311918984,0.0009387786207731034,3,0.0002591981781696673,4.4320002174416465e-05,3
918,0.011387930976019955,0.00027773386241462946,3,0.02446702338439195,0.0009949352232002183,3,0.00025426958381263414,4.3454930167526995e-05,3
919,0.01139835075095849,0.0002811144933386421,3,0.024477100990908537,0.0009414617924872015,3,0.0002572775719352416,4.220146318799553e-05,3
920,0.011382809391728149,0.00026645702904997147,3,0.02448835034516016,0.0008819547536732069,3,0.0002564840679219472,4.319978650572772e-05,3
921,0.0114013530589916,0.00026733996608674176,3,0.02449013460484571,0.0009199123716618182,3,0.00025830450796154766,4.057308067158095e-05,3
922,0.011382102966308608,0.00027134961546785744,3,0.02449907302558492,0.0009575085239667596,3,0.0002541803984983153,4.5227562111936444e-05,3
923,0.01142307564064308,0.0002919689247025667,3,0.024492836739550636,0.0009464968627102195,3,0.0002576159816368219,4.320886314118471e-05,3
924,0.011405061792444297,0.00026731476478427643,3,0.024504942773792084,0.0009556749494754562,3,0.0002589611512722591,4.763416315296059e-05,3
925,0.011400823239926932,0.0002858059988020537,3,0.024500474749843227,0.000946943390967719,3,0.0002575846559083776,4.3180034055313626e-05,3
926,0.01138475206163194,0.0002626214288371055,3,0.024518032642401502,0.000948846992955658,3,0.0002551279488023751,4.4841700092387626e-05,3
927,0.011392522741247099,0.00028638390886969253,3,0.024526050156824835,0.0010299087507335673,3,0.0002566600563509897,4.4127606126692504e-05,3
928,0.01137556853117766,0.0002696161366643667,3,0.024459830918448652,0.0009242819200231106,3,0.0002576632370986356,4.331837412384578e-05,3
929,0.01139093328405308,0.0002946429205738553,3,0.02448179762344423,0.0009592472228023229,3,0.0002562363937304681,4.393752707690543e-05,3
930,0.011374332286693422,0.0002602292691660151,3,0.024487452596361495,0.0010263942626514684,3,0.00025405657513848855,4.460477316942077e-05,3
931,0.011392346134892206,0.000297647207589494,3,0.02447319567638989,0.000927497626392245,3,0.00025461287957433853,3.8423009127129683e-05,3
932,0.011370800159595629,0.0002832884291454724,3,0.02445796894685298,0.0009215831202159743,3,0.0002574981667573565,4.201378005958124e-05,3
933,0.011399410389087837,0.000296415813527248,3,0.024471021318407282,0.0009282351591275015,3,0.0002554048804864067,4.256509859063823e-05,3
934,0.011377687807436343,0.00029133995146669915,3,0.02443705600262373,0.0009175897340519634,3,0.00025692422541050207,4.2161686775811634e-05,3
935,0.01138810758237486,0.00030182780415999533,3,0.02448762047241475,0.0009399061802222479,3,0.0002537786701669803,4.382386232159817e-05,3
936,0.011374685499403214,0.00028031434428079,3,0.024463900427505927,0.0009188697246213926,3,0.00025633176412973236,4.3724420627899546e-05,3
937,0.011393935592086221,0.0003085514184891348,3,0.024508598285939178,0.0009453509396181826,3,0.0002537402370852139,4.266710446835381e-05,3
938,0.011384045636212385,0.00028043014956083325,3,0.024463649593444634,0.0010047220908131784,3,0.0002587769095223805,3.772846382694819e-05,3
939,0.011379630477340134,0.00029566815454579133,3,0.024426028753303287,0.000983074844470471,3,0.0002540473956247289,4.294776611940371e-05,3
940,0.011381396540889023,0.0002650548395134666,3,0.02447161748391503,0.0008777441452340838,3,0.00025510999400312346,3.9840402011213365e-05,3
941,0.011393229166666666,0.00029573017570533105,3,0.02444525086671648,0.0009085973536370343,3,0.00025344428312534106,4.0759627988684445e-05,3
942,0.011354552374945747,0.0002404304671727417,3,0.024458047753454077,0.0009772972882363447,3,0.0002556960347261721,4.413083072864765e-05,3
943,0.01140294251618563,0.00030800553350608727,3,0.02447877559539649,0.0009556650236981082,3,0.0002535645076762249,4.123969188473499e-05,3
944,0.01138810758237486,0.00028477975974412127,3,0.02449321568756425,0.0008854239604792202,3,0.00025435071203343094,4.017346336177754e-05,3
945,0.011394465411150904,0.0002941762010701685,3,0.024436265682037033,0.0009912965643979839,3,0.0002557644670397378,4.0599519155516776e-05,3
946,0.011386164912471053,0.0002674617389071373,3,0.02450358567113671,0.0008779800646114447,3,0.0002562723661217142,4.164568258641081e-05,3
947,0.011390050252278653,0.0002913711032118256,3,0.024474447874080457,0.0009422921886930584,3,0.0002537678815892421,3.96411163338527e-05,3
948,0.011377334594726562,0.000278783018624944,3,0.024461506701189212,0.0009557816907394319,3,0.00025313990708914066,4.103153050021134e-05,3
949,0.011382985998083036,0.0002919905561192527,3,0.02445982010734719,0.0009989768895875676,3,0.0002570713919716311,4.125546792083397e-05,3
950,0.011381573147243926,0.00028157229082621907,3,0.024468243403741697,0.0009286678305192055,3,0.0002536914432012558,4.3403674713103555e-05,3
951,0.011374332286693436,0.00029552618470851037,3,0.0244515827417414,0.00098772185334746,3,0.00025336016047572976,4.3220547423584446e-05,3
952,0.011370800159595644,0.00027068742405837753,3,0.024509385008734175,0.0009839957179626417,3,0.00025622470643163356,4.059108399940261e-05,3
953,0.01138793097601997,0.00028787513010717833,3,0.024478538636469982,0.0009459101472578606,3,0.00025531230043955187,4.259239816279266e-05,3
954,0.011374332286693439,0.0002728163501587394,3,0.024489561221338278,0.0009102925499537302,3,0.00025630208671072695,4.093663381704397e-05,3
955,0.01137786441379123,0.00029937871512362817,3,0.024453417300272822,0.0009505060994994385,3,0.0002571590035428898,4.223823957972874e-05,3
956,0.011365855181658712,0.0002813954461338814,3,0.02450137419531291,0.0009758580296118388,3,0.00025564962304181003,4.110044733948335e-05,3
957,0.011371153372305409,0.0002946029041812588,3,0.024436887836751256,0.0009568017009367027,3,0.0002577401817530927,4.683669513931586e-05,3
958,0.01135137346055772,0.0002674405726141181,3,0.024507854317252848,0.000900540846941825,3,0.0002562333168861811,3.902475415904102e-05,3
959,0.011370623553240741,0.00029439558941509066,3,0.024462329914644493,0.001038483742021226,3,0.00025693463330724904,4.4360591564046035e-05,3
960,0.01133530228226274,0.00030127672463426905,3,0.024428787673620004,0.0009246113660801055,3,0.0002562011513048324,4.197097037334279e-05,3
961,0.011370446946885868,0.00028885636283223327,3,0.024456986234032963,0.0009632253410501455,3,0.0002562091573792523,4.374573030400859e-05,3
962,0.011377511201081452,0.00024670479210074403,3,0.024486804355355954,0.0009824279630125156,3,0.0002557636428850182,4.383299585695219e-05,3
963,0.011379630477340134,0.0002578844067841102,3,0.024455982330516546,0.0009510257843512224,3,0.0002538629262511653,4.011495279648105e-05,3
964,0.011364972149884252,0.0002493694238548257,3,0.024417817088520435,0.0008963531784872283,3,0.0002563247195691518,4.362444444556478e-05,3
965,0.011375568531177674,0.00026735466574947066,3,0.024473331699721223,0.0009435729644510027,3,0.00025491396291620495,4.240773662868758e-05,3
966,0.011351550066912623,0.0002517489983350156,3,0.0244658549238755,0.0009160591660504636,3,0.00025709179568776463,4.019282287122556e-05,3
967,0.011366208394368504,0.000264538399014373,3,0.02445568714231555,0.0009043150943712318,3,0.00025330376474561863,4.291071364070192e-05,3
968,0.011355965225784873,0.00024709589578840837,3,0.02443181206948557,0.0009041632273257516,3,0.0002536854111736162,4.480358954475459e-05,3
969,0.011377687807436343,0.00030119938120505134,3,0.02445570331955715,0.0009570227400423496,3,0.00025470051076832917,4.043708517883549e-05,3
970,0.011355965225784874,0.00028526824943422185,3,0.02445485304177714,0.0009696420766873851,3,0.0002577565117901838,4.806421360945701e-05,3
971,0.011373272648564104,0.00030357168356012174,3,0.024472100937996673,0.0010094552435772296,3,0.00025438016575329717,4.290393218081344e-05,3
972,0.011363382692690237,0.00028985380463636943,3,0.02443075817166379,0.000955979284552029,3,0.00025586371489073016,4.4853515763877766e-05,3
973,0.011358790927463112,0.0003052479789538921,3,0.024429318015146997,0.0009691453608841261,3,0.0002550348075454018,4.237484853072974e-05,3
974,0.01135137346055772,0.0002840744372760387,3,0.02443866450369465,0.0009387587070087093,3,0.00025361080162419897,3.9879012833202256e-05,3
975,0.011352609705041955,0.00029641107844782116,3,0.02438821209705677,0.0009443373812899453,3,0.00025454314823595246,4.667225351947529e-05,3
976,0.01133901101571542,0.0002759265609197077,3,0.02437576070127936,0.0009929793873086417,3,0.0002545728256549571,4.165594623545411e-05,3
977,0.011336008707682296,0.0003030254737895549,3,0.02440614101008326,0.0009553035817178655,3,0.00025305738957895953,3.916737788726515e-05,3
978,0.011375568531177674,0.0002484113247252273,3,0.024468729768814677,0.0008527683933907551,3,0.0002552918731761402,3.9271222551973483e-05,3
979,0.011376628169306992,0.00025333404442914984,3,0.02443068359749716,0.000892623454925931,3,0.0002565089691681231,4.248566325335315e-05,3
980,0.011364089118109807,0.0002602199203004388,3,0.02448607943030745,0.0008753348581834471,3,0.00025575182607615586,4.136587482992506e-05,3
981,0.011373979073983659,0.00026251042101157416,3,0.024467644911854176,0.0009259741200412572,3,0.00025577146058121717,4.6911934646276815e-05,3
982,0.01135049042878329,0.0002462446795090324,3,0.024462689665923038,0.0009343694059432917,3,0.0002567106241298677,4.021252235036229e-05,3
983,0.011355965225784859,0.0002532298657691617,3,0.024467863982227774,0.000900548603525531,3,0.00025390861581901005,4.240323813855731e-05,3
984,0.011349254184299051,0.0002484037911852244,3,0.024432112791960437,0.0009107474879574367,3,0.00025805179072809387,4.5424937006077726e-05,3
985,0.011357024863914223,0.0002679765610499793,3,0.024474282187564197,0.0009651446176405346,3,0.0002520509867788151,4.2314359862906653e-05,3
986,0.01134413260000723,0.00025617030290996177,3,0.02444094662126021,0.0008997342651726211,3,0.0002561957472045977,4.1778596584247924e-05,3
987,0.011345368844491466,0.0002524749526375339,3,0.024398358358194146,0.0009655673863726044,3,0.0002540368307461303,4.1695625203664576e-05,3
988,0.01132982748526114,0.0002450218899407583,3,0.02442665363842662,0.0009203123329188239,3,0.0002558295909607855,4.4857620549748524e-05,3
989,0.011332123367874711,0.00026832410913741033,3,0.024430753664545304,0.0009756212642863284,3,0.00025332170777123185,4.2980295263971305e-05,3
990,0.011333006399649173,0.0002684360242367398,3,0.024496750173578125,0.0008957806650684509,3,0.0002567990480822063,4.340237114768182e-05,3
991,0.01133247658058449,0.0002782747391115347,3,0.02440885515167616,0.0009807517674674067,3,0.0002544472794193103,4.0926580071977825e-05,3
992,0.011342719749168118,0.00030676584848263145,3,0.024436339106342672,0.0009483581074417912,3,0.000254162663473655,4.7096683899862324e-05,3
993,0.011360910203721793,0.000304193667736724,3,0.024457596551705707,0.0010120305332552346,3,0.00025482729716059973,4.201359946172446e-05,3
994,0.011357024863914206,0.00028996273453061347,3,0.024438751709398614,0.0009058999451309098,3,0.00025543278008594434,4.327968885522228e-05,3
995,0.011363029479980474,0.00028165602060965583,3,0.02439736809900062,0.0009485510743578107,3,0.0002541784401497191,4.350758838835002e-05,3
996,0.011341306898328992,0.00027099558922149587,3,0.024467026938831852,0.0009042088045641192,3,0.00025627763678737377,4.421056195194911e-05,3
997,0.011347134908040369,0.00028120967278829045,3,0.024411474036323714,0.0010037508954705567,3,0.00025551349622938025,4.0218067313121196e-05,3
998,0.011339894047489881,0.0002803110062435849,3,0.024444557646701295,0.0009486696602843799,3,0.00025306542312520546,4.020846241777621e-05,3
999,0.011367091426142948,0.00027672654824031304,3,0.024402280627602482,0.0009792556002307807,3,0.00025660615270776916,4.241565065013435e-05,3
