,peak_stress_MPa,peak_stress_MPa,peak_stress_MPa,modulus_MPa,modulus_MPa,modulus_MPa,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3
,mean,std,count,mean,std,count,mean,std,count
cycle,,,,,,,,,
434,0.2485554234511186,0.02309391283823599,3,1.2784394925491103,0.12059275860363636,3,0.0037017077393454896,0.00023897687926955914,3
435,0.2484864929095417,0.022616989821166788,3,1.308997033503988,0.12223115216969908,3,0.003697484986562472,0.00023951575519507115,3
436,0.24871355822297192,0.022930559344903723,3,1.3399935545963977,0.12536996120773558,3,0.003698107883363673,0.00023438667900456688,3
437,0.24793910331466584,0.021828392812011373,3,1.3606542238370196,0.11133182274727521,3,0.003664729626263302,0.000234102795407259,3
438,0.2480931833487793,0.02193877258885442,3,1.3944340811450242,0.11533711012099293,3,0.003666090559384359,0.00023596272614682723,3
439,0.24799181490528313,0.021981608393410665,3,1.233400262782444,0.10209813951359263,3,0.0036681939485657122,0.0002399502924552019,3
440,0.24771609273897577,0.02199548874718057,3,1.2652964516452845,0.10456556771260157,3,0.003669224110120497,0.00022913171216590926,3
441,0.24789450119952763,0.022077306404845502,3,1.3000130793716542,0.11163232891051157,3,0.0036675351508010288,0.00023072406493565456,3
442,0.24810940229973852,0.022132883170487925,3,1.330924707460017,0.11389224496818856,3,0.003669861985769065,0.00022744319830495308,3
443,0.24803641702042176,0.022298314554554697,3,1.3624142927348852,0.11909247557891287,3,0.0036690358412442576,0.00022731913416424327,3
444,0.24817022336583547,0.02226295730183734,3,1.333473824805111,0.17488645181316112,3,0.00366963777067602,0.00022930253043457763,3
445,0.24801614333172237,0.022234624584900397,3,1.2343740329269977,0.10763500112723098,3,0.0036732420162294555,0.00023278354403922537,3
446,0.24806885492234013,0.022740736616755027,3,1.2718151693238546,0.11662241923950784,3,0.0036861582174932575,0.0002285311593571313,3
447,0.24811751177521768,0.02253676600412628,3,1.3015521787419322,0.11860352602660323,3,0.003672324158318847,0.00022172482731020018,3
448,0.24825537285837204,0.022624005394919277,3,1.3322290362234017,0.11934017221809652,3,0.0036724518028369876,0.00021294013742565937,3
449,0.24828781076029038,0.022605796375221282,3,1.3661447723659563,0.12478124124568665,3,0.0036824556214011574,0.00022399993538352612,3
450,0.24838106972830656,0.022567851429830754,3,1.2659177612238535,0.0706644671240506,3,0.003671506883443884,0.0002333274460487736,3
451,0.24825131812063225,0.022499968430918817,3,1.2364634960025829,0.11193236547983007,3,0.0036769573285031377,0.00023520886256233407,3
452,0.24799181490528313,0.022567002335829603,3,1.268262974083744,0.11396840207183669,3,0.003671145777071913,0.000225969666885933,3
453,0.247906665412747,0.022254370737940347,3,1.2995576193584977,0.11597256659062109,3,0.0036722973985250673,0.00022290866679252193,3
454,0.24808101913555955,0.02235229151818208,3,1.3304652953454352,0.11773071275156463,3,0.0036637755506160282,0.0002208645252489153,3
455,0.24806480018460034,0.022553537138895102,3,1.3624342320355207,0.12278462790541458,3,0.003667929488190861,0.00022122930936830924,3
456,0.24819455179227468,0.02254230999736629,3,1.3338039261373804,0.1787982927379477,3,0.0036633544081790697,0.00022606906570145455,3
457,0.24798776016754379,0.022328454085551862,3,1.2345193795209652,0.1114419166132747,3,0.003662952076036837,0.00022892437539050607,3
458,0.24771203800123553,0.022298804495476714,3,1.2661092652624715,0.11322570612075661,3,0.0036659785725133218,0.00022997585080602006,3
459,0.24769987378801617,0.02210559532092784,3,1.2974777475640284,0.11526504182075101,3,0.0036532048588550623,0.00022710408202987532,3
460,0.2479309938391858,0.022192349392319278,3,1.3279209968421086,0.1165959417256265,3,0.003666510208461931,0.0002191087441535023,3
461,0.2477971874937721,0.022258968008441543,3,1.359577831509889,0.12256082644079117,3,0.0036327516726683464,0.00022405248480353982,3
462,0.2478458443466501,0.0221597011687458,3,1.3291726227001543,0.1764302300214488,3,0.003646380387382171,0.00022393097748090647,3
463,0.2478134064447309,0.022226665069214183,3,1.232647986348888,0.11145374539317544,3,0.0036558224614586196,0.00022733356889652939,3
464,0.2475174105897245,0.022267478596869096,3,1.2640115850327935,0.11389691797030323,3,0.0036549843851429557,0.0002184955228071854,3
465,0.24739982319526957,0.02199906060112095,3,1.29531285144263,0.11533092567889969,3,0.003656846996517865,0.00021552306101466903,3
466,0.24762283377095917,0.022088299859818895,3,1.326189218484939,0.11753556755029666,3,0.003650018044966757,0.00020554587673224674,3
467,0.24760661482000001,0.022255359192453306,3,1.3574066076035718,0.1226701160959451,3,0.003651836066741592,0.00021523954970901666,3
468,0.24800397911850294,0.02262717613462563,3,1.262469222224768,0.07575103076812181,3,0.003658831475070961,0.00022348636434164738,3
469,0.24791072015048723,0.022635349994161863,3,1.2344599521611335,0.11745627611585861,3,0.0036597266610705463,0.00022308403610152367,3
470,0.24722141473471726,0.02201323467304971,3,1.260277246961062,0.11068444078479836,3,0.0036446903721519927,0.0002224008082197666,3
471,0.2472497978988958,0.021714606147321455,3,1.2924910770474343,0.11265424969156014,3,0.003644544867658726,0.00021749447736064333,3
472,0.24685648833813353,0.021919228170699728,3,1.3132011764630003,0.11887909355876079,3,0.0036092625923999522,0.00026518773927944165,3
473,0.24746469899910672,0.022052233494355925,3,1.355324959865741,0.11914131226883548,3,0.003651104924010081,0.00021312048495009198,3
474,0.24760661482000043,0.021937261748088518,3,1.3184028185026735,0.04368615814946104,3,0.0036383390391754003,0.0002311687474392152,3
475,0.24754173901616286,0.021947224183651845,3,1.28863810849709,0.06967033535204935,3,0.003639618139217888,0.00022710572137889256,3
476,0.24729845475177425,0.022011213565590444,3,1.2610911371067863,0.11240695578541371,3,0.0036424367117948234,0.0002258824854657665,3
477,0.24675106515689751,0.0217995326328892,3,1.282578139460878,0.11768078608594211,3,0.003630836295927777,0.0002303961046823574,3
478,0.24725385263663566,0.021890549709962816,3,1.318363450255172,0.11802176325947755,3,0.0036642090924614286,0.00019859272508667003,3
479,0.24718492209505913,0.02185039893055141,3,1.3492549472637207,0.12160831836524388,3,0.0036454305353776496,0.00020739992519002288,3
480,0.2474241516217083,0.021764800727684306,3,1.382831093725156,0.1242802020289839,3,0.0036408791379342,0.0002197695135765639,3
481,0.24744037057266752,0.021654682127471077,3,1.285821119096181,0.1399153226689101,3,0.003634498450640398,0.00021215521235759993,3
482,0.24728629053855442,0.021613342419181423,3,1.2530041187188938,0.1126617998319641,3,0.003640417976482022,0.00024587116880602904,3
483,0.24754173901616328,0.02110333238518922,3,1.2901391560387843,0.11362777911368979,3,0.0036281708454854824,0.00020453887741408284,3
484,0.2473187284404732,0.021146347937195158,3,1.3118309142876707,0.11779745826549388,3,0.0036076439265636316,0.00022535212295317009,3
485,0.24754579375390307,0.02124165727192352,3,1.3451164080219138,0.1230798936905952,3,0.0036598235936719896,0.00024897787721950526,3
486,0.24771609273897535,0.020875719103941835,3,1.378031771246305,0.12412065499582346,3,0.00360087743967214,0.00025852993666639995,3
487,0.24789044646178784,0.02064490376075436,3,1.3423248189650387,0.03111901665844137,3,0.0035971873636639357,0.0002560660263843686,3
488,0.2481621138903559,0.020412800236681707,3,1.2559702783058448,0.11056378630845426,3,0.003636480289416741,0.00019257938050062817,3
489,0.24821077074323383,0.01995144201188152,3,1.288285697926889,0.11317932662262904,3,0.003651389959558965,0.00022277399896880812,3
490,0.24877032455132952,0.02024487999820118,3,1.3219202699075978,0.11985542147341059,3,0.003583102948064665,0.0001866291368168783,3
491,0.24885952878160542,0.020202814914634347,3,1.3544980470584216,0.12444317203227878,3,0.0036253803450484665,0.00021254661535357396,3
492,0.24848649290954208,0.020721337632828955,3,1.3069679625692239,0.057047317408810715,3,0.0035898013438010225,0.0002041492456258674,3
493,0.248636518205915,0.02055469862560033,3,1.2772654808649688,0.07357984671445657,3,0.00358704051445442,0.0001783003432968937,3
494,0.2484216171057045,0.02032779913824919,3,1.3107182493764722,0.07464669876142287,3,0.0036154168622726996,0.0001999409709663935,3
495,0.24847838343406167,0.01994948769200878,3,1.2827326601969233,0.12745202762334,3,0.0035983328004973373,0.0001795787350221972,3
496,0.24885952878160544,0.019968564100924218,3,1.3145302082682913,0.12874112813148025,3,0.0035931268138475144,0.0001763344026811389,3
497,0.248936568798662,0.02021630878349995,3,1.344796732943074,0.13596999852550298,3,0.0035935375329375226,0.0001829479664475053,3
498,0.24919201727627083,0.019790843448555858,3,1.3096581696499559,0.054337697169314934,3,0.0036033012374105202,0.00020089178273627353,3
499,0.24913525094791325,0.01967988881377708,3,1.2197889883895785,0.12076554864414148,3,0.003605276951904887,0.00020326196544797966,3
500,0.2489041308967432,0.019767909418149415,3,1.2515214348821575,0.12205589193174449,3,0.003604458937892371,0.00020914981425696863,3
501,0.24872572243619132,0.01929686837862903,3,1.2832770647859777,0.1240691072772029,3,0.0036138005345243227,0.0002077629902090086,3
502,0.2490622656685965,0.019394742252837476,3,1.3136730203419118,0.12459657763705563,3,0.003605169942898525,0.00020120840440003427,3
503,0.24935826152360374,0.019258351994358755,3,1.3483462471167869,0.12814765875049766,3,0.003616771761618344,0.0002281289025355982,3
504,0.24958127209929382,0.019171766097116065,3,1.3823921549144742,0.13095648729968404,3,0.0036136213163111496,0.00024341804752192047,3
505,0.2495528889351152,0.019142747532813056,3,1.2211687946204615,0.11554611852719353,3,0.003609961771206366,0.0002379988403305545,3
506,0.24928122150654675,0.01915656586176433,3,1.252556472921763,0.11651646444482118,3,0.0036081043488783056,0.00023026414824801875,3
507,0.24917985306305143,0.018636052374666756,3,1.285082926687718,0.11936168600290119,3,0.003614639666750643,0.00022797308668349317,3
508,0.2494596299670995,0.01888092927967424,3,1.3155649741511664,0.11961839818978813,3,0.0036038492248903764,0.0002289918023947687,3
509,0.24954883419737542,0.018952472695883568,3,1.3467500304069764,0.12781481533181674,3,0.003609357367926716,0.0002301429546656409,3
510,0.24966236685409057,0.019027669394481972,3,1.3796551964601154,0.12864758893963205,3,0.0036046723525275104,0.00024107236581772382,3
511,0.24960560052573255,0.018983194336954407,3,1.3446991278146838,0.050251941785585744,3,0.0036080167987975944,0.00023960588860061209,3
512,0.249297440457506,0.018979686403090678,3,1.251261418883556,0.11601098616350622,3,0.0036122516945535413,0.00023750267968529592,3
513,0.24919201727627083,0.018432746341641222,3,1.2830229680294474,0.11770755393387443,3,0.003609174288097284,0.00023828292181853481,3
514,0.24950423208223682,0.018722752721051096,3,1.3142543426186892,0.1191084877935237,3,0.0036072848113375493,0.00023834764930581278,3
515,0.2494839583935383,0.018871107080599334,3,1.3434518296707534,0.12565912889699785,3,0.003606841932224755,0.0002380496957323742,3
516,0.24960965526347237,0.0189482484631734,3,1.3777820214705516,0.12837698854994006,3,0.0036073010271088896,0.00024248430491273412,3
517,0.24962587421443197,0.018849288686006313,3,1.2176636849321087,0.11362547586447834,3,0.0036007376974343482,0.00024323960087822364,3
518,0.24933393309716453,0.018788541219212307,3,1.2493841648543114,0.11572215508986403,3,0.00360679891140634,0.0002405691092274561,3
519,0.2492001267517504,0.018326316093917754,3,1.2814912153062938,0.11690323509974973,3,0.0036064784575959735,0.00024005100900976103,3
520,0.24960154578799276,0.018488040819401592,3,1.314514179830718,0.1170880814299457,3,0.0036002198637469286,0.00023971685730091928,3
521,0.2495772173615544,0.0186635715420387,3,1.343555428654707,0.1235423602172339,3,0.0036065024418530773,0.000247666962307295,3
522,0.24968264054278955,0.018644858271527506,3,1.30737891014525,0.046211199186822274,3,0.0036010470641824597,0.0002494436483043676,3
523,0.24963803842765134,0.018706781615160015,3,1.2817865352928919,0.146501022083816,3,0.0035995451518996864,0.00024324618813148508,3
524,0.24933393309716453,0.018680708355543234,3,1.2490334966430978,0.11454494475042203,3,0.0036003223775906146,0.0002435407557514426,3
525,0.2493988089010013,0.0180884441006078,3,1.2844765908320024,0.11311329255154924,3,0.0036103201020416605,0.00025171602788429484,3
526,0.24970291423148852,0.0183394721168732,3,1.315519034581454,0.1149100804756368,3,0.0036035455148067086,0.0002459114044030361,3
527,0.24956910788607442,0.018590867299320454,3,1.3451975946617083,0.12102342968592412,3,0.0036055439162964846,0.0002466966166353112,3
528,0.24981644688820367,0.018612963447253023,3,1.3802136163622594,0.12537360542354234,3,0.003609186204803664,0.00024447569809476626,3
529,0.2497312973956675,0.018643814640771517,3,1.280021120121392,0.07485216984639775,3,0.003604330780503351,0.0002531013993056879,3
530,0.24942719206518071,0.01855291367114922,3,1.2512831563024334,0.11267904132406038,3,0.003610341687873065,0.00025172467614718245,3
531,0.24869733927201235,0.017081518180713223,3,1.273466753448402,0.09868216333581113,3,0.0035766958026658253,0.00025742608569307053,3
532,0.2489325140609222,0.01734432682933766,3,1.3053811818693668,0.10134874971992468,3,0.0035793861122626765,0.0002510038151660456,3
533,0.24894873301188136,0.017516489562339636,3,1.33389720537028,0.1063504678669021,3,0.0035785651115313546,0.00025429046109926154,3
534,0.24932176888394517,0.017780602907001352,3,1.36988114820332,0.11200842041633247,3,0.00358059392324905,0.00025429054079935284,3
535,0.24914336042339327,0.01766257722007031,3,1.3355503988056896,0.04676863137951319,3,0.0035865968811197337,0.0002539358731213713,3
536,0.2488838572080442,0.017681332841952443,3,1.2423076677093707,0.10043353658879135,3,0.003582531760718452,0.0002603566570453951,3
537,0.2487946529777683,0.017388822572840627,3,1.2751743693481414,0.10278048677495984,3,0.0036012599659466737,0.0002338288655822264,3
538,0.2490460467176369,0.01761054757576828,3,1.3062468508067908,0.10413175096813278,3,0.0035942118525893953,0.00023313410842043026,3
539,0.24927716676880698,0.01818957203006399,3,1.3395334856760674,0.11593083698812855,3,0.0035821198348733826,0.00024782824439367296,3
540,0.24945962996709906,0.018178550137438413,3,1.3737940527767192,0.11850696100992499,3,0.003590916822939662,0.0002513748572855904,3
541,0.24941908258970114,0.018088763127735198,3,1.3380475870969117,0.04716667767392742,3,0.003611896968899065,0.00022663027507577993,3
542,0.2490582109308567,0.018046283013287916,3,1.2443778935683079,0.1047406010027908,3,0.0036037276292320824,0.0002346707867078437,3
543,0.24900144460249915,0.01756355274816974,3,1.2763786621169386,0.1074194591724156,3,0.0036053263986940715,0.00022353942883113952,3
544,0.24961776473895236,0.018402248884504358,3,1.312774060839888,0.117600370816904,3,0.00359601590617422,0.00023146644178689564,3
545,0.24906226566859693,0.018803029073470652,3,1.3330673440798424,0.12816257579655813,3,0.003602410682333547,0.0002788766388092223,3
546,0.2491393056856531,0.018621445204416887,3,1.3672067953017073,0.12966657932436576,3,0.0035769050841648123,0.0002721583554046648,3
547,0.24909470357051533,0.018641815838812054,3,1.3305188705455466,0.031662928741271995,3,0.003591481011106429,0.00030283170004442205,3
548,0.24888385720804462,0.018640220347375096,3,1.2384970202663605,0.11703715093789763,3,0.0035825575701926514,0.0003015822245186221,3
549,0.2482472633828924,0.016957196824511002,3,1.26304226343264,0.09872885142804763,3,0.003561380572311522,0.0002558997844609731,3
550,0.24789855593726742,0.017945988444127533,3,1.2854744803161635,0.11416323874688532,3,0.0035079986603745728,0.000219164516714661,3
551,0.24876221507584992,0.01938731498992639,3,1.325272740870835,0.14027107290068694,3,0.0035813634709608126,0.000218161598364674,3
552,0.24836485077734696,0.01774796782271523,3,1.3518007923828292,0.1150082610730611,3,0.00352486042278055,0.0002533952303589132,3
553,0.24911903199695407,0.01896884278811353,3,1.3291577397720886,0.046575951423585546,3,0.0035598737877551314,0.0002356410009302608,3
554,0.24916768884983206,0.01871256678553482,3,1.3027522756334744,0.07139826125267337,3,0.003588040944581039,0.00020534753851236085,3
555,0.24889196668352379,0.018315928541610307,3,1.2729855969633455,0.12094723277405482,3,0.0035633748557495994,0.00020973012921466567,3
556,0.24914336042339327,0.018630604818445747,3,1.3053353190616974,0.12346972830176688,3,0.003569086457691696,0.0002438884137614987,3
557,0.24941097311422153,0.01832461238452443,3,1.3397769766351304,0.122664141860882,3,0.003619547962007715,0.00026101479067887974,3
558,0.2496380384276514,0.0183364139819779,3,1.3733388951996908,0.125602660622177,3,0.003604436492247941,0.00023722671221183047,3
559,0.24944341101613987,0.01845739422472348,3,1.335434941430745,0.05005539031555665,3,0.0035835991355829063,0.00022171542209343688,3
560,0.2490906488327751,0.018457831131742288,3,1.2425578601008092,0.11603214295134645,3,0.0035766270025420505,0.00022277000962911596,3
561,0.2489203498477028,0.018100849293483056,3,1.2746735353429701,0.11744407450230056,3,0.003560409511586562,0.00018600796201230524,3
562,0.24841756236796472,0.01695344423984751,3,1.2958270980193252,0.10065527072719348,3,0.003549727285487723,0.00021919308713805582,3
563,0.24842567184344433,0.01719635309102837,3,1.3232896004291563,0.10633538014805735,3,0.003532340086837339,0.0002464885396473026,3
564,0.248673010845574,0.017317482511402724,3,1.358225891130804,0.10965175537994018,3,0.00354638143636486,0.0002325501689081067,3
565,0.24856758766433842,0.017283178234676642,3,1.3232928550336718,0.05430162453717511,3,0.003550148080982607,0.0002330429571062512,3
566,0.2490582109308567,0.01853306541826438,3,1.3036065490998945,0.07297101301260615,3,0.0035785483074669386,0.00021678224633942247,3
567,0.24889602142126402,0.01808085532231227,3,1.2732333545432029,0.11691990103926259,3,0.003574960519035858,0.0002172728537130015,3
568,0.24915957937435249,0.01827032835508848,3,1.3048766301626806,0.11781087610147947,3,0.0035663342868127823,0.0002140938350763076,3
569,0.24923661939140898,0.018398859391632997,3,1.3348647898617436,0.12313955249922341,3,0.00357409136877703,0.00022386672720568128,3
570,0.24933393309716456,0.01828114247731268,3,1.369933845476259,0.12644115753076746,3,0.003578072499025026,0.00022581152482991637,3
571,0.24937042573682314,0.0183809285175159,3,1.268648217008854,0.07274115666572763,3,0.0035697309704931916,0.00023169697668811313,3
572,0.2490582109308567,0.018381105618588384,3,1.2406134176852166,0.11284426163146101,3,0.0035652620698435624,0.0002283296041740796,3
573,0.2488108719287279,0.01795363010822882,3,1.2727099433460245,0.11447578410234362,3,0.0035670920234092338,0.00021355204123255672,3
574,0.24911903199695365,0.0181973716074753,3,1.30403106134337,0.11633269347641546,3,0.003565895495582814,0.00021302197604006014,3
575,0.24833646761316838,0.017056193454881012,3,1.3193642301562283,0.10331584033109885,3,0.0035339224293458988,0.00023599614600261715,3
576,0.24929744045750638,0.018337559833688635,3,1.2978081058711426,0.0477985312405851,3,0.003562507213934638,0.00022338577116005835,3
577,0.24926094781784822,0.018374825537997547,3,1.4022402392578837,0.12777383165829098,3,0.003559701644143603,0.00022827085278584485,3
578,0.24892845932318283,0.018252222572572203,3,1.299795211940489,0.07364211025879731,3,0.0035631345606451557,0.00022802564690005278,3
579,0.24878248876454845,0.018001469765220674,3,1.270525806517645,0.11564143394463268,3,0.0035609137541949315,0.00022519417644707216,3
580,0.2484216171057045,0.017160598142378244,3,1.2934542488154432,0.10280751539223151,3,0.00354554139907224,0.0002234503379474384,3
581,0.24840539815474535,0.0172735125728673,3,1.3200829027728151,0.10676876379104358,3,0.0035290657228683013,0.00022593206076529487,3
582,0.2486284087304358,0.01740665051057819,3,1.3552522049617641,0.11146364532409712,3,0.003546734382055623,0.00022540825648618921,3
583,0.2485716424020782,0.017564590362684658,3,1.391076762532595,0.11394461380112118,3,0.0035316513464623274,0.00022982110346130447,3
584,0.2482918654980302,0.01751439026772458,3,1.2297107117960804,0.10104231908254593,3,0.00353096723700993,0.00023656678761777296,3
585,0.24818238757905486,0.017251377648690176,3,1.2618155317326354,0.10430013023438557,3,0.003527510200491298,0.00023143935749237528,3
586,0.24853109502468027,0.01751250617944333,3,1.2945110237802055,0.10747318462059917,3,0.003524851960410597,0.00022700729339686671,3
587,0.24856758766433848,0.017723581478399076,3,1.3216533536839823,0.11360832941775145,3,0.0035278785926470438,0.00022682353146583344,3
588,0.24885952878160544,0.018091364215897132,3,1.3596416762679737,0.12281599662789058,3,0.0035379218721021733,0.00022820885355476233,3
589,0.2487946529777683,0.018006536545233355,3,1.324356887743088,0.04817652347222119,3,0.0035340410081165148,0.000221337659224513,3
590,0.24849460238502127,0.018075670212330117,3,1.2322064440173135,0.10975740808306095,3,0.0035362781510136013,0.0002239054051327263,3
591,0.2483729602528265,0.01779676497872511,3,1.2652680942966803,0.11219598738935445,3,0.003533895382947778,0.00022629152646345794,3
592,0.24864462768139498,0.017975815367530377,3,1.2968161651389947,0.11448521914208741,3,0.0035331657184912656,0.00021658454568287817,3
593,0.24868922979653318,0.01814611295160596,3,1.3247802987788966,0.12143646733394776,3,0.00353175975832143,0.0002268068071846196,3
594,0.24885547404386565,0.018124873629582827,3,1.3588659444406186,0.12331159842475908,3,0.0035063911721071386,0.00023108551070432222,3
595,0.2487784340268091,0.018098490753688454,3,1.3939913045147494,0.1246497923052522,3,0.003527918249635708,0.00022142988068564852,3
596,0.24851487607372025,0.01814870038494793,3,1.231160195616828,0.11162065478494677,3,0.0035293275887197223,0.00021510388636321066,3
597,0.24825942759611183,0.01774250890636542,3,1.2632462706955907,0.11262798824664062,3,0.0035259906997533196,0.00021299962523790622,3
598,0.24851893081146045,0.017916384407559393,3,1.29549879908852,0.114793836003421,3,0.0035084366370448637,0.00021519634317136005,3
599,0.2485027118605013,0.01814775460125288,3,1.3228838973186436,0.12148667695390734,3,0.0035308992061925276,0.00020937207493954016,3
600,0.24870950348523257,0.01814402805992138,3,1.3571742938053921,0.12360862295641142,3,0.003521763436723189,0.00021903927330352394,3
601,0.24864057294365474,0.018099868309062385,3,1.3919290604119787,0.12545509606362287,3,0.0035250170595893886,0.00021136970958606695,3
602,0.2484013434170055,0.018082995230157675,3,1.2910497372139484,0.06916933317880268,3,0.0035204004521185253,0.00020828742602268383,3
603,0.24825537285837163,0.017696912504106297,3,1.2624559110461064,0.1128977480116218,3,0.0035314458511573866,0.00018787790757921824,3
604,0.24847838343406206,0.01787977146395872,3,1.2940122852147053,0.11487420923345217,3,0.0035344673396003417,0.0001825076887867867,3
605,0.24847027395858248,0.01815029560381519,3,1.3223708148788507,0.1222272363970536,3,0.003524320022773211,0.00020894069156190465,3
606,0.24868112032105358,0.018217355473667648,3,1.3571145822371367,0.12481577792255304,3,0.0035348267263463095,0.00019157840068002125,3
607,0.24872977717393072,0.018237455370808033,3,1.392450597270863,0.1285836790385742,3,0.0035204530968086837,0.00020371863625793146,3
608,0.2478052969692517,0.0186087429856792,3,1.3446283295937516,0.038967308294195806,3,0.003501455815367461,0.00021044459414926655,3
609,0.24756201270486225,0.018057860904073176,3,1.2512746751697408,0.12019566975409915,3,0.003520599657212625,0.0002315731592502731,3
610,0.24792693910144645,0.018312746621259642,3,1.2830260426819426,0.12214168201329507,3,0.0035133282941663554,0.00024055678531132268,3
611,0.24793099383918624,0.018574610196026776,3,1.3105428785407343,0.12896855660510356,3,0.003491347356053791,0.00026401715147516663,3
612,0.2480769643978197,0.018515562868413094,3,1.3455477360259678,0.13087264313171704,3,0.0034958513129383453,0.00026236215721004043,3
613,0.24861624451721598,0.01839044125938367,3,1.389878180075516,0.1317963494273871,3,0.0035155883352409587,0.0001900869189815984,3
614,0.24830402971124999,0.018377273414368234,3,1.2274058119987967,0.11724696591236522,3,0.003544837317823331,0.0002048185347905435,3
615,0.24731061896499318,0.01679957998902789,3,1.2484288570488271,0.10142263327311687,3,0.003519512702747099,0.0001704335449026701,3
616,0.24837701499056675,0.0183178363514732,3,1.291604831274704,0.12121683253041256,3,0.003506742081398695,0.00024066879039115656,3
617,0.2480972380865187,0.017972114923422388,3,1.3150167970801176,0.12151742554343546,3,0.0035041457931066847,0.0001866927965770251,3
618,0.2484297265811841,0.01810540472443267,3,1.3510633560551548,0.12427162628366112,3,0.0035143259638407277,0.0002279916541427246,3
619,0.24839728867926572,0.01814336883636615,3,1.3868651260063558,0.1276641376188085,3,0.0035266749600500907,0.00022396164408715287,3
620,0.24813778546391665,0.018214775085035124,3,1.2858752228663928,0.06791032523985793,3,0.0035468738527734966,0.00022610386699656277,3
621,0.2479269391014464,0.01777784398900173,3,1.2577067992697932,0.11601104400187653,3,0.0035227551631288163,0.00022250478980927164,3
622,0.24829592023576996,0.018177246380847258,3,1.2900569695842863,0.11914856845176093,3,0.003513692085568333,0.0002134043255016492,3
623,0.24831619392446938,0.01841424982734367,3,1.3179304683630644,0.12745794646484468,3,0.003526313008949586,0.00022070020323203688,3
624,0.24768770957479677,0.017162204735305286,3,1.3394168343259418,0.11009636203844389,3,0.003490577491568836,0.00019905788603790257,3
625,0.24845405500762288,0.018502911915444346,3,1.2526720269833957,0.0691755077531189,3,0.0034976184247334165,0.0001942565384654692,3
626,0.24738360424430994,0.017177678095816037,3,1.2741782057776072,0.05520369739756036,3,0.0034673758905283685,0.00020730539215582511,3
627,0.24729440001403444,0.016921056042074493,3,1.2458571788716284,0.10152221568160714,3,0.003459028267883374,0.0002088571590410062,3
628,0.2482959202357704,0.018351774814030237,3,1.2890572588972165,0.12080475406087321,3,0.0034942358450029596,0.0001901845877152189,3
629,0.24827564654707102,0.018485051289668274,3,1.3158828535667653,0.12777441802675302,3,0.00349667193655869,0.0001929965198643434,3
630,0.2484256718434447,0.01847811788201109,3,1.3498198985966947,0.1293390237480414,3,0.003492096554858108,0.00019665355606618816,3
631,0.24837296025282654,0.018461995258541367,3,1.3849319478772824,0.13088239353351747,3,0.0034923596878023403,0.00019569753574887652,3
632,0.24811751177521768,0.018475963672639508,3,1.2833092489499112,0.06875265175761744,3,0.0034827333874791716,0.00019710598903817232,3
633,0.2478620632976093,0.018053337189200096,3,1.2551597037137137,0.11774048656393013,3,0.0034839281956796143,0.0001896907031129627,3
634,0.2481783328413155,0.018258870332469503,3,1.2870033755724473,0.11984933302470202,3,0.0034808354785183376,0.00018964974291715926,3
635,0.24817427810357565,0.01846926987303269,3,1.3135009685899444,0.12698867244496406,3,0.0034867375667491074,0.00019421335446301183,3
636,0.24834457708864796,0.018443735330800404,3,1.3481835416916923,0.12899777718598476,3,0.003482455456700819,0.0002047808648592096,3
637,0.24824726338289202,0.018321150648172618,3,1.382599840483772,0.13093997393742837,3,0.0034885524207919016,0.00019578416811526418,3
638,0.2480161433317228,0.018417952490814644,3,1.2817508368064996,0.06871939570969877,3,0.0034837557805481815,0.00018882516542840974,3
639,0.24773231168993495,0.01805058306856062,3,1.2523133275528986,0.11879332613465617,3,0.0034794911382795713,0.00018801890750322345,3
640,0.24805263597138053,0.01814848840323307,3,1.2846265639632317,0.11960575337346971,3,0.0034799684551653364,0.00019448249126500545,3
641,0.24807696439782015,0.018400088473261845,3,1.3116713297915477,0.12745382376862566,3,0.003477626988291984,0.00019141852392720617,3
642,0.24818238757905484,0.01830118848863079,3,1.346366909561006,0.12921779449001625,3,0.003478062702296485,0.00020298114659941948,3
643,0.2480769643978197,0.01816685232706792,3,1.3789613001951448,0.1298208776747775,3,0.0034833016936976287,0.00018954075225023295,3
644,0.24788233698630782,0.018336723315199803,3,1.279756865367143,0.06812500591114734,3,0.003478042383557907,0.00018572471653185133,3
645,0.24769987378801614,0.01797618852539168,3,1.2521687985213512,0.11827255746268407,3,0.0034777390355007643,0.00019022739817316036,3
646,0.2479391033146654,0.01813821383364939,3,1.2829297406247473,0.11987736670776088,3,0.003471399845497093,0.00018823888874515705,3
647,0.2479999243807632,0.018323296140376488,3,1.3099354636651648,0.12865310473331304,3,0.003459096796487241,0.00020082281892805102,3
648,0.24675106515689796,0.017310299425047117,3,1.3216987746637907,0.11219677022460658,3,0.003436048136568172,0.00024402292766765183,3
649,0.2481094022997381,0.018215093253442446,3,1.379123247740478,0.13149952517758248,3,0.0034833102465742223,0.00018439750416648722,3
650,0.2478458443466501,0.018297548455975386,3,1.2777623582971491,0.06814767886908712,3,0.003469601765349887,0.0001944908220319839,3
651,0.24761877903321983,0.01798190976673092,3,1.2491076940884982,0.1181929471750594,3,0.0034669039286182543,0.00019356662833195526,3
652,0.2479674864788444,0.018253061612561093,3,1.2825157481659037,0.12071509959427716,3,0.0034479725360041656,0.00019797822745427047,3
