,peak_stress_MPa,peak_stress_MPa,peak_stress_MPa,modulus_MPa,modulus_MPa,modulus_MPa,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3
,mean,std,count,mean,std,count,mean,std,count
cycle,,,,,,,,,
654,0.20293151440263604,0.015734410191219458,3,1.0731962399990207,0.06780764260620202,3,0.0054697493995488075,0.0008317993691195545,3
655,0.20279770805722194,0.015733620226366884,3,1.070712485959323,0.06777125572147072,3,0.0054723444207479795,0.0008307188010929352,3
656,0.202680120662767,0.015271698574786014,3,1.0714144999980928,0.07324002154055059,3,0.0054896198135406015,0.0008167522918381032,3
657,0.2028301459591403,0.015684918472171412,3,1.0740132345826108,0.06848071849057444,3,0.005485877922486354,0.0008738874897211055,3
658,0.20278554384400257,0.015896631758219242,3,1.073338868557481,0.07256691197510161,3,0.005467057973703503,0.0008370718763907321,3
659,0.20353567032586947,0.015242440331767486,3,1.0694550105287692,0.07385248016376443,3,0.005507968087017676,0.0008362142855680251,3
660,0.20340997345593537,0.015378952638742302,3,1.0725005177437474,0.06797641617760955,3,0.005502129986974784,0.0008294634945956186,3
661,0.2031829081425047,0.015284237503040966,3,1.0706682549005044,0.06862113762339762,3,0.005496634982484329,0.0008200893919900085,3
662,0.2033532071275774,0.015421849454676013,3,1.0706539250806693,0.07333070677747354,3,0.005490680023296769,0.0008698897206997182,3
663,0.2031747986670255,0.015129094811346446,3,1.0739623417825053,0.07008492013610683,3,0.005468662807109773,0.0008373178547568663,3
664,0.20309775864996896,0.015500493413142647,3,1.0730252713294306,0.07290203573805096,3,0.005473833511258072,0.0008492010419911095,3
665,0.20300449968195322,0.01573953459528797,3,1.0703966912233802,0.07249644158403021,3,0.005496198996959917,0.0008346275029341856,3
666,0.2029639523045544,0.01578685413537425,3,1.0729190142825173,0.06819183376435868,3,0.005487352652611038,0.0008874801624123228,3
667,0.2027206680401654,0.01578026363425308,3,1.0735258336897902,0.07391474261224015,3,0.005470359565083946,0.0008439114742930857,3
668,0.20262740907214924,0.015441894157089452,3,1.0710696529028276,0.07413944551926235,3,0.005467807398774398,0.0008422840869476441,3
669,0.20276932489304292,0.015257833725521034,3,1.0733416855592368,0.07015634155420601,3,0.005471580967149367,0.0008436423148191742,3
670,0.2030409923216114,0.01507440194930869,3,1.0722943973215269,0.07325062089833446,3,0.005500781815288656,0.0008470197353140135,3
671,0.20294367861585547,0.015201180421559702,3,1.0702758988919852,0.0725313270364853,3,0.005474104744545786,0.0008683370405026275,3
672,0.20301666389517262,0.015436814729421953,3,1.0723507373573424,0.0681318362438648,3,0.0054538370516986285,0.000825232016058758,3
673,0.20278554384400257,0.015495242210411552,3,1.0731711029059767,0.07470715624697476,3,0.00547292678566307,0.000849250820610196,3
674,0.2028706933365391,0.015198206397794033,3,1.0703589089117114,0.07418323688453775,3,0.00549756317323524,0.0008318269720367311,3
675,0.2026841754005068,0.015009526811705066,3,1.073494128569125,0.06954864345993565,3,0.005491703819218547,0.0008407237312390203,3
676,0.20264768276084863,0.015119252561790855,3,1.072569599709445,0.07283794774818296,3,0.005491580519018691,0.000848415611727796,3
677,0.20262740907214924,0.015350207299263983,3,1.0701469258335028,0.07253710098741992,3,0.005466499427116724,0.000868219142449279,3
678,0.20260713538345065,0.015475781331924406,3,1.072301261510925,0.06882943177355412,3,0.005494300499705974,0.0008445067017986821,3
679,0.2025138764154345,0.015458778432343246,3,1.0728150304268638,0.07386531686076114,3,0.005497255948477394,0.0008355403405535316,3
680,0.2025746974815319,0.014853621759418966,3,1.0695942465261805,0.07389475667155078,3,0.005497052082291796,0.0008469276132421945,3
681,0.2024936027267351,0.014549794031041598,3,1.0731107162014941,0.06922098069542382,3,0.005470115212265573,0.00086575447637854,3
682,0.20248954798899532,0.014862440272286696,3,1.071933421083625,0.07185027181085232,3,0.005466080924456468,0.0008744106007504546,3
683,0.20239628902097917,0.015044345296356934,3,1.0696037017672833,0.07274746475356933,3,0.005468271003905584,0.0008629219865758319,3
684,0.20249360272673556,0.015134106418815753,3,1.0716732830517288,0.06850919404155023,3,0.005493704498458529,0.0008445118322619834,3
685,0.20223004477364667,0.015160841172608403,3,1.0694303847677773,0.06822975970808323,3,0.005495905499041061,0.0008440084585360563,3
686,0.202096238428233,0.014798989001745162,3,1.0700291535252215,0.07317710123824071,3,0.005489976816945307,0.00084493245781736,3
687,0.20195026786959905,0.014612713958173264,3,1.0729369454737954,0.06931668291502893,3,0.005463705306414495,0.0008693801151007414,3
688,0.20255036905509227,0.014712510706762091,3,1.0711555750840838,0.07370288784097673,3,0.005471656132906132,0.0008585563723540539,3
689,0.20240845323419898,0.014960188837558026,3,1.0697201527777411,0.07303470738036316,3,0.005496108701511388,0.000840002539290625,3
690,0.20314236076510672,0.015862148030756303,3,1.0701888609855492,0.06733113514308134,3,0.005509636622007516,0.000841941385877325,3
691,0.2029031312384575,0.015772751044037452,3,1.0691731594031524,0.06817646002770214,3,0.005449470755399351,0.0008761153424064195,3
692,0.2027125585646858,0.015527923507852707,3,1.0695244111452593,0.07364156410792236,3,0.0054722376983459865,0.0008641703740922143,3
693,0.2025219858909141,0.01524777212802896,3,1.0720577393109991,0.06983888592806496,3,0.005468224181808655,0.0008647816977855035,3
694,0.20248954798899532,0.01544952932239213,3,1.0715620623550637,0.0726338289784851,3,0.0054702664337609825,0.0008630873031879422,3
695,0.20253415010413353,0.0155327572165254,3,1.0691316438934944,0.07243539658326087,3,0.005494260556112963,0.0008514834457845397,3
696,0.20246521956255656,0.015600926327889938,3,1.0713808403190839,0.06780096665622438,3,0.005470701981836687,0.000875050909228063,3
697,0.20229492057748386,0.01562085964492372,3,1.0718807357834845,0.07375657777225575,3,0.005492525815522789,0.0009078130018425261,3
698,0.2020638005263142,0.015437629467138437,3,1.0697481362692347,0.0739682571996957,3,0.005462978025299241,0.0008567563346769012,3
699,0.20197459629603828,0.015231882855767721,3,1.0727835523735492,0.06950021047894939,3,0.0054677354158341185,0.0008577481300674482,3
700,0.20199486998473726,0.015434494887693113,3,1.0714303731317159,0.07245207949977599,3,0.005483919917122733,0.0008458565436583197,3
701,0.20218949739624872,0.01621574182372593,3,1.0686059922870437,0.07153368283819539,3,0.005473686302223291,0.0008646173480900037,3
702,0.20213273106789076,0.016202129265834406,3,1.0713459382588015,0.06745071881737377,3,0.005489404121155256,0.0009075095495056628,3
703,0.20231924900392304,0.016234309622793784,3,1.0714332533385724,0.0739964368164996,3,0.005467876334658072,0.0008465312477632012,3
704,0.2025503690550927,0.015385495448004669,3,1.068474917914926,0.07437155198625403,3,0.0054739300516641306,0.0008752560938433928,3
705,0.20242061744741838,0.015178410174310649,3,1.0715341396270528,0.06933525331980107,3,0.005466123160884118,0.0008693495877323581,3
706,0.20241656270967856,0.015367615975916203,3,1.0709519006854227,0.07240756614130543,3,0.005463776927328224,0.00088438254231085,3
707,0.2022178805604273,0.01552285157767271,3,1.0681425990124316,0.0724242067073975,3,0.005464804780963926,0.0008890219122954875,3
708,0.20259091643249105,0.01552359666591924,3,1.0704436141987521,0.06872837328459486,3,0.005494228697778983,0.0008487143548853986,3
709,0.2023516869058414,0.015512767922146778,3,1.0715535750579084,0.07403104465097818,3,0.005484173742968478,0.0008481797995670957,3
710,0.20210434790371215,0.015338302739639787,3,1.0686071450801977,0.07357805733857546,3,0.005465071157062466,0.0008654812091338122,3
711,0.2021935521339885,0.01535166600525473,3,1.071261325884808,0.06894315024542998,3,0.005483905948932746,0.0008522572106448432,3
712,0.20216111423207014,0.015519220945193197,3,1.0708575105312483,0.0721368726945016,3,0.005478862195418404,0.0009141217519978325,3
713,0.20224220898686607,0.015702812009317908,3,1.0678658843012745,0.07278116872931241,3,0.005465931135982707,0.0008720538023846194,3
714,0.20261524485892987,0.015268846501317296,3,1.0701344609883108,0.06943123470742683,3,0.005493240546385246,0.0008625615711644196,3
715,0.2023435774303618,0.015230558406302592,3,1.0680869098123977,0.06823387630364247,3,0.005469422112487847,0.0008710499177664991,3
716,0.2022422089868665,0.015287410957689393,3,1.0683074755039883,0.07374234919211481,3,0.005490974682717389,0.0008527179809976414,3
717,0.20209218369049275,0.015036622476650866,3,1.0713949460374994,0.06916822705267914,3,0.00546080592650077,0.0008822414836066182,3
718,0.20226653741330528,0.015200580147214133,3,1.070234158292001,0.07305060340364627,3,0.005465354186381011,0.0008777725053911719,3
719,0.20220571634720788,0.01535633999941555,3,1.0680498015681275,0.07263599182828075,3,0.0054807060719207325,0.0008498843171934641,3
720,0.20216111423206973,0.01540972177738207,3,1.0702135054084982,0.06820382762449272,3,0.005467912808830236,0.0008764206343268545,3
721,0.20200703419795663,0.015589958309110226,3,1.0680008283568663,0.0684924052100553,3,0.005488881143674337,0.0008486089732765733,3
722,0.20176780467130698,0.015346971304586697,3,1.0684513418914094,0.0737601278338741,3,0.005446459479121247,0.0008444229670619877,3
723,0.20178402362226613,0.015049675172517065,3,1.0710408212847122,0.06960837949069265,3,0.0054778886306766595,0.0008476982694781518,3
724,0.2020232531489158,0.01491269535498234,3,1.0699165624313463,0.07344184986447319,3,0.005463034290254651,0.0008911260134973305,3
725,0.20191377522994047,0.015117063437431747,3,1.0677401500788049,0.07262779207132414,3,0.0054632576153658295,0.0008873336529249107,3
726,0.2018570089015829,0.015193493495749007,3,1.0703440590094873,0.06802617447787158,3,0.005466020993982521,0.0008836898611509118,3
727,0.2017272572939086,0.015139800524215522,3,1.0708495041682717,0.07389207966790703,3,0.005481896626309522,0.0009208228896000207,3
728,0.20153262988239753,0.014973560155172209,3,1.0679632483474217,0.07352413675006557,3,0.005458875646335021,0.0008799366634567222,3
729,0.20164210780137246,0.014508746866171962,3,1.0705022986594601,0.07006389298224729,3,0.005457163909513468,0.0008910924750879265,3
730,0.20211651211693196,0.015488642266779462,3,1.0691106635245031,0.07126873242613749,3,0.00546827976796431,0.0008798356873262645,3
731,0.20196648682055826,0.0156277067381874,3,1.0670697107942404,0.0717609392926419,3,0.005465007334803397,0.0008949879849897338,3
732,0.2019299941809001,0.015549396918247057,3,1.0700119553550278,0.06755437224586036,3,0.005482947740149314,0.0009362908890678908,3
733,0.2025503690550927,0.014549610973999351,3,1.070854411294709,0.07337693749278715,3,0.005489752632021117,0.0009463221876774825,3
734,0.2015934509484949,0.015292314238868418,3,1.0677773301663784,0.07462195842063019,3,0.005479016720405845,0.0008583137508223643,3
735,0.2012366340273907,0.015257271240231605,3,1.0701705823670853,0.07044700562262182,3,0.005457921887460938,0.0008826470484828204,3
736,0.20138665932376362,0.015273448960856632,3,1.0695503907277024,0.07383530608195675,3,0.005476335702823063,0.0008802902572644198,3
737,0.20184889942610373,0.015132835338904556,3,1.069997260837209,0.07032541108268608,3,0.005464926919662022,0.0008888650030078586,3
738,0.2019340489186399,0.015055307842142172,3,1.0689412576999568,0.06947639410020366,3,0.0054544410476984285,0.000897155224532246,3
739,0.20186106363932313,0.014974795348898102,3,1.0693391007126865,0.07528558181220031,3,0.005485640991211669,0.0008762878667482234,3
740,0.20194215839411908,0.015470092925938402,3,1.0689941284920699,0.07131198443793851,3,0.00546815417492982,0.0008904624628189039,3
741,0.20180835204870537,0.015118851300426098,3,1.0694869407446783,0.07012466640885938,3,0.005458407184014635,0.0009049990264410959,3
742,0.20165832675233206,0.01552140260431207,3,1.0690262424124006,0.0730142832401577,3,0.005475139356009919,0.000933012670403151,3
743,0.20163805306363267,0.015402076485584552,3,1.0688019008083618,0.07045538109703761,3,0.0054945931830651315,0.0009217476827167764,3
744,0.2017232025561688,0.015304892674070468,3,1.0687750741322721,0.06990464361578645,3,0.00547769778236143,0.0008822442988974979,3
745,0.20191782996768026,0.015643444625134933,3,1.0658903920634912,0.06855117142593696,3,0.005467339419156035,0.0008993819917974575,3
746,0.20181646152418495,0.015254156183344103,3,1.0668336163956573,0.07412326316491454,3,0.0054753861072540135,0.0009084651983176123,3
747,0.20200297946021684,0.014872432577035546,3,1.0700266390737365,0.0695425818869941,3,0.00548624257370135,0.0008939940429300729,3
748,0.20181646152418495,0.015345766067648668,3,1.0699342993198717,0.07220034156080682,3,0.005455309594579732,0.0009083839979805799,3
749,0.20165832675233164,0.015549119365728524,3,1.067276134658156,0.07240891947710788,3,0.00545109762717019,0.0009028195145422284,3
750,0.2018529541638431,0.015268733440996201,3,1.0688203883551792,0.06858266414286622,3,0.005455854550087474,0.0008998995566877586,3
751,0.20177996888452676,0.015187662015169343,3,1.0670245747805112,0.06828596818199203,3,0.0054674971722132966,0.0009014371294542377,3
752,0.20198676050925765,0.01470960218434773,3,1.067340107149379,0.07400364467891558,3,0.005473216829245541,0.0009073431065711285,3
753,0.20167860044103103,0.01463365635931944,3,1.0704674985045226,0.0689955514658555,3,0.005432456926769388,0.0009326539083287326,3
754,0.20155290357109648,0.015150215439607288,3,1.070120101275755,0.0723994469315276,3,0.005459209299029,0.0009004133071769912,3
755,0.20158534147301488,0.01569260354854098,3,1.0669429168809432,0.07153690301424004,3,0.00545509111157327,0.0009015461963761192,3
756,0.20177996888452635,0.015342458411151302,3,1.06919331053003,0.06769920168949013,3,0.00547915693026121,0.0008795490750334593,3
757,0.20192999418090007,0.01509230524582605,3,1.0696409992217746,0.07412431121621785,3,0.005510388189068655,0.0009314306472010234,3
758,0.20166238149007185,0.014899618658671988,3,1.0675047113588674,0.0729457798095528,3,0.005463035859036246,0.0009114074111121503,3
759,0.20132178351992688,0.01489858579907879,3,1.0708467874147773,0.068835681029082,3,0.005462399024213943,0.0009068764639465422,3
760,0.20133800247088604,0.015499672433330983,3,1.0698519427091584,0.07099544740499832,3,0.005456392310318067,0.0009132355253965854,3
761,0.2012041961254715,0.015606762989125582,3,1.0673107195469802,0.07095581460986514,3,0.0054764236601836545,0.0008921163547112406,3
762,0.20150424671821854,0.015395330879163373,3,1.0695188630393748,0.06757014535766914,3,0.005500037564180161,0.0009355490055243196,3
763,0.20144748038986096,0.015159237213143986,3,1.0702603768085217,0.07298549423627454,3,0.005507960182771928,0.0009377144121317895,3
764,0.20121230560095152,0.014997761275092562,3,1.0675823013644796,0.07320981526158248,3,0.005487665126753453,0.0008950956484125225,3
765,0.20093658343464327,0.01501815032741918,3,1.0707870075435364,0.06801630345449183,3,0.005457653293949973,0.0009223643015068016,3
766,0.2012974550934877,0.014688660611167574,3,1.069578808087635,0.07159690681528742,3,0.005467987461716101,0.0009459611226999228,3
767,0.20122041507643115,0.014935736955418026,3,1.0674194973498363,0.07126583536918071,3,0.005483437456443475,0.0009159132050673582,3
768,0.20137854984828443,0.014622502504578503,3,1.069540574944081,0.06758037777957115,3,0.005479572808229165,0.0009636285570938458,3
769,0.2018813373280217,0.015460659173431151,3,1.0690382696477492,0.07170795656221494,3,0.005502647141862454,0.0009048675719146407,3
770,0.20161372463719388,0.01519752000196711,3,1.0678128996470102,0.07333724026654312,3,0.005472359912466283,0.000930370692359364,3
771,0.20131367404444686,0.015023322060862104,3,1.0708705694016318,0.06755049681140017,3,0.005461693268592356,0.0009368102231150466,3
772,0.2011433750593746,0.01549334179130404,3,1.0698598945663622,0.07044856727447317,3,0.005461528471102331,0.0009475051531508608,3
773,0.20100956871396045,0.015639802566387324,3,1.0675200468497237,0.07019049818180965,3,0.0054616999208297115,0.0009433078189114118,3
774,0.20182862573740434,0.015245836008664285,3,1.068428266369592,0.0677161852803784,3,0.005467297062052882,0.0009278360501237584,3
775,0.20168265517877085,0.014999678447431906,3,1.0666471201947003,0.067386429976749,3,0.0054723819206619825,0.0009364935052775292,3
776,0.20182862573740434,0.014308341622384852,3,1.0670652085561347,0.07273593831226079,3,0.005478298067589392,0.0009474139074991621,3
777,0.20151641093143835,0.014273502166787555,3,1.070641155860029,0.0669882503773594,3,0.005470971993284849,0.0009601263530784332,3
778,0.201386659323764,0.014587191069934596,3,1.0695692352280872,0.07079171520173519,3,0.0054628060023632075,0.000959305188891628,3
779,0.20156912252205572,0.015598412714252382,3,1.0657555016070552,0.06915899099158085,3,0.0054673963176578395,0.000933933682683711,3
780,0.2017394215071284,0.015324216524763238,3,1.069017007400703,0.06700552390276349,3,0.005463752505622375,0.000935237681479797,3
781,0.2017840236222662,0.015037990245789544,3,1.0662800531816534,0.06673619232603577,3,0.005468097170836933,0.0009431255182383708,3
782,0.20155290357109693,0.014817351568428136,3,1.0671091424443024,0.07168519659301964,3,0.005470498357002078,0.000963335227309643,3
783,0.20128529088026784,0.014665180367738149,3,1.070529721688639,0.0665075732340472,3,0.005466044148595548,0.0009620857458798184,3
784,0.20122446981417094,0.015099553716196706,3,1.0697290926115048,0.07029490286978513,3,0.005465778722816644,0.0009539676710102347,3
785,0.20106228030457782,0.015382892124852394,3,1.06699494124645,0.07004635691749284,3,0.005462852175829302,0.00095602515036169,3
786,0.20184889942610332,0.014736005905734829,3,1.0672655857380828,0.06642682992769891,3,0.005482291220134834,0.0009557630196686568,3
787,0.20183268047514455,0.01453155837256825,3,1.069655992226113,0.07170948437526652,3,0.005500529603477838,0.000949057738641535,3
788,0.20163805306363267,0.014190702184011288,3,1.0665233446894735,0.07130008129220168,3,0.0054713434023282706,0.0009715413242393414,3
789,0.20156912252205572,0.01456775801281736,3,1.06950225508192,0.06610159230960219,3,0.0054539432008919786,0.0009796711489438285,3
790,0.20144748038986096,0.015032257575476934,3,1.0694127917262854,0.06976304230430842,3,0.005491720743958498,0.0009487536422857188,3
791,0.20138260458602378,0.015034408198125598,3,1.0667317827216491,0.06932258531582283,3,0.00549483279936986,0.0009524707566839275,3
792,0.2015893962107551,0.014818390090145543,3,1.0688801335310372,0.06534315020461903,3,0.00551378546104217,0.0009858947401774163,3
793,0.20155695830883633,0.014594320348540198,3,1.069857091743141,0.0708336750471432,3,0.005477747772190439,0.0009688943166199825,3
794,0.20154479409561651,0.014752770296456075,3,1.0668910028987224,0.07091798212426265,3,0.005505353139275318,0.0009469589424907773,3
795,0.20120014138773212,0.014624107996780447,3,1.070128033243008,0.06651581472762975,3,0.005503225071952646,0.0009520722917541956,3
796,0.201406933012463,0.014810744266519762,3,1.0686233444461648,0.06955025008769819,3,0.005478364182683104,0.0009733437270728201,3
797,0.20121230560095152,0.015045304223320205,3,1.0670215712556124,0.0693084297498502,3,0.005491057903564297,0.0009649645590125928,3
798,0.20138260458602383,0.014825702617605517,3,1.0688348020072773,0.0652796000310259,3,0.005469811637941827,0.000974655416069525,3
799,0.2015772319975353,0.014866213056942894,3,1.069202826855289,0.07088343633635472,3,0.0055047608638841535,0.0009522433583061799,3
800,0.20132178351992644,0.01465412792069135,3,1.0674996843513045,0.07133537250797427,3,0.0054817502016655415,0.0009796556795938285,3
801,0.20132989299540646,0.014534539852003116,3,1.0700222559252894,0.06635466639327148,3,0.005505835584870118,0.0009615109310306803,3
802,0.20115553927259397,0.014885649126716922,3,1.069569767331316,0.06942427491480613,3,0.005474285561709422,0.0009909889331815012,3
803,0.20098524028752127,0.015189090870032073,3,1.066612898705889,0.0696840594893142,3,0.005472807739274867,0.0009791056823499034,3
804,0.2012650171915693,0.015026699965378093,3,1.068634966892249,0.06615472117297147,3,0.005446899190501941,0.001000493666302587,3
805,0.20130556456896728,0.0148773101777655,3,1.0697260542008067,0.07160175110161622,3,0.005478735033602294,0.0009784692506201575,3
806,0.20121230560095152,0.014715024816092194,3,1.0665878580279349,0.0715868836422829,3,0.005505266569683073,0.0009691852416645281,3
807,0.2009365834346437,0.014636861350967093,3,1.0706362921829278,0.065466721229482,3,0.0054769414787866275,0.0009950371481056047,3
808,0.20080683182696937,0.014947793840033639,3,1.0694793215196248,0.06942033792611176,3,0.005473453624760249,0.0009950166473907125,3
809,0.20066086126833502,0.015151654336355083,3,1.0669200992653052,0.06929801702339175,3,0.005493870170845987,0.0009598768730490566,3
810,0.20082305077792859,0.014959936620291287,3,1.0691738258129786,0.06587092158285003,3,0.005496591478963857,0.0009599298425350699,3
811,0.2008717076308061,0.0146812344710984,3,1.0665453972510532,0.06579019761376695,3,0.005476452984331991,0.0009887431896335162,3
812,0.20065680653059606,0.014465440410879908,3,1.0671254641201593,0.07088539719016337,3,0.005519157376514876,0.0010098629061314232,3
813,0.20096902133656205,0.015314721899080038,3,1.0696619468713437,0.06484968788547171,3,0.0054819646872958,0.0009867884430096428,3
814,0.20079466761374956,0.015685473483125118,3,1.0694977931530225,0.06944107248333561,3,0.005497226760089004,0.0009642001937947431,3
815,0.20100551397622066,0.015371957845190586,3,1.0663393701877544,0.06978951571888972,3,0.005483904787430985,0.0009955135026053874,3
816,0.20119203191225254,0.01521257464927549,3,1.068377967612997,0.0652701832903082,3,0.005500233013249118,0.0009742879434234174,3
817,0.20118392243677255,0.014876504538901674,3,1.0661550497977095,0.06557459268459585,3,0.005497882933161412,0.0009714478998533708,3
818,0.20088792658176527,0.014756270299167531,3,1.0663048673884532,0.0713362261060856,3,0.005476703114490301,0.000999985784609142,3
819,0.20062436862867686,0.014647192755439038,3,1.07022432236597,0.06680150614554659,3,0.0054751736731073865,0.0009965526004488958,3
820,0.20103795187813903,0.014995189314263134,3,1.0683969910400284,0.07021123366146804,3,0.005506930096639323,0.0009707182583326386,3
821,0.20080277708922914,0.015194895834237323,3,1.06649263449842,0.06928065824793328,3,0.005500770622635316,0.0009795261836566568,3
822,0.20096902133656205,0.014946864955809606,3,1.0683358739763689,0.06550865199299356,3,0.005473700315666605,0.0009992583176654478,3
823,0.20094063817238306,0.014768782621572772,3,1.0692893173739197,0.071493738724697,3,0.005475566788657712,0.0010057121735300351,3
824,0.20074601076087162,0.014497951091096278,3,1.066297509522632,0.07146475375090763,3,0.005495736749428184,0.0009708882930287058,3
825,0.2007500654986114,0.014079751455426871,3,1.0695573730760157,0.06665915717963217,3,0.005506129927517515,0.0009881083291706976,3
826,0.2006122044154579,0.014449626139827025,3,1.068600129764442,0.06934872844228554,3,0.005490341302231478,0.0009820969870584723,3
827,0.20034864646236905,0.014738360393371295,3,1.0662798091418082,0.06932138627049392,3,0.0054715076567785174,0.0010085667688007512,3
828,0.20091630974594474,0.015112844156000692,3,1.0679019149680862,0.06529086341540806,3,0.005478267732783697,0.0010039493640095379,3
829,0.20083926972888733,0.014961657547749018,3,1.068208362619996,0.07227469088635638,3,0.005500642450161863,0.0009785887845205122,3
830,0.2012204150764311,0.014309665258564003,3,1.065600311520449,0.07226233001080941,3,0.005510836966196857,0.0009772151250780896,3
831,0.20088387184402554,0.014216079944094732,3,1.0692460018623153,0.06585998443456902,3,0.005501977754821992,0.000993388159460824,3
832,0.20068518969477467,0.01466709561458021,3,1.0688828503831052,0.06959410060884319,3,0.0054770944349924735,0.0010088588984467444,3
833,0.2007216823344324,0.015309540676918393,3,1.0659757743675156,0.06858273475035602,3,0.005478344135464407,0.00101256276717167,3
834,0.20093252869690348,0.015034811713177372,3,1.0681461467114213,0.06588876562888078,3,0.005447929819674315,0.0010203449406831465,3
835,0.20109066346875681,0.01475035290438359,3,1.0685240672008651,0.07173156526267906,3,0.005483445345604788,0.0010068274962883247,3
836,0.2009122550082045,0.014519303617152859,3,1.0664186434900167,0.07111155847134991,3,0.0054973630178214855,0.0009827129051820237,3
837,0.20055543808710033,0.014498202840303545,3,1.0698754448523837,0.0651893689818687,3,0.005479755888058589,0.001015396157950897,3
838,0.20070546338347364,0.015279342928189216,3,1.0689118913455868,0.06843974219917345,3,0.005481641367442146,0.0010174456174301472,3
839,0.20051894544744175,0.015471494103206756,3,1.066172462978655,0.06922444163836297,3,0.005469536165926933,0.0010020783382442297,3
840,0.2010460613536186,0.015006253506588683,3,1.0677821430046397,0.0658997302665905,3,0.0054789474074111826,0.0010050233415003465,3
841,0.20096091186108203,0.014763568493806384,3,1.0661131990293058,0.06545425931864482,3,0.005488733783795161,0.0010174755684847889,3
842,0.2007703391873108,0.014530248160829307,3,1.066362061026022,0.07039214870303315,3,0.005490013306201919,0.0010260019604595178,3
843,0.20063247810415688,0.014677449423004078,3,1.0697377269573198,0.06474936582929566,3,0.005485784293376918,0.00102858485732105,3
844,0.2004783980700434,0.015059143666623209,3,1.068906850623798,0.0688622715173039,3,0.005476188599379332,0.001016418149969109,3
845,0.20053516439840094,0.015318634436319561,3,1.0661261168813603,0.06902936578814448,3,0.005481416126607272,0.0010086318755945303,3
846,0.20072979180991243,0.01510751371217675,3,1.067945942702193,0.06469200312980351,3,0.005479613083679815,0.001021267959643296,3
847,0.20072168233443285,0.014916896852797434,3,1.0658035851692238,0.06480326608802729,3,0.005465841609840532,0.001047296301149899,3
848,0.2012528529783495,0.014009035566271394,3,1.0652229128909807,0.07113889160278489,3,0.005498438281847239,0.0010475122826788497,3
849,0.20095280238560245,0.013916003468552565,3,1.0693327889716626,0.06620289517951573,3,0.00548451241878047,0.0010339182488767612,3
850,0.2009203644836841,0.014392481663151954,3,1.0681840615254081,0.06946167689097245,3,0.005459081729933063,0.0010474288730549,3
851,0.20075006549861182,0.014679102666585236,3,1.0660330214774145,0.06878052777533394,3,0.005503141941612358,0.0010094233615292527,3
852,0.2009122550082045,0.01446713322383754,3,1.0681222752689328,0.06498636744596688,3,0.005481002948753789,0.001031089503362689,3
853,0.20092847395916413,0.01422417892040922,3,1.0685579238067897,0.07043938999023552,3,0.005485016269193431,0.0010442147808170234,3
854,0.20079466761374956,0.013957007487703173,3,1.0662808623585973,0.07081503107718652,3,0.005504879729259125,0.0010689410098063505,3
855,0.20053110966066115,0.014040128253678785,3,1.0695604300556507,0.06585583749742861,3,0.005512715914018585,0.001017290307939936,3
856,0.20035270120010928,0.014411191074416775,3,1.0688856756306484,0.06881044826589501,3,0.005481732643379166,0.0010322032345427678,3
857,0.20019862116599577,0.014652576210064201,3,1.0663552389152258,0.06860804548621574,3,0.005482526069757003,0.0010385420526378216,3
858,0.20036892015106803,0.014454177223446052,3,1.0681295497468257,0.06509449667594899,3,0.005475102248291339,0.001045371769433991,3
859,0.20079466761374956,0.013703400567783852,3,1.068299608835586,0.07140020074083278,3,0.0054893267832393485,0.0010576192794547266,3
860,0.20062436862867686,0.01348423199180137,3,1.0661631442520167,0.07082949695576819,3,0.005487494989372215,0.001041738914251824,3
861,0.20029188013401147,0.013488913169948888,3,1.0696397388976624,0.06552892373854974,3,0.005486340909155574,0.0010465824418292562,3
862,0.20083116025340816,0.0150589864530564,3,1.0678524622279848,0.06673797864181924,3,0.005499535735081929,0.0010408628669741054,3
863,0.2005959854644983,0.015239221910200353,3,1.0661177122035632,0.06798432102178378,3,0.005482102604316517,0.0010470106422227174,3
864,0.20133394773314628,0.014731622243228505,3,1.0675261666745726,0.06533564125865414,3,0.005491096489557847,0.0010369804525390408,3
865,0.20132178351992688,0.014552143058676621,3,1.068460840841177,0.07086571417987872,3,0.005494755069258554,0.001044148995333227,3
866,0.20110688241971597,0.014383647633933414,3,1.0660417240375055,0.07026619587095716,3,0.0054971566023658,0.0010464384216215443,3
867,0.2007703391873108,0.014306795501647962,3,1.0696106846961422,0.06445126023756104,3,0.005514026042750929,0.0010336085802833714,3
868,0.20061220441545746,0.014680794360300347,3,1.0688795467140306,0.06792437838569262,3,0.00548720935044579,0.0010592323141926164,3
869,0.20070951812121343,0.014565308221290632,3,1.0654842735311678,0.06860927125996724,3,0.005486187560754335,0.0010561863173410913,3
870,0.20098118554978148,0.01438636320982819,3,1.0681217556027596,0.06477256080949248,3,0.005488412998127153,0.0010498294246716606,3
871,0.20095685712334269,0.014170793283003783,3,1.0654190492428512,0.06469767147038216,3,0.00549255835265651,0.0010542700735590345,3
872,0.20068924443251446,0.0140593486649842,3,1.0661729082947868,0.06959143079455284,3,0.00550006366025867,0.0010573996315841217,3
873,0.20039730331524744,0.013947904722055798,3,1.0694837263419394,0.06448278027491076,3,0.0054846927532420766,0.0010712931933038261,3
