,peak_stress_MPa,peak_stress_MPa,peak_stress_MPa,modulus_MPa,modulus_MPa,modulus_MPa,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3
,mean,std,count,mean,std,count,mean,std,count
cycle,,,,,,,,,
618,0.015587453488950387,0.005914928520508466,3,0.006595850289983572,0.0009399813477329319,3,0.00015551815652855013,1.3324277639012307e-05,3
619,0.015600698965567142,0.005831649330952909,3,0.0065644661475422654,0.0006128634710568661,3,0.0001563835739279615,1.1271305330515656e-05,3
620,0.015462416189688223,0.005748032948053195,3,0.0066357955582983345,0.0007247857842017156,3,0.00015753367006577867,1.5816239132302937e-05,3
621,0.015562551992910874,0.005737618395271136,3,0.0068187621140263594,0.0005151705889892815,3,0.00015456000210042542,1.4085847413981061e-05,3
622,0.015474425421820754,0.006027852506743985,3,0.006651799457930588,0.000639642483108384,3,0.00016048697748500106,1.5928857368366922e-05,3
623,0.015240422001591453,0.005585512732716683,3,0.006575261487828442,0.0006231477670573395,3,0.00015730421754270066,1.3743811746433328e-05,3
624,0.01527009186921296,0.005599799266873278,3,0.006690382189839133,0.0007086521794545096,3,0.0001596266580712096,1.0990684167067499e-05,3
625,0.015454468903718177,0.005608239819683867,3,0.006757773154495082,0.0006248355375243934,3,0.00015361507731782888,1.4196375717527568e-05,3
626,0.015420737089934177,0.005625084601511852,3,0.006546194969345483,0.0006648680229057993,3,0.00015717272169488543,1.7050301722951227e-05,3
627,0.015548423484519689,0.005613414796112291,3,0.0065826686486130616,0.0004510492979218014,3,0.0001583203806894485,1.3629682524063233e-05,3
628,0.015439633969907392,0.005910005333318694,3,0.006602854948667996,0.0006472720195137962,3,0.00015771886940494997,1.213875252127713e-05,3
629,0.015477957548918545,0.005893085651426405,3,0.006673764940273382,0.0006510355332556034,3,0.00015814487497960565,9.611060399499248e-06,3
630,0.015509393480088977,0.005884427350044972,3,0.006631311419151316,0.0005175958768298428,3,0.00015707936851241282,1.1895924092425724e-05,3
631,0.015589925977918846,0.005794568182739283,3,0.0066928404031145515,0.0005978491351446399,3,0.00015373088675414118,1.0975274555245778e-05,3
632,0.01563831611915871,0.005731701071770289,3,0.006529613069407724,0.0006229859509592908,3,0.00015546993562835166,1.2190259724118563e-05,3
633,0.01531035811812788,0.0055524314358509266,3,0.006651565656492758,0.0005323675903847914,3,0.0001593823354422557,1.8212358087472747e-05,3
634,0.015405195730703867,0.005594232788737145,3,0.006762686652846739,0.00036734645941826293,3,0.00015626079057290467,1.3437022302751233e-05,3
635,0.01545552854184751,0.005611371751428704,3,0.006844069627424056,0.0005896118700971554,3,0.0001580988949953345,1.2036198514225037e-05,3
636,0.015475308453595201,0.005604908916238937,3,0.006724673832365642,0.00046965157740031015,3,0.00015778064568801819,1.2178327326486395e-05,3
637,0.015558843259458192,0.005583981031679693,3,0.0066514685237954625,0.000646453682603304,3,0.0001563860346184827,1.2243871685921945e-05,3
638,0.015297819066930696,0.005628962020807224,3,0.006688146290188139,0.0005662209081489086,3,0.00015650365719518348,1.3824935915532828e-05,3
639,0.015388064914279511,0.005624939972624575,3,0.00671618654995327,0.0006156448448426448,3,0.0001536676740871352,1.3040564681044847e-05,3
640,0.015496148003472224,0.005734599729812427,3,0.006373800816286177,0.0010384257722091676,3,0.00015536316834667484,1.2862189763879647e-05,3
641,0.015526877509223097,0.005695941626066739,3,0.006622010661122953,0.0006291097576737083,3,0.00015711780551872498,1.1102891916110453e-05,3
642,0.0154023700290256,0.0059125565101228374,3,0.006528519740152929,0.0007533223390846257,3,0.0001574750334197388,1.2334424260715305e-05,3
643,0.015422679759837956,0.005864077745619626,3,0.006649461637470352,0.00047857441277615175,3,0.00015449381070278912,1.278209016038884e-05,3
644,0.01549102641918043,0.005717458729206967,3,0.006751755727645268,0.00046305934368028127,3,0.00015181733685394312,1.0809323188023851e-05,3
645,0.015572971767849391,0.005736036107922178,3,0.006550628079283573,0.0007182890451555843,3,0.00015678788853529919,1.3127990112588202e-05,3
646,0.015684410377785007,0.005797646286672458,3,0.00669202932997329,0.0003651986871629702,3,0.00015563679948727978,1.6797080281507677e-05,3
647,0.015564847875524444,0.00603516811293608,3,0.00663642789578039,0.0006740161426784292,3,0.0001532615816603371,1.0966198396017891e-05,3
648,0.015727502328378176,0.005839685278915515,3,0.006471773116420782,0.0005787442996233482,3,0.00015664907340867004,1.0294720016876211e-05,3
649,0.01553712067780671,0.0060334995171027195,3,0.006637881570252046,0.0005955333963145415,3,0.0001574010831940941,1.0738782317627364e-05,3
650,0.015614474261248562,0.005894639798749266,3,0.0066029524535453285,0.0006891717626178892,3,0.00015564976618820546,1.701187771049021e-05,3
651,0.015331727487069588,0.005454175477457668,3,0.006691740235515994,0.0006098073216167984,3,0.00015409864813738523,1.396364480051613e-05,3
652,0.015420383877224386,0.005506392461308417,3,0.006793894077679104,0.0005966794992584786,3,0.00015611301570710013,1.5281754242897944e-05,3
653,0.01549173284459997,0.005525888702224318,3,0.006479609203470085,0.0007400836429929962,3,0.00015569011052401485,1.5402444620411512e-05,3
654,0.015534294976128474,0.006013255366028393,3,0.006663404932369825,0.00046659037837362797,3,0.00015510248035971756,1.006876994880022e-05,3
655,0.015547540452745215,0.005944228086921269,3,0.006801924050394113,0.0007344193837820863,3,0.00015611196392869607,1.0986314822999973e-05,3
656,0.015589572765209067,0.0058563368669797295,3,0.006612807973043457,0.0004888432878513966,3,0.00015792723534084225,1.394516933152034e-05,3
657,0.0156706350821036,0.005882727767980438,3,0.006744995386753878,0.0005105073611363219,3,0.00015366963243573109,1.0987852585688959e-05,3
658,0.01530753241644966,0.00548355892873841,3,0.006550215986017976,0.0006159938404207197,3,0.000156206494475054,1.3051136860503732e-05,3
659,0.015369521247016057,0.005471520745351825,3,0.006710248846156931,0.0005158284556651121,3,0.0001567704870970777,1.671132045568045e-05,3
660,0.015363340024594904,0.005973889275442515,3,0.006374971027120895,0.0007021665987627312,3,0.000156206247228641,8.978063160545612e-06,3
661,0.015362986811885125,0.005865157860707335,3,0.006689392287494812,0.000642793087044913,3,0.0001558830961630123,1.2274277269866577e-05,3
662,0.01539671862566914,0.00576182611025776,3,0.006689626204849277,0.0008019192960121804,3,0.00015236855507780645,9.771306428957106e-06,3
663,0.015485375015823926,0.005763481185245301,3,0.006590755301898315,0.00047500108659153094,3,0.00015514296205464034,1.6333380169830093e-05,3
664,0.015574914437753185,0.005782159950197655,3,0.006851490077275747,0.00021268139282699467,3,0.00015330566608874835,1.2237659166120557e-05,3
665,0.01564343770345052,0.0058266943593574105,3,0.006637985862267731,0.0006578366473936602,3,0.0001584646077654151,1.3332463184038906e-05,3
666,0.01565156159577547,0.005807524845744699,3,0.006672918672604773,0.0005099052035726393,3,0.00015785562414478627,1.1976359137310875e-05,3
667,0.0156243642171224,0.005844222070041207,3,0.006574808444551558,0.0006907704476193896,3,0.00015480574933967876,1.0459425704415123e-05,3
668,0.015628249556929985,0.005706764775133412,3,0.006637755131462054,0.0006035107555757157,3,0.00015380086533894432,1.2343241336493696e-05,3
669,0.015302057619448058,0.005552657542568618,3,0.006745092461818504,0.00040874790377792164,3,0.00015358258599913762,8.471910914271239e-06,3
670,0.015412966410319006,0.005594267679167312,3,0.006654475179651659,0.0006283844790297969,3,0.00015631233556380464,1.2149564128789567e-05,3
671,0.01546506528501157,0.005597847734094518,3,0.006512030176120487,0.0006475367830323355,3,0.00015498329188905527,1.3468657095871515e-05,3
672,0.015654387297453717,0.005653473234382966,3,0.006851435761109268,0.0003276130854435317,3,0.00015313062739990887,1.6581521022654544e-05,3
673,0.01543433577926071,0.005737304978451655,3,0.006761753307443736,0.000518994972700356,3,0.00015278217478438278,1.4013237738274243e-05,3
674,0.01543822111906828,0.005634812078939152,3,0.006600572409725571,0.0006163519123087213,3,0.0001524743333738148,1.5089308948321267e-05,3
675,0.015388947946053971,0.005876504016742538,3,0.00671068446387281,0.0006048485553379267,3,0.00015446662144612687,1.4312827415895073e-05,3
676,0.015466654742205585,0.005877435416931542,3,0.006566973232757382,0.0006932439377912464,3,0.000158281523756688,1.3995678173372444e-05,3
677,0.01555743040861908,0.005930560989218327,3,0.006457248530684975,0.0007331030431186913,3,0.00015460817983061978,1.452928389986907e-05,3
678,0.01556996945981628,0.005854216936823791,3,0.0066840512715376265,0.00044159089090253404,3,0.00015611348272810983,1.528061399742543e-05,3
679,0.015696949428982223,0.005798554715674991,3,0.006739142699749428,0.0006200631607834434,3,0.00015385566377871843,1.343775587452469e-05,3
680,0.0155765038949472,0.005975314593088034,3,0.00673639222878715,0.000639643231977403,3,0.00015159583938618063,1.1164743942569845e-05,3
681,0.015609176070601851,0.005934756879467644,3,0.006594526092685564,0.0007361557111125975,3,0.00015485009671269387,1.3714748660449764e-05,3
682,0.015713197213632103,0.005972829551632697,3,0.0066580899466415905,0.0007263924760668057,3,0.00015368101361996252,1.2817634722051402e-05,3
683,0.015301174587673614,0.005532234487509656,3,0.006518076209964016,0.0004679431572445739,3,0.000156921507562664,9.273425980198109e-06,3
684,0.015376585501211659,0.00558098693593884,3,0.006533602438541165,0.0005869958335149269,3,0.00015424929184652662,1.3267047923960043e-05,3
685,0.015358571653012874,0.005630062213240817,3,0.0067063439944509,0.00046685516444922183,3,0.0001546081248869676,1.4291586044221939e-05,3
686,0.015414555867513008,0.005587018683076456,3,0.00660578429769806,0.0005825492601601194,3,0.00015617846929003542,1.667488508487086e-05,3
687,0.015485904834888606,0.005521271529002244,3,0.006493999505104612,0.000621523714569193,3,0.00015718752900801395,1.770245277534689e-05,3
688,0.015574914437753183,0.005549593512756007,3,0.0063803230052187285,0.0006912815777731589,3,0.0001539317175611724,1.1275288152161516e-05,3
689,0.015481136463306578,0.005855386434296704,3,0.006608020804931625,0.0005939135942855708,3,0.00015472825917329204,1.5112573557408565e-05,3
690,0.015521932531286163,0.00588312085046292,3,0.00673138347351869,0.0004816088808413457,3,0.000153392979394491,9.889930847549145e-06,3
691,0.015583214936433021,0.00581074392797257,3,0.006670683778579412,0.0005934236336283071,3,0.00015296395976829172,1.4785251905902989e-05,3
692,0.01561412104853877,0.005741018498558368,3,0.006701254879730598,0.0006229169750772362,3,0.00015237785232795312,1.5169396669599999e-05,3
693,0.015648559287742326,0.005684961831044925,3,0.006783963744994612,0.00045537484600028364,3,0.00015240734136873636,1.4500900680121914e-05,3
694,0.01558445118091726,0.0059949276351217344,3,0.006591261955031722,0.0007364579309711382,3,0.00015435484251885155,1.302450373611683e-05,3
695,0.015623657791702843,0.0058421051513570885,3,0.006549140326770758,0.0007226648941826044,3,0.00015269624684348314,1.0198179736768964e-05,3
696,0.015466831348560474,0.006105353648700904,3,0.00659731915442914,0.0006071005985128267,3,0.0001550850475251237,1.316569006802948e-05,3
697,0.015299585130479599,0.005698158176879319,3,0.006586283475985638,0.0005770865324032687,3,0.00015607497115541775,1.0512742825154539e-05,3
698,0.015429567407678682,0.00561551875795317,3,0.006597711588039449,0.0008114537894375815,3,0.0001510646520465533,1.2365809640836431e-05,3
699,0.01552263895670572,0.005615391978762889,3,0.006597803582066695,0.0005776834215370619,3,0.000156838099180476,1.4348811640998335e-05,3
700,0.015659862094455305,0.005689502255013927,3,0.006527567533116113,0.000691662922903563,3,0.00015484268716931278,1.1705921904534355e-05,3
701,0.015553545068811481,0.005961588302284154,3,0.006630114794656576,0.0007522520610396822,3,0.0001547899922863477,1.308941259220138e-05,3
702,0.015422326547128178,0.005957149981204832,3,0.006522907848907186,0.0005767730019058253,3,0.0001542642679151487,1.2059343268636883e-05,3
703,0.015452173021104592,0.005887071680796288,3,0.006474346065032986,0.0006945568996103672,3,0.00015232132316327017,1.3266502539053424e-05,3
704,0.015524934839319304,0.005798667832688606,3,0.006804745062618492,0.0005033852950404369,3,0.00015231478879370678,1.4627035793554658e-05,3
705,0.015610942134150756,0.00574840376869664,3,0.006658471911740627,0.0006028580813000371,3,0.00015476318763522196,1.2541908344436371e-05,3
706,0.01574216065583406,0.0058044753225431015,3,0.00661949255145713,0.0007314982137102979,3,0.0001522028646582157,1.6220577232209047e-05,3
707,0.015625070642541955,0.006080969950343022,3,0.006457526019317576,0.0005843192991812744,3,0.00015259650057511222,8.252880879550761e-06,3
708,0.015651384989420578,0.006063957743166104,3,0.006597143731687208,0.0005841050458733529,3,0.00015731213335255475,1.2272927929822221e-05,3
709,0.015675933272750294,0.005962617398986687,3,0.0066189128641269196,0.0006071559731855312,3,0.0001529856468110612,1.179120248840885e-05,3
710,0.015703483864113126,0.005910185439659015,3,0.006633088109430985,0.0005967540292285367,3,0.00015452514820487348,1.2410577674017957e-05,3
711,0.015481489676016355,0.00540162404178589,3,0.006659600059554502,0.0005973034586050401,3,0.00015404309618473016,1.2510553488071282e-05,3
712,0.015610942134150771,0.005492851142829182,3,0.006597025398085556,0.0007327719661582288,3,0.00015197666558400638,1.1378035341554998e-05,3
713,0.01543521881103517,0.005992557615549145,3,0.006434914495620576,0.0006026583227980807,3,0.00015742987759018647,1.3927490451788984e-05,3
714,0.015478840580693008,0.005934491431377104,3,0.006586444141586246,0.0006026722317305765,3,0.00015672688146330942,1.352075375302616e-05,3
715,0.015494911758987985,0.005883518606213322,3,0.006705836518635633,0.0004544269058228435,3,0.00015272811415931552,1.0427701774661293e-05,3
716,0.015540652804904518,0.005796531767300728,3,0.006703014927857344,0.0008314159092702463,3,0.00015138783058400005,1.5133008345790529e-05,3
717,0.015596637019404667,0.005764067413110075,3,0.006533791851273499,0.000705525298517637,3,0.00015206884140259223,1.5539480780295043e-05,3
718,0.015739158347800934,0.005808940123139311,3,0.006694208255869569,0.0005902185823640605,3,0.0001518782144159092,1.3140635773387264e-05,3
719,0.01565332765932437,0.006087318124892539,3,0.006719739828497626,0.00034105494122193744,3,0.00015546240834857618,1.1629233481882631e-05,3
720,0.015616946750217006,0.005913582367302941,3,0.006679616286131423,0.000744144421494756,3,0.00015331092498077297,1.1211613595668419e-05,3
721,0.015622598153573497,0.00584898615916763,3,0.006552848382593406,0.0005508618806261549,3,0.00015185053066642156,8.26334984958252e-06,3
722,0.015621361909089275,0.005756348312504228,3,0.006595707141395196,0.0006011180323407056,3,0.00015328193435736544,1.0637617426583196e-05,3
723,0.015610765527795866,0.005807970648933165,3,0.0066426417799058,0.0007722109219759068,3,0.00015381770949159635,1.3467253184556394e-05,3
724,0.015699775130660443,0.005825452203271423,3,0.006593055657772803,0.0009006714294998449,3,0.0001515701964007579,1.3353860374977286e-05,3
725,0.015784722787362565,0.00584813701188034,3,0.006732224121002876,0.00047362476151713116,3,0.00015105001348891204,1.4403948613508375e-05,3
726,0.015750814367223673,0.005965568931319243,3,0.00654930063845278,0.00043681209098218394,3,0.0001534752889037263,1.388079581419919e-05,3
727,0.015473542390046313,0.005445146334263696,3,0.006611158290920418,0.0005973593224635323,3,0.00015178457474155824,1.0550501868397076e-05,3
728,0.01549508836534289,0.005385240792389125,3,0.006509199787394525,0.0007562148640595072,3,0.00015199151999169345,1.2761752906251337e-05,3
729,0.015404136092574518,0.0056279016155613175,3,0.006707978679286845,0.00048795209383576234,3,0.00015079369744650818,1.2568813348155911e-05,3
730,0.015527054115577985,0.005619905486209632,3,0.006559007593675968,0.000517731956687106,3,0.000153644927416874,1.694267820004382e-05,3
731,0.01552776054099754,0.005691452725832901,3,0.006544944829437832,0.00040842239288092124,3,0.00015275788576743035,1.6892055721607917e-05,3
732,0.015595047562210652,0.005682470322177917,3,0.0065196326248924,0.0008004701166036514,3,0.00015242494688337354,1.3858200464989786e-05,3
733,0.015543301900227851,0.005872705591588985,3,0.006611994372955176,0.000588826661536138,3,0.00015331443352515183,1.0541945158737706e-05,3
734,0.015549659729003898,0.005783040911356757,3,0.00662622235456355,0.0004576668420588733,3,0.00015018363457565634,1.3211687200257862e-05,3
735,0.015510276511863423,0.005779203149227901,3,0.00678906290912037,0.0004885057624589142,3,0.00015665589819465842,1.5449013560188045e-05,3
736,0.015613767835828992,0.005787803602719045,3,0.006658204127209472,0.00047424122616908815,3,0.00014953153196499872,1.2341046150492955e-05,3
737,0.01573933495415582,0.005799548875765745,3,0.006619602489888766,0.00029264613070517317,3,0.00015237791119615028,1.6544090082539623e-05,3
738,0.015666749742296,0.005949647861057103,3,0.006392470573049688,0.0006726995480438368,3,0.00015377849542512652,1.2603708732108343e-05,3
739,0.015688119111237703,0.005871897385843092,3,0.006603581736129043,0.0006346385739845954,3,0.00015223497922045757,1.1767410972651454e-05,3
740,0.015413496229383672,0.005350686881138467,3,0.006640798207031708,0.0005012339961303664,3,0.00015315738103192952,1.142000000692601e-05,3
741,0.015319011829517497,0.005620838354817788,3,0.006418484101110189,0.0007127216575719803,3,0.00014920827493661794,1.3068975755413479e-05,3
742,0.01568529340955947,0.005982662990552738,3,0.006724380515651861,0.00045066524976529145,3,0.00015157507461178838,1.4503244007592645e-05,3
743,0.015486787866663054,0.005560879852939691,3,0.006684480885941857,0.0004795332145747299,3,0.00015373285295183577,1.3639017702558484e-05,3
744,0.015526347690158432,0.005559521159612023,3,0.006743816127564917,0.0005923480546370664,3,0.0001525987218683112,1.0755642105183161e-05,3
745,0.015543125293872964,0.005488095158650648,3,0.006528065252213007,0.0005879001544356137,3,0.0001504348644060715,1.264937196910929e-05,3
746,0.0155780933521412,0.005384458575432797,3,0.006474240334208189,0.0007177190312257222,3,0.00015086550486988432,1.3282365898893555e-05,3
747,0.015440340395326962,0.005600196669684772,3,0.0064158931644616125,0.0007254035701379118,3,0.00015018692334543794,1.0007669933032845e-05,3
748,0.015772536948875142,0.0059592771014653195,3,0.006653307341601474,0.00041401750137791843,3,0.0001523931816057422,1.293208184766391e-05,3
749,0.01584494555438006,0.005942305615425263,3,0.006664221595990984,0.0005473089231909714,3,0.00015136969133107525,1.351150109987569e-05,3
750,0.015888743930392784,0.005935799770854495,3,0.006696249903659993,0.0004864525068449606,3,0.000151689239663212,1.2858813743355544e-05,3
751,0.015399544327347364,0.005658665156649973,3,0.006574900183351213,0.0006232436599330885,3,0.00014904102647215654,1.0014600432924403e-05,3
752,0.01541738156919126,0.005577259545919434,3,0.006649794012436805,0.0004687908625633168,3,0.0001495134555048092,1.233595923110608e-05,3
753,0.015499680130570029,0.005540059461443161,3,0.006806842056798927,0.00030967327069899816,3,0.0001497719575194839,1.3175145874661722e-05,3
754,0.01579443613688151,0.005867591475071766,3,0.006568360130813526,0.0005976212167427984,3,0.00015079308129274668,1.1244794706736474e-05,3
755,0.01588609483506945,0.005896329591677171,3,0.006671111821799019,0.0005639110456305249,3,0.00014961410834337473,1.095481497172278e-05,3
756,0.015730857849121097,0.005887228743706796,3,0.006546844871721661,0.00040138888895423935,3,0.00015060622579504313,1.680922381686791e-05,3
757,0.015622951366283258,0.0060656676478017925,3,0.006849035625513266,0.00018997687821004522,3,0.00015027878520032818,1.1972529242796979e-05,3
758,0.015353626675075956,0.00551027408302124,3,0.006679412407182194,0.0005057075825600704,3,0.00014929446582212576,1.2491713530868786e-05,3
759,0.015421620121708621,0.005484380310308895,3,0.006647571278624708,0.0004385393272197904,3,0.00015201191978327628,1.5170344352594e-05,3
760,0.015717435766149437,0.005751281058207038,3,0.006651856748686622,0.0005795063076499318,3,0.0001516792085229054,1.4633695825373366e-05,3
761,0.015811213740596058,0.005728046811834947,3,0.006698221771815595,0.0003217316799033988,3,0.00014989516080100385,1.3539293064664723e-05,3
762,0.015634077566641348,0.005966678402234249,3,0.006909649258294028,0.00024276198410908885,3,0.00014960009378858977,1.3383071073935061e-05,3
763,0.015674343815556283,0.005908539414094765,3,0.006609315510147776,0.0006170525967622804,3,0.00014937763480699141,1.3072929397239175e-05,3
764,0.01571566970260055,0.005843337842613167,3,0.006495528565837641,0.0006727872658125273,3,0.0001476145206149689,1.3310782653668557e-05,3
765,0.015790020978009245,0.005792770324858826,3,0.006681280583963538,0.0006231557349446358,3,0.00014952485238721715,1.2263760131012553e-05,3
766,0.01593942995424624,0.005852120581986326,3,0.006669711318580639,0.00043264951744601666,3,0.00015281769977735227,1.4592582181635572e-05,3
767,0.01566533689145689,0.005813064035371986,3,0.006724240558711532,0.0004191205166236672,3,0.00015114499535809215,1.0280208121777312e-05,3
768,0.015717965585214103,0.005831364940614191,3,0.006641771803761229,0.0007308652691285039,3,0.0001518434821812905,1.6422597236670488e-05,3
769,0.015610235708731199,0.0060784334792023335,3,0.006562366140622322,0.0006546294431496628,3,0.0001488748808051945,8.10005148133417e-06,3
770,0.015578269958496102,0.005935924096853759,3,0.006508216967901594,0.0004354391949627274,3,0.00015041203139578324,9.668164749719102e-06,3
771,0.015667279561360683,0.005916006674467764,3,0.006588698683307063,0.0005284054367649579,3,0.00015092920810517326,1.3244022036823904e-05,3
772,0.015578623171205867,0.00541431230544403,3,0.006606543902517816,0.0008003714435490658,3,0.00015263886212771015,1.6152181701731414e-05,3
773,0.015574384618688519,0.005554705455437616,3,0.006658481603172481,0.000590586413451831,3,0.0001499908765603394,1.1972423008490703e-05,3
774,0.015639728969997838,0.005560222693939438,3,0.006630850862433841,0.00046815071764524935,3,0.00015194508868459895,1.3788814633729264e-05,3
775,0.015487141079372815,0.0057834014545126095,3,0.006652157056309877,0.0007364149129890647,3,0.00014989094583829401,1.2557414235023428e-05,3
776,0.015478487367983232,0.005652126998842295,3,0.006635176425707324,0.0004787569189236076,3,0.000149731923222837,8.97823159550022e-06,3
777,0.015392656679506652,0.00563277480180231,3,0.006576813259816928,0.0004990640339854194,3,0.0001534110990246845,1.512070866654167e-05,3
778,0.015604760911729602,0.005701110875181866,3,0.006626826294929632,0.0007519518116798913,3,0.00014903280062314182,1.495550003675291e-05,3
779,0.01561429765489366,0.005816208542493544,3,0.0066522841478542025,0.0007314110650322576,3,0.00015295546312558506,1.636671090444544e-05,3
780,0.015768651609067572,0.00577646572819777,3,0.006594553293574157,0.00047563302645928956,3,0.00015182009973452695,1.4116658551508554e-05,3
781,0.015775009437843615,0.005743320634136236,3,0.006591299855910654,0.0006092239432486855,3,0.00014827917000010023,1.3031932815146682e-05,3
782,0.015442106458875884,0.00591570296973662,3,0.006827424181861126,0.0006357006766364759,3,0.00015135544915260358,1.2303960153114964e-05,3
783,0.015525111445674191,0.005912080593170555,3,0.006461476467157441,0.0005858069827836136,3,0.00015214481669411468,1.2670156468721706e-05,3
784,0.01567981861255788,0.005914148479884901,3,0.006604190469350419,0.000420400669289809,3,0.0001506273947976982,1.713131360452737e-05,3
785,0.01575046115451388,0.005890328781956651,3,0.006658912495088124,0.0004942524009299038,3,0.0001571911592133346,1.8517513359891698e-05,3
786,0.0154894369619864,0.005432164394144842,3,0.006660731878264034,0.000449031615913596,3,0.00015354703745889642,1.4733641426807538e-05,3
787,0.015341440836588534,0.0056750514497037234,3,0.006721880931816471,0.0005025151831466584,3,0.0001526437521123788,1.04664200466926e-05,3
788,0.015347092239945022,0.005572643504217084,3,0.00654225391631509,0.0005408574374060345,3,0.00014872808707595725,1.4746633207974175e-05,3
789,0.01544440234148945,0.005549141419806351,3,0.006534977077851466,0.0005933635809987875,3,0.000151854463061792,1.466912960152901e-05,3
790,0.015567496970847807,0.00560602915137355,3,0.006527271871889707,0.000691868882515359,3,0.00015325033783523067,1.8413144496642697e-05,3
791,0.015644673947934756,0.005584020644512926,3,0.006693085120219104,0.00048277467408559767,3,0.00015370017717946817,1.6245144276721403e-05,3
792,0.01549879709879557,0.005846148234260565,3,0.006673609861614138,0.000571031674821978,3,0.00015371821831873815,1.3672193247878481e-05,3
793,0.015365459300853583,0.0058098916313122865,3,0.006747190045761426,0.00040315696801160366,3,0.00015254109775521166,1.3590619382646599e-05,3
794,0.015408374645091866,0.0056741765285393255,3,0.006544585268219274,0.0005970735493309892,3,0.00015091322342816046,1.4000255491968661e-05,3
795,0.015462062976978429,0.005648072277064213,3,0.006539763704494369,0.0005116359845477991,3,0.00015244679875707942,1.474150885735153e-05,3
796,0.015592928285951971,0.005682106931657236,3,0.006811597044579888,0.00032057769982014563,3,0.00015351673996158024,1.682412827042091e-05,3
797,0.0155019760131836,0.005897791977524898,3,0.0066195356431076454,0.0005519988309741316,3,0.00015444774437851005,1.849395180904409e-05,3
798,0.015561845567491317,0.0058919504757011494,3,0.006630656733309888,0.0006983673561354085,3,0.00015394036726118328,1.4217256147138752e-05,3
799,0.015575444256817852,0.005813746539075134,3,0.006691879853808105,0.0005400979365147613,3,0.00014878087222349218,1.5350184671083147e-05,3
800,0.015605643943504043,0.005723018557030861,3,0.006578698341749824,0.0005915295389198697,3,0.00015264498441991197,1.644835382456634e-05,3
801,0.01567116490116825,0.005722356038590897,3,0.006728308656975259,0.0005467427711491562,3,0.00015059675194030429,1.7751143305297824e-05,3
802,0.015781897085684327,0.005790469161027049,3,0.006614772479939814,0.0005716258515979027,3,0.00015289022146814637,1.6703756214392435e-05,3
803,0.015716552734375007,0.006044124338067801,3,0.006533149772194995,0.0006801342985839218,3,0.0001503559143084647,1.9394244586256936e-05,3
804,0.015488024111147275,0.005596405757930691,3,0.006767235967234326,0.000589478644410705,3,0.00015314070171022133,1.7597368916715682e-05,3
805,0.015529173391836666,0.005559722499007241,3,0.006739852744058865,0.0007569514852065179,3,0.00015016752823770522,1.625392022018474e-05,3
806,0.015562728599265762,0.005496017392901828,3,0.00655566654650768,0.0005746321696974715,3,0.00014868101999237192,1.723743331883549e-05,3
807,0.015452879446524162,0.006006856546573183,3,0.006767505691593383,0.0004077735430434224,3,0.00015113466202771992,1.3811808698013776e-05,3
808,0.01557879977756077,0.006046185691369232,3,0.006463772322531868,0.0006851461476929908,3,0.00015227907149797094,1.5353186831296948e-05,3
809,0.015387711701569733,0.005620827093193116,3,0.006594033232435924,0.000547857419810285,3,0.00014867081224748457,1.7302490416539224e-05,3
810,0.015413672835738579,0.005579346099346351,3,0.00674855741381342,0.0006451089560987311,3,0.00015080271997842203,1.6590305951900928e-05,3
811,0.015446521617748116,0.005532033661495783,3,0.006619565219718927,0.0005068627086807985,3,0.00014770857629122747,1.4187209534713023e-05,3
812,0.015479900218822326,0.005474624915933491,3,0.006410057097280063,0.0006732917618375268,3,0.00015222350384712464,1.9959783063670825e-05,3
813,0.015451996414749716,0.005952979611885302,3,0.006636493633639273,0.0007923521929015961,3,0.00015193975522619424,1.3994189284232956e-05,3
814,0.015569969459816252,0.005954640812666134,3,0.006741769059153392,0.0004434323234510467,3,0.00015150128921709305,1.8251589203898608e-05,3
815,0.01566798598678024,0.005983159136333729,3,0.006608726790462931,0.0005715552809249318,3,0.00015184846243052877,1.5226778182811834e-05,3
816,0.01574163083676938,0.005959695020702847,3,0.0066864730320871256,0.0005281283788918278,3,0.00014982666177014979,1.7617709310032114e-05,3
817,0.01575840844048394,0.00586201368875247,3,0.0067030442621065535,0.0004786688844305617,3,0.0001506935979689825,1.753596614254268e-05,3
818,0.015780131022135407,0.005785282219611164,3,0.006677846983007163,0.0005667737546308802,3,0.00014784502491645547,1.3465039720266775e-05,3
819,0.015152472036856192,0.0055682946565933835,3,0.006668612658040643,0.0004235588723476823,3,0.0001499174129784347,1.462358800309158e-05,3
820,0.015267619380244504,0.005636621134297174,3,0.006469715851641945,0.000688920157963057,3,0.00015353521672548698,1.317672543332811e-05,3
821,0.015389654371473526,0.0056372755203230665,3,0.006590375439555678,0.0005303571549617547,3,0.00015389388101043908,1.5406750424689485e-05,3
822,0.015416851750126593,0.005608862817608795,3,0.006622797151769913,0.000553420320781176,3,0.00015082735435545652,1.7250314981557014e-05,3
823,0.015536767465096918,0.005580204230845207,3,0.006543977176967592,0.0008233694304673017,3,0.0001524968563449447,1.4652263046303089e-05,3
824,0.01553341194435403,0.005459452221371104,3,0.006770458170085879,0.0005629475652336056,3,0.0001536159995862114,1.2586459199287493e-05,3
