,peak_stress_MPa,peak_stress_MPa,peak_stress_MPa,modulus_MPa,modulus_MPa,modulus_MPa,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3
,mean,std,count,mean,std,count,mean,std,count
cycle,,,,,,,,,
435,0.2912720855401484,0.014522364030088676,3,1.3682983713543664,0.10277568260828839,3,0.004749286525909991,0.0002867675689262787,3
436,0.29128019501562835,0.014835864285280194,3,1.4065108719752384,0.10265069357687828,3,0.0047627091871946525,0.00023032701140892253,3
437,0.2914261655742615,0.014463123339687077,3,1.4436136173939946,0.10394979433994574,3,0.0047415107241576175,0.00025804809723076693,3
438,0.29134507081946553,0.014234764802317428,3,1.4804621733360348,0.10601890422346559,3,0.004786033168284218,0.0002238569685625154,3
439,0.29155186244419645,0.014188541868921985,3,1.4401562601934739,0.1638441272394617,3,0.004768967931888052,0.000252444994131266,3
440,0.29137750872138435,0.014178643315452882,3,1.4044282903275624,0.1726260211079864,3,0.00473861846409885,0.00025679176375194025,3
441,0.2911342244569949,0.014395483381422127,3,1.3659908063692143,0.10152666764711449,3,0.004784248980904821,0.0002215920376896692,3
442,0.2911747718343929,0.014810213090592382,3,1.404216140416465,0.10219322678409164,3,0.004753465473483788,0.00022312623022685768,3
443,0.29137750872138396,0.01449951934941493,3,1.3832759432698782,0.19939122297459114,3,0.0047739803097704234,0.00022458204551383703,3
444,0.2913004687043274,0.014220924275952592,3,1.4774445776951464,0.10688228895063132,3,0.004732356853362136,0.0002616805843674343,3
445,0.2916451214122126,0.014362481488197581,3,1.5181292002074542,0.11074139885906106,3,0.0047667558291588285,0.0002467870985415198,3
446,0.2914788771648797,0.014331219161518196,3,1.3276902671223494,0.10469742650797297,3,0.004762803947636972,0.0002336002437230743,3
447,0.29123964763823,0.014506181705769117,3,1.3662005858571913,0.1058799812450696,3,0.004785334276082155,0.00021909419115621854,3
448,0.29129235922884783,0.014853900685830566,3,1.4045662754258414,0.1069158465547937,3,0.004783229182359245,0.00020778861760959133,3
449,0.2914261655742623,0.014512453563170775,3,1.4416111942454612,0.10769293210151339,3,0.004733600701071948,0.00025185681879223194,3
450,0.291831639348244,0.01452193608660393,3,1.4859962618857476,0.11464177655329703,3,0.004782477162764958,0.00025512405260506605,3
451,0.2919330077917398,0.014507176205486047,3,1.4456660975732767,0.07609412879636925,3,0.004756130456308474,0.0002626646637788155,3
452,0.2917343256424885,0.014537211973180348,3,1.404713405624191,0.0564559173079817,3,0.0047567668084287805,0.00026347936369020556,3
453,0.2914261655742619,0.01475291071369774,3,1.3705842668167716,0.11016703740941133,3,0.0047801421218624145,0.00024131426840738696,3
454,0.2915680813951556,0.015109702587967195,3,1.408986205559288,0.11132688069236062,3,0.0047590730229694865,0.00025375478351620046,3
455,0.29160862877255395,0.014768082946487076,3,1.4457680983386068,0.11255858436817782,3,0.00475650103570779,0.0002477857695071514,3
456,0.29157619087063563,0.01452431508878425,3,1.482732259237949,0.11432353824015314,3,0.004756849063871595,0.0002574604137283391,3
457,0.29166944983865095,0.014537971953483282,3,1.4419245016446334,0.16933240520622944,3,0.004780084544560841,0.00025074172146669164,3
458,0.291551862444196,0.01454870412968872,3,1.402280607122507,0.05679418484005724,3,0.004778065296377165,0.00024909726648684544,3
459,0.2913126329175468,0.014646795398964295,3,1.367818616162787,0.11007518588471789,3,0.004770943012835993,0.0002438612063916614,3
460,0.29130857817980743,0.015035026588724233,3,1.406589052542332,0.11152960538362175,3,0.004751964707618327,0.00024439506343340095,3
461,0.29151536980453785,0.014669511596475194,3,1.4435548657302266,0.11245660654599117,3,0.0047452445752061805,0.0002505868614082578,3
462,0.29139778241008335,0.014478507267722741,3,1.4799768412940981,0.11394021365600727,3,0.004795478832457025,0.00022107087054286213,3
463,0.2915032055913185,0.014576504148963962,3,1.4392344091930198,0.07597492017186112,3,0.004764215730400007,0.00024223170716632575,3
464,0.2913856181968639,0.014564177148790228,3,1.3995106842675546,0.057311708694194,3,0.004767207306401513,0.0002487088185008125,3
465,0.2910977318173363,0.014807287118667854,3,1.3655819340261768,0.10991465977454563,3,0.004789838368726666,0.00020726872491429296,3
466,0.2911220602437755,0.01516530241082746,3,1.4039293419926493,0.11157257100103622,3,0.004785781348668809,0.00020440511262543343,3
467,0.2921965657448282,0.01544567229529819,3,1.4409640411618403,0.11237372763103545,3,0.004775296547700347,0.00023733981004206883,3
468,0.2913126329175468,0.01465610687067425,3,1.3860590878976826,0.14944041593161989,3,0.004756416472345863,0.00024318682661887358,3
469,0.2910044728493202,0.014480273489668457,3,1.5014350401439673,0.09691024300826447,3,0.004776767853657511,0.00021619940017387937,3
470,0.2910206918002802,0.014590162871179901,3,1.4622590954867247,0.14883617809183317,3,0.0047878134638785295,0.00029474138786972224,3
471,0.29084228333972706,0.014923156394033027,3,1.3498824152759454,0.09180722177596512,3,0.004758076484627969,0.00028729060787980264,3
472,0.2909841991606212,0.015372222553647955,3,1.3867675321079327,0.09433055544670013,3,0.004733420185597084,0.00023671467837297066,3
473,0.2911180055060357,0.015038885624394246,3,1.4234204613125538,0.09518118976432027,3,0.004752600592121017,0.00027406684633424043,3
474,0.29106934865315776,0.014637811592143625,3,1.4605301467095002,0.09639315755757698,3,0.004750066783573048,0.00022973769511595732,3
475,0.290676039092395,0.014507149006400528,3,1.419232674985797,0.1520432546878428,3,0.004783509285296754,0.000268267515045121,3
476,0.2906598201414358,0.014355468990511312,3,1.3806184311737653,0.057194862167780545,3,0.004791997525076939,0.0002290740147439945,3
477,0.2907855170113699,0.014929523985213113,3,1.3501500160166444,0.09010543218927922,3,0.004782030180684937,0.00026653674251796047,3
478,0.29087472124164626,0.01517780087526611,3,1.3874954996124889,0.09102606891665922,3,0.004778677664240273,0.0002016873230725233,3
479,0.29109367707959605,0.01488355157187333,3,1.4229121659060169,0.09127644802066506,3,0.00474397960928253,0.0002813723363955647,3
480,0.29023812741649446,0.014224517000068031,3,1.4480619787964202,0.07916314726772643,3,0.004680312357906704,0.0002608568731716541,3
481,0.29089904966808505,0.01399823670091712,3,1.4998112173733231,0.08991016977858364,3,0.004755860821971286,0.00026049836488497034,3
482,0.29080579070006934,0.014006336630486987,3,1.3818363308015027,0.061686625935808426,3,0.0047428118927335325,0.00019343175714110145,3
483,0.2900191715785434,0.013927912586289637,3,1.4126194271943469,0.18943619673274834,3,0.004691281595615855,0.00024540635518047844,3
484,0.29021785372779507,0.014305561242983891,3,1.37477406547534,0.07147776340852632,3,0.004692379772903603,0.0002393080428574107,3
485,0.2905057401073223,0.014057910238516137,3,1.412207865191523,0.07297810526597656,3,0.004709039132314494,0.00022660236405925964,3
486,0.29085444755294726,0.013312531471616703,3,1.4557680453633266,0.06771808857011792,3,0.004725515698500313,0.00021470844843833148,3
487,0.29058278012437927,0.013107380489380508,3,1.4930550470757684,0.06952268934531063,3,0.00472301988765282,0.00021387659678112872,3
488,0.2905625064356798,0.013158875314493224,3,1.303232222491136,0.06227972964120979,3,0.004708641340588238,0.00023883413339675932,3
489,0.2903922074506071,0.013478043394109771,3,1.3403563180978966,0.06292727689988409,3,0.0047211309991861345,0.00021609698800757708,3
490,0.2905381780092411,0.013917100390692641,3,1.3784477279735574,0.06591355070174276,3,0.004724000436489541,0.0002117210568595163,3
491,0.2909639254719226,0.013786043320182472,3,1.4193855170750347,0.07168877276475186,3,0.004728142562949073,0.00019817510048180618,3
492,0.290927432832264,0.013494742256853418,3,1.4564290503774113,0.07388857360863645,3,0.0047338125921788,0.00020468680299956735,3
493,0.29062332750177716,0.013261549623349309,3,1.4937329355899622,0.07509666798353226,3,0.004734464451101821,0.00020740181161719035,3
494,0.2906719843546552,0.01334986979138298,3,1.382349667061246,0.193062794836448,3,0.004714934055437035,0.00021945994907143827,3
495,0.2905381780092411,0.013525693482606438,3,1.342726971980137,0.06792266824275675,3,0.004740530718360669,0.00020669274504030527,3
496,0.29101258232480015,0.014169947474854694,3,1.3860662786722813,0.07659348317279013,3,0.004747696822195473,0.00018899240603077608,3
497,0.29121126447405105,0.013831068826192512,3,1.4230956834406079,0.07789159377378858,3,0.004744942102046463,0.00019454253217312,3
498,0.29113422445699494,0.013551787032821228,3,1.4609171308359965,0.07911298425237409,3,0.004754801110001552,0.00018996085547500692,3
499,0.29107745812863733,0.013562835906580558,3,1.501178524885651,0.08092828780927797,3,0.004736293152659076,0.00022634839895002278,3
500,0.29105718443993833,0.01357265300895069,3,1.4665225924252931,0.20284148762560839,3,0.004737517963807592,0.00023058705841832718,3
501,0.2908868854548657,0.013862172860347811,3,1.5036126255611801,0.20318404642991422,3,0.004740595928388053,0.00021683253906412274,3
502,0.2910450202267185,0.014342439631776983,3,1.3875702846525513,0.07432757752123584,3,0.004755160466578641,0.00020292759660838614,3
503,0.29143022031200166,0.013724790729596684,3,1.4279727465314036,0.07107630844854632,3,0.00475427218925186,0.00020030217524220434,3
504,0.29138561819686354,0.013502125076706726,3,1.4651007540500258,0.07404700400761469,3,0.004734965405302618,0.00021583280301067928,3
505,0.2910044728493202,0.013289607533295514,3,1.424290528233291,0.08735039441840313,3,0.004740181664455,0.00021488789458244743,3
506,0.29037598849964796,0.014571495394408603,3,1.4510761503307161,0.14762853361730535,3,0.004725485046921381,0.00023632044991022947,3
507,0.2902137989900553,0.014674115487453478,3,1.4161348293464924,0.20727256322969137,3,0.00470317896373816,0.0002496056352405314,3
508,0.29070036751883377,0.01455761079075415,3,1.3829366456072645,0.07907717806243239,3,0.00471820194818199,0.00021993845983707934,3
509,0.2909841991606212,0.014273849444590994,3,1.4199674480372015,0.08014967816753245,3,0.00473282718615288,0.00020704058904521757,3
510,0.29086255702842645,0.014036729033718205,3,1.4570142445132872,0.08265827590274882,3,0.004711315374076014,0.00022094404839392487,3
511,0.2905625064356799,0.013680113084511256,3,1.4932836079837293,0.08282453172498015,3,0.004730358346281303,0.00021265113894874764,3
512,0.29056656117341967,0.013802555373248112,3,1.5302222075591845,0.08388081704434504,3,0.004723645394061842,0.00021551988855876341,3
513,0.2904895211563631,0.01419332436116282,3,1.4205686999043845,0.2024536653919412,3,0.004751246793939374,0.00018601227054884236,3
514,0.290627382239517,0.014587077798182657,3,1.3813508935253143,0.08003338743563937,3,0.004720101199657851,0.00020413358254222765,3
515,0.2908057907000693,0.014256734664436332,3,1.4178052072633855,0.08023675231518562,3,0.004720391016973746,0.0002020620375634736,3
516,0.2907490243717113,0.014022884739767899,3,1.4544319636114744,0.08428148286660003,3,0.0046998215901043194,0.00021749775586902566,3
517,0.2905219590582815,0.013715846705318741,3,1.4927656765931177,0.08428714813356764,3,0.004748519708481585,0.00025469574214882144,3
518,0.2904773569431437,0.01387971553872665,3,1.5296370238024668,0.08548119952586479,3,0.004766884227898869,0.00023393442489197058,3
519,0.290258401105193,0.014032959943878766,3,1.4158106076410029,0.16207982571355847,3,0.004711409727238491,0.00020895881618559868,3
520,0.2904368095657453,0.014499947954494925,3,1.4569786995312963,0.2048586551934664,3,0.00473497282684632,0.00017829427431906682,3
521,0.2906719843546552,0.014197415658018228,3,1.4151996151229798,0.08032801484858415,3,0.004660211001162298,0.0001811920945479691,3
522,0.29062332750177716,0.013896559952563956,3,1.4522820847316804,0.0828171952357263,3,0.004731472603580437,0.00018947167635134852,3
523,0.29023407267875423,0.01378624724909253,3,1.4115217091250514,0.0867838660467895,3,0.004708703503559069,0.0002130581476135766,3
524,0.29029489374485157,0.01385166543136013,3,1.4493079644589482,0.08557472356171683,3,0.004699766546988455,0.00021060700126042972,3
525,0.29022190846553486,0.013925475969740786,3,1.4166508041181711,0.19914011203289989,3,0.004729719761664125,0.00018548696944351966,3
526,0.29039220745060756,0.014367791395780259,3,1.3773029076716143,0.07673694299970393,3,0.004699331285517094,0.00019983795645962972,3
527,0.2901164852842993,0.014807260470848103,3,1.407437065861514,0.09003266573593924,3,0.004652146438004754,0.0003144581332411614,3
528,0.2901205400220391,0.01431332702546132,3,1.4446819488738416,0.09067304915127623,3,0.004701781028489609,0.00026467849421565626,3
529,0.289715066248057,0.014095205631452015,3,1.4034443974480595,0.08536955874443979,3,0.004654998226515176,0.0002233118441316457,3
530,0.28989752944634906,0.013854478159768754,3,1.4483898503578343,0.20831653736165717,3,0.004683372266414375,0.00020506357290038017,3
531,0.2897191209857968,0.014203016477354865,3,1.408873649145253,0.20249026507776166,3,0.004659395204562252,0.00021489118847704464,3
532,0.2898529273312105,0.01459691563634058,3,1.3700169406589147,0.08049599834387397,3,0.004701294238576511,0.00018165071774657276,3
533,0.2901408137107385,0.014293090291236687,3,1.4073048851081802,0.08149131104345964,3,0.004695135217105674,0.00018768837810930917,3
534,0.29005971895594174,0.014027048604934653,3,1.4442604991570611,0.08445506497443964,3,0.004674638708411714,0.00020123453627115084,3
535,0.28981237995381254,0.013811589663030923,3,1.4832880900950158,0.0881796469054067,3,0.004696311049082539,0.00018816337028277987,3
536,0.2898367083802513,0.013907898805279971,3,1.3656437384461897,0.06197805924221614,3,0.004648851151919569,0.00022890800979656075,3
537,0.28973533993675554,0.014125921851237386,3,1.4019295844205282,0.05972932513506062,3,0.0046619771475533206,0.00020600873273158896,3
538,0.28984887259347153,0.014706991568181853,3,1.3693736087713981,0.08290115331122475,3,0.004669930568568396,0.00019809765003637,3
539,0.2900921568578601,0.014385096347745638,3,1.4064144705029797,0.08339535088834404,3,0.004661349544407334,0.0002035329290780051,3
540,0.289374468277912,0.013752787595103217,3,1.4315080024558178,0.07033229108697865,3,0.004631023246315571,0.0002412201433041414,3
541,0.28902981557002677,0.013530424109297359,3,1.4698063812256603,0.07238248715907593,3,0.004635778690957913,0.00023699542184952747,3
542,0.28907036294742516,0.013619552022302405,3,1.3575610075384015,0.18657893737443626,3,0.004610772825150443,0.0002495379992171664,3
543,0.28900548714358804,0.013917270503345128,3,1.3182726049803364,0.06558385971658863,3,0.004635944061656585,0.00025292405650281037,3
544,0.28915145770222156,0.0144048597194388,3,1.4346710104855191,0.1860845532189123,3,0.0046444185293444415,0.00023855478309784306,3
545,0.2897677778386743,0.014299327988981023,3,1.400843011485909,0.07577832345987122,3,0.004647729382570096,0.00022242148622021512,3
546,0.2896907378216178,0.01399003512915883,3,1.358544023084021,0.09387080005969942,3,0.004650304839252621,0.00021954299074563482,3
547,0.2895001651478461,0.013679334289395852,3,1.476002113242604,0.07779705609105718,3,0.004634956317542689,0.00024098387579525753,3
548,0.289735339936756,0.013926963489832885,3,1.5026817029846542,0.07733791588742302,3,0.004660735909451332,0.00021885935360516662,3
549,0.28951232936106547,0.01418015645227436,3,1.3124440543053613,0.07001488916217667,3,0.004637845636135969,0.00023650255143595927,3
550,0.2893785230156518,0.014106131314606503,3,1.350773231548309,0.07142098980757249,3,0.004629965012620836,0.00023624435688493616,3
551,0.2897799420518941,0.013880440450334543,3,1.3898469977651164,0.07164978986712232,3,0.00462681257616773,0.00022851891010181467,3
552,0.28981237995381254,0.013704545098426075,3,1.4262477128938977,0.07396845757249544,3,0.00464867552380274,0.00020865343425038443,3
553,0.2896501904442194,0.013645635977080205,3,1.4641083725145638,0.07542241568957317,3,0.004653013099331221,0.00020530811301524703,3
554,0.2897393946744957,0.01379132661005676,3,1.4285696471859761,0.19242454078540694,3,0.004648585318860845,0.00020625545361286398,3
555,0.28955287673846425,0.013926299437996054,3,1.5368354600002985,0.07522821649509705,3,0.004650632005638082,0.0002078414805983406,3
556,0.2893177019495544,0.013969751986871849,3,1.349797070131417,0.07006585588945569,3,0.0046460842586287234,0.00020368841148998027,3
557,0.2896866830838784,0.01382786076541172,3,1.388245445732103,0.07125699132840818,3,0.004641883136930417,0.00020488475713796212,3
558,0.2898042704783329,0.013584133334621426,3,1.4249819708437588,0.07375082544512046,3,0.0046412591087963365,0.00020132694944647453,3
559,0.2897191209857968,0.013341620851269465,3,1.4623233010673535,0.07448738407507867,3,0.004641715714748087,0.0002110780005652321,3
560,0.2897758873141543,0.013503460166811709,3,1.5002686411103123,0.07519754830610713,3,0.004613784825481603,0.00023438177046246868,3
561,0.28961369780456164,0.0135563339143104,3,1.4584300633326992,0.15868533317890168,3,0.004635995212987333,0.00021432212905368988,3
562,0.28953260304976486,0.01380035216758512,3,1.351697499335329,0.07302036881785716,3,0.0046200998954681665,0.00022331028211656123,3
563,0.2899096936595685,0.013658851564144231,3,1.3896924087907194,0.0745420867365057,3,0.004638280792016256,0.00019796045787447844,3
564,0.28993807682374745,0.013590890583184159,3,1.4258067460432382,0.07761308959980065,3,0.004662225527916782,0.00024767570332343106,3
565,0.28977183257641453,0.013454721447139379,3,1.4637304695522009,0.07847324351883284,3,0.004689099058385977,0.0002231068335421637,3
566,0.2897921062651135,0.01352970231714089,3,1.5005260867202097,0.07934812812911697,3,0.004661310837738277,0.0002400452495821479,3
567,0.28954882200072446,0.013608299111589232,3,1.386284867344317,0.20324850106131226,3,0.004656285215718967,0.00023215740677714187,3
568,0.2892325524570179,0.013611191120940195,3,1.3468433398199497,0.07373652191883036,3,0.004674151435796607,0.00020503508819417923,3
569,0.2896420809687403,0.013345306155786555,3,1.3848098110668403,0.07558594843760126,3,0.004669574304301163,0.00019303074792013586,3
570,0.28959747885360204,0.013147665159732957,3,1.420384097514053,0.07797766881574272,3,0.00464117525440303,0.00020979849985903963,3
571,0.2894109609175701,0.01297929530763766,3,1.4575499108801309,0.07938359826115197,3,0.004644446405386685,0.00014634779165507874,3
572,0.2897758873141543,0.013555306041323526,3,1.4997991237263537,0.07872339333578493,3,0.00465476382942616,0.0002473072340357773,3
573,0.2895082746233261,0.013587818203171335,3,1.4626925714061276,0.1934004591218782,3,0.0046340941362944185,0.00025660404681920087,3
574,0.28928931878537584,0.013459557638001439,3,1.348116965737117,0.07110946229267916,3,0.004628827133091088,0.00018276036510058864,3
575,0.2896218072800408,0.013284202674714345,3,1.3853237056658598,0.07296932891447568,3,0.004623573736051209,0.00017874888998964484,3
576,0.28964613570648,0.01308223288872531,3,1.4210555756635497,0.07566953690722719,3,0.00464122623980498,0.00015393165202753353,3
577,0.2894758367214073,0.012938093767968582,3,1.4588221183457926,0.07686681602540585,3,0.0046234516124375605,0.00018777245876321297,3
578,0.28957315042716286,0.01322044239895584,3,1.423516504285179,0.19065355561695957,3,0.004636892752159309,0.00015818695206949287,3
579,0.2893014829985952,0.013375673940411715,3,1.4551121670343834,0.06544829622652756,3,0.004599386020016236,0.0001938037820431403,3
580,0.2890663082096854,0.013498168343554315,3,1.3448947055225382,0.07261099201141032,3,0.004603254062229179,0.0001897280042045682,3
581,0.2894717819836675,0.013358239176552258,3,1.3832119561849783,0.07433614770227479,3,0.004615916030367456,0.00017323743194262636,3
582,0.2895204388365455,0.013143369057522357,3,1.4197765822608004,0.07669009157271726,3,0.004593380874901955,0.00018755498485340772,3
583,0.2893663588024324,0.013037031104458295,3,1.457139406142497,0.07676084856151628,3,0.004591808382531693,0.00019972046698977697,3
584,0.28957315042716286,0.013219910750689451,3,1.3460653723754568,0.13328395241956575,3,0.004622725658752926,0.00017756408300981518,3
585,0.28931770194955403,0.013415270622381152,3,1.46053847995097,0.19279058771672455,3,0.004619448172305119,0.0001815665420869208,3
586,0.28913118401352206,0.013419740633281194,3,1.4992754359746778,0.19527169230309946,3,0.004636296524645305,0.0001468867126832926,3
587,0.2894596177704477,0.013269718246135768,3,1.3828521316903926,0.07697053602232513,3,0.004613720037818471,0.00016556444704976593,3
588,0.2895528767384643,0.013022756553714552,3,1.419032720493323,0.07917353888522075,3,0.004632250003356628,0.00014955859627108895,3
589,0.28944339881948894,0.013076259520939033,3,1.4588832019648992,0.0800569803543777,3,0.004638267970243574,0.00016449886675570338,3
590,0.2896055883290816,0.013172601726577849,3,1.4967234580743742,0.07977632935368634,3,0.004630285466431184,0.00015874616962219276,3
591,0.28936230406469216,0.013335256961335007,3,1.4545484835197542,0.06458041682661039,3,0.004604913742653676,0.00019013040630520145,3
592,0.2890825271606446,0.01346534448881025,3,1.422565058761865,0.20789252472371061,3,0.004615987138410293,0.00017622789037292891,3
593,0.2894677272459281,0.013224247257243506,3,1.3832467121193999,0.07548442308783791,3,0.0046074101267098546,0.0001770635030890303,3
594,0.28960153359134183,0.013015164343876087,3,1.4185055841604892,0.07721469070577151,3,0.0045835924319499255,0.00019459860620863896,3
595,0.28955287673846386,0.012807907609246784,3,1.4577045213838258,0.07602875360700521,3,0.004614791153623662,0.00017393517889532936,3
596,0.2896218072800412,0.012999112930011006,3,1.4947264675578815,0.07721822845949321,3,0.004632414303060182,0.0001585709040120295,3
597,0.2894515082949681,0.013243160179743427,3,1.4586522654053553,0.19006352734185508,3,0.004586474359168371,0.00019645550850810902,3
598,0.2892082240305791,0.013367453838005238,3,1.3442338645386485,0.07332340688816999,3,0.004585054038613173,0.00019295928786745734,3
599,0.28958936937812246,0.01308888183997218,3,1.382561088659436,0.0747641325950126,3,0.00457922998218245,0.0001958599880406814,3
600,0.2896947925593576,0.013022080481068333,3,1.4191045036894263,0.07741833457205574,3,0.004576923194433077,0.0001868887834908907,3
601,0.28956504095168323,0.012837633305710755,3,1.4564222222499776,0.07825381886179389,3,0.004577641711489575,0.00019300554261955028,3
602,0.2889608850284498,0.014074940885407939,3,1.4046504452041877,0.06439044579386986,3,0.0045422839687852615,0.0002324025959966515,3
603,0.2888270786830357,0.014201863496982846,3,1.5191164016629937,0.09250802661407141,3,0.0045463644149759995,0.00023093941621054627,3
604,0.2885594659922075,0.014255829948585194,3,1.4033895073633242,0.07440173135405947,3,0.004544460261057635,0.00022434810636960824,3
605,0.28896493976618964,0.014067671107588735,3,1.369997734947246,0.08888253319740703,3,0.004536669329613503,0.0002245072941042469,3
606,0.2900921568578601,0.012198049575257863,3,1.4142273901287625,0.08321325568774483,3,0.004598677488857952,0.00017007398356279886,3
607,0.2884783712374107,0.012857437191376067,3,1.4266595280139702,0.08271853269195574,3,0.004517233060844634,0.0002406041198636055,3
608,0.28874598392823936,0.012732104418586096,3,1.4647203553888517,0.08489193237033979,3,0.004547304658193216,0.00021048322888893759,3
609,0.2885513565167275,0.01275951363551443,3,1.4208461602454332,0.14565894549902844,3,0.004524397867417738,0.00024114944425420844,3
610,0.289074417685165,0.013389645926210409,3,1.3245160475412965,0.09786570562620804,3,0.004556773356303523,0.00019839454566127944,3
611,0.28915956717770114,0.014016226668631632,3,1.3637401678386958,0.0993869350188952,3,0.004600595776895152,0.0002406429251116068,3
612,0.28930959247407445,0.013535147616534364,3,1.4000676688727454,0.09990745748150348,3,0.004570071133522266,0.00025086690755544196,3
613,0.28916362191544137,0.013266603088054689,3,1.4365512077140592,0.1017344609515805,3,0.004597186196019897,0.00022861500019183203,3
614,0.289346085113733,0.013261030781233432,3,1.3947159656450194,0.17130509377054956,3,0.004570630917033012,0.0002597932597675425,3
615,0.2891149650625629,0.013251816557566137,3,1.5076174537033253,0.10209806680603663,3,0.004589415990594176,0.00021739211775509206,3
616,0.28906225347194514,0.013533321826572027,3,1.3956324736236427,0.06277667606755571,3,0.004580214724493065,0.00026485611102844246,3
617,0.2890825271606446,0.013869128936887696,3,1.3601548832229178,0.09998729163319706,3,0.004595212638600232,0.00023085518668004113,3
618,0.2892852640476356,0.013425105620896579,3,1.3967399722833747,0.10027538657380657,3,0.0045624217544485215,0.0001865114070787537,3
619,0.28910280084934353,0.01312669288169848,3,1.432990484198222,0.10221370471488297,3,0.0045433271029571174,0.00020458481762257964,3
620,0.28946367250818833,0.012923412252463712,3,1.4734263674614965,0.09968578645795266,3,0.004548931891990578,0.0002046364461033739,3
621,0.28932581142503405,0.012863901349631965,3,1.432180877122235,0.06599954974624285,3,0.0045685017485463525,0.0001866130770838399,3
622,0.2889081734378325,0.012979468211296197,3,1.3198907648184441,0.09448087573202248,3,0.004545636093034499,0.00019248295809051803,3
623,0.28892844712653104,0.013369219271511166,3,1.3576954903797391,0.09583324669580308,3,0.004561063943806241,0.00017276366585796578,3
624,0.2891230745380429,0.012959451186061947,3,1.3950555681984358,0.09704840658852754,3,0.004558583609592553,0.00017702549868625934,3
625,0.28909469137386395,0.01265274658395235,3,1.4323086026426435,0.09867487461261813,3,0.0045346378479502155,0.00018583699256256308,3
626,0.2892568808834571,0.012729053369440125,3,1.4701428398468304,0.09990596670174126,3,0.004557374833202108,0.00018111246854804564,3
627,0.2891920050796199,0.012739526553740806,3,1.4295490577357726,0.06335620448076315,3,0.004557073144433193,0.00017398437177949867,3
628,0.2888554618472143,0.01285390939345526,3,1.3901511124464478,0.07315551022253158,3,0.004558871088820458,0.00017299589357275028,3
629,0.2889162829133117,0.013296805648100757,3,1.3563805247738294,0.09619745698493462,3,0.004559037228825494,0.00016797675656320517,3
630,0.2891474029644817,0.012944553846417904,3,1.393216414549224,0.09660766378716135,3,0.00455258549382661,0.0001700382669956398,3
631,0.28909469137386434,0.012661911785834796,3,1.4306913099603513,0.09881246013564915,3,0.004554032574175626,0.00017738757932561283,3
632,0.28923255245701784,0.012662439596003727,3,1.3904368250296961,0.06343175386635075,3,0.004550558959859144,0.00018287633716284563,3
633,0.28913523875126274,0.01269751206618304,3,1.5037394415181697,0.09727717535332064,3,0.0045539735638524415,0.0001820641717973702,3
634,0.2888635713226943,0.012787226680188198,3,1.4655361756951937,0.06312549227871685,3,0.004532149790504044,0.00019446628499639404,3
635,0.28891222817557227,0.013255236594935178,3,1.3551825083969036,0.09631747492010657,3,0.00455117168974882,0.0001694140049042183,3
636,0.2890663082096854,0.012864610655981755,3,1.3919867204020884,0.09610659925073405,3,0.004553723916396117,0.00017420395468462766,3
637,0.28898521345488865,0.012627947392549963,3,1.4292231119326528,0.09843601885573727,3,0.0045488082297641935,0.00018037631438042853,3
638,0.2893095924740749,0.012823079093952645,3,1.4702991281105386,0.09902185016008802,3,0.004562734304013133,0.00019395390204180184,3
639,0.2891838956041403,0.012865933312012632,3,1.5053600283368684,0.09794599515123,3,0.00456121273670707,0.00018779535651668302,3
640,0.28890006396235246,0.012961418699739404,3,1.3896893113267919,0.0695973279108824,3,0.004536598824948206,0.00020508251307815251,3
641,0.2889689945039294,0.01338068061790027,3,1.3559994841950667,0.09536553049034548,3,0.0045321767011422326,0.0002009226325423566,3
642,0.2892852640476356,0.012922232888397387,3,1.3950102611198225,0.09398375689970694,3,0.004578746465592492,0.0001563479503479012,3
643,0.28920416929283926,0.012571389214050904,3,1.4317969239981287,0.09519472624116145,3,0.004558512833407337,0.00018965932744673667,3
644,0.2893785230156518,0.012658787322268288,3,1.470553372032712,0.09660434498021778,3,0.0045600551569007055,0.000189973200567893,3
645,0.28924066193249787,0.012604590373091551,3,1.506170604260886,0.09443141118495182,3,0.004539889223675319,0.0002005905076484634,3
646,0.2889811587171492,0.012763096508697001,3,1.3901570565544947,0.07222933508271415,3,0.004578767161442046,0.00015345683874432538,3
647,0.28898115871714924,0.013257415059614083,3,1.355698193603929,0.09266289913375088,3,0.004530126198002052,0.00018975853952958582,3
648,0.28924877140797745,0.01294790267107361,3,1.394240371426972,0.0953148953153776,3,0.004553624238426885,0.0001778549495793105,3
649,0.28915956717770114,0.012672876369917744,3,1.4321291355871244,0.09751962100542035,3,0.004578303526141983,0.00015083656034233094,3
650,0.2893825777533916,0.012705008760091048,3,1.4691628745778658,0.09938618480968694,3,0.004559998017047886,0.00018400893294401422,3
651,0.2884986449261101,0.012172913602576777,3,1.4893188826445174,0.07491986080676294,3,0.004511898660370322,0.00021120836174207044,3
652,0.28825941539946043,0.012184470041525567,3,1.3801750977058918,0.15435905572701836,3,0.004518419708363852,0.00020309322357101698,3
653,0.28900143240584825,0.013090492684558502,3,1.3550694926491635,0.09224696501087624,3,0.00455284814406882,0.00017888587931846086,3
654,0.2891433482267419,0.012721760820852057,3,1.3911354166049794,0.09172706159013161,3,0.004543772365411182,0.00017730369201039004,3
